20040250,2004-04-01 00:00:00,-135.06984,-52.84034,4.98336
20040250,2004-04-01 01:00:00,-134.33044,-52.78403,4.92496
20040250,2004-04-01 02:00:00,-133.54240,-52.72096,4.90791
20040250,2004-04-01 03:00:00,-132.85619,-52.62752,4.88935
20040250,2004-04-01 04:00:00,-132.06367,-52.53898,4.88389
20040250,2004-04-01 05:00:00,-131.25652,-52.49671,4.88172
20040250,2004-04-01 06:00:00,-130.45602,-52.46091,4.87814
20040250,2004-04-01 07:00:00,-129.57364,-52.43938,4.86315
20040250,2004-04-01 08:00:00,-128.73396,-52.40215,4.82956
20040250,2004-04-01 09:00:00,-127.86739,-52.32946,4.75516
20040250,2004-04-01 10:00:00,-126.75351,-52.11831,4.53987
20040250,2004-04-01 11:00:00,-125.77278,-52.03755,4.49568
20040250,2004-04-01 12:00:00,-124.83995,-51.94667,4.46763
20040250,2004-04-01 13:00:00,-123.75438,-51.85260,4.48988
20040250,2004-04-01 14:00:00,-122.77298,-51.72217,4.51177
20040250,2004-04-01 15:00:00,-121.76354,-51.59104,4.40831
20040250,2004-04-01 16:00:00,-120.78952,-51.45522,4.33994
20040250,2004-04-01 17:00:00,-119.72996,-51.35858,4.26304
20040250,2004-04-01 18:00:00,-118.62094,-51.28334,4.20283
20040250,2004-04-01 19:00:00,-117.65889,-51.13411,4.12449
20040250,2004-04-01 20:00:00,-116.67593,-50.97221,4.04863
20040250,2004-04-01 21:00:00,-115.76639,-50.76691,3.96399
20040250,2004-04-01 22:00:00,-115.09917,-50.38922,4.16039
20040250,2004-04-01 23:00:00,-114.30316,-50.09866,4.12821
20040250,2004-04-02 00:00:00,-113.48994,-49.82867,4.10913
20040250,2004-04-02 01:00:00,-112.55360,-49.56485,4.10953
20040250,2004-04-02 02:00:00,-111.64336,-49.33807,4.08024
20040250,2004-04-02 03:00:00,-110.67633,-49.15276,4.02747
20040250,2004-04-02 04:00:00,-109.72371,-48.94936,3.96815
20040250,2004-04-02 05:00:00,-108.67584,-48.73086,3.88168
20040250,2004-04-02 06:00:00,-107.64445,-48.50090,3.75180
20040250,2004-04-02 07:00:00,-106.61093,-48.19923,3.64873
20040250,2004-04-02 08:00:00,-105.50201,-47.87934,3.53272
20040250,2004-04-02 09:00:00,-104.45729,-47.49682,3.44504
20040250,2004-04-02 10:00:00,-103.57678,-46.82748,3.41418
20040250,2004-04-02 11:00:00,-102.52173,-46.51241,3.30726
20040250,2004-04-02 12:00:00,-101.32095,-46.23484,3.17462
20040250,2004-04-02 13:00:00,-100.15274,-45.95261,3.08122
20040250,2004-04-02 14:00:00,-99.05512,-45.75108,2.95398
20040250,2004-04-02 15:00:00,-97.92398,-45.49583,2.87557
20040250,2004-04-02 16:00:00,-96.91565,-45.23921,2.80084
20040250,2004-04-02 17:00:00,-95.91528,-44.93107,2.74434
20040250,2004-04-02 18:00:00,-94.93491,-44.62143,2.68979
20040250,2004-04-02 19:00:00,-94.01975,-44.40041,2.63257
20040250,2004-04-02 20:00:00,-93.14145,-44.30032,2.54093
20040250,2004-04-02 21:00:00,-92.07629,-44.07205,2.48870
20040250,2004-04-02 22:00:00,-90.06128,-43.51112,2.58577
20040250,2004-04-02 23:00:00,-88.92856,-43.33421,2.46035
20040250,2004-04-03 00:00:00,-87.69128,-43.10551,2.35596
20040250,2004-04-03 01:00:00,-86.28583,-42.85889,2.23864
20040250,2004-04-03 02:00:00,-84.20343,-42.36762,2.12845
20040250,2004-04-03 03:00:00,-81.61011,-41.97733,2.12579
20040250,2004-04-03 04:00:00,-80.43677,-42.05465,2.19218
20040250,2004-04-03 05:00:00,-79.76709,-42.23738,2.16075
20040250,2004-04-03 06:00:00,-79.03336,-42.35947,2.21643
20040250,2004-04-03 07:00:00,-78.51401,-42.63191,2.16679
20040250,2004-04-03 08:00:00,-77.77048,-42.65041,2.14949
20040250,2004-04-03 09:00:00,-77.76468,-43.00850,2.03125
20040250,2004-04-03 10:00:00,-77.76150,-43.10903,1.76290
20040250,2004-04-03 11:00:00,-76.86594,-43.02658,1.52776
20040250,2004-04-03 12:00:00,-76.72082,-43.21181,1.21036
20040251,2004-04-01 00:00:00,-113.46439,-49.49087,4.89603
20040251,2004-04-01 01:00:00,-112.37996,-49.50750,4.92505
20040251,2004-04-01 02:00:00,-111.30010,-49.46517,4.99322
20040251,2004-04-01 03:00:00,-110.27936,-49.41671,5.10115
20040251,2004-04-01 04:00:00,-109.10855,-49.31548,5.26733
20040251,2004-04-01 05:00:00,-108.00269,-49.22953,5.46971
20040251,2004-04-01 06:00:00,-106.91518,-49.14507,5.64036
20040251,2004-04-01 07:00:00,-105.85437,-49.05891,5.78741
20040251,2004-04-01 08:00:00,-104.78526,-48.95316,5.88036
20040251,2004-04-01 09:00:00,-103.56506,-48.78153,5.95593
20040251,2004-04-01 10:00:00,-102.19867,-48.43382,6.23219
20040251,2004-04-01 11:00:00,-101.15820,-48.27053,6.40195
20040251,2004-04-01 12:00:00,-100.20065,-48.11683,6.39902
20040251,2004-04-01 13:00:00,-99.04764,-47.85479,6.27357
20040251,2004-04-01 14:00:00,-97.92371,-47.57445,6.18401
20040251,2004-04-01 15:00:00,-96.80325,-47.34719,6.26088
20040251,2004-04-01 16:00:00,-95.67828,-47.17129,6.44792
20040251,2004-04-01 17:00:00,-94.62500,-47.04939,6.66645
20040251,2004-04-01 18:00:00,-93.58749,-46.90469,6.71645
20040251,2004-04-01 19:00:00,-92.60782,-46.74120,6.76188
20040251,2004-04-01 20:00:00,-91.55087,-46.59183,6.72932
20040251,2004-04-01 21:00:00,-90.56439,-46.47884,6.75173
20040251,2004-04-01 22:00:00,-89.08411,-46.18251,6.91472
20040251,2004-04-01 23:00:00,-88.10586,-46.10036,6.90096
20040251,2004-04-02 00:00:00,-87.03641,-46.09707,6.95837
20040251,2004-04-02 01:00:00,-85.97092,-46.12620,7.01674
20040251,2004-04-02 02:00:00,-84.98321,-46.14739,7.06546
20040251,2004-04-02 03:00:00,-84.01202,-46.19790,7.06915
20040251,2004-04-02 04:00:00,-83.25607,-46.27485,7.16311
20040251,2004-04-02 05:00:00,-82.56683,-46.36828,7.34233
20040251,2004-04-02 06:00:00,-82.00888,-46.36371,7.10064
20040251,2004-04-02 07:00:00,-81.42596,-46.46556,6.98336
20040251,2004-04-02 08:00:00,-80.82101,-46.59190,6.80772
20040251,2004-04-02 09:00:00,-80.12183,-46.73916,6.57667
20040251,2004-04-02 10:00:00,-79.44907,-46.75864,6.31263
20040251,2004-04-02 11:00:00,-78.70172,-46.99046,6.04794
20040251,2004-04-02 12:00:00,-77.86200,-47.34225,5.93855
20040251,2004-04-02 13:00:00,-77.07010,-47.67175,5.86487
20040251,2004-04-02 14:00:00,-76.66534,-47.82007,5.56463
20040251,2004-04-02 15:00:00,-76.19128,-47.86487,5.21005
20040251,2004-04-02 16:00:00,-75.77716,-47.92734,4.77944
20040251,2004-04-02 17:00:00,-75.23874,-48.09281,4.42352
20040251,2004-04-02 18:00:00,-74.60495,-48.02835,4.14290
20040251,2004-04-02 19:00:00,-73.44275,-48.35903,3.87498
20040251,2004-04-02 20:00:00,-71.54440,-49.11496,3.54782
20040251,2004-04-02 21:00:00,-68.81973,-49.89114,3.43940
20040251,2004-04-02 22:00:00,-66.62906,-50.35109,3.72327
20040251,2004-04-02 23:00:00,-65.16016,-50.65414,3.91897
20040251,2004-04-03 00:00:00,-64.01791,-50.86776,4.15078
20040251,2004-04-03 01:00:00,-62.85120,-51.00269,4.43406
20040251,2004-04-03 02:00:00,-62.03198,-51.06117,4.56417
20040251,2004-04-03 03:00:00,-61.40152,-51.18295,4.95873
20040251,2004-04-03 04:00:00,-60.90848,-51.19922,5.12101
20040251,2004-04-03 05:00:00,-60.44739,-51.29686,5.27216
20040251,2004-04-03 06:00:00,-59.92496,-51.40724,5.31098
20040251,2004-04-03 07:00:00,-59.39865,-51.57143,5.27150
20040251,2004-04-03 08:00:00,-58.96252,-51.74063,5.11888
20040251,2004-04-03 09:00:00,-58.41653,-52.04254,5.01531
20040251,2004-04-03 10:00:00,-57.30536,-52.64531,4.85548
20040251,2004-04-03 11:00:00,-56.26550,-53.21468,4.78239
20040251,2004-04-03 12:00:00,-54.93100,-53.78699,4.82491
20040251,2004-04-03 13:00:00,-53.10709,-54.27332,4.92847
20040251,2004-04-03 14:00:00,-51.81506,-54.56206,4.98114
20040251,2004-04-03 15:00:00,-50.94623,-54.75897,4.88582
20040251,2004-04-03 16:00:00,-51.18640,-54.89148,4.63672
20040251,2004-04-03 17:00:00,-53.10272,-54.81725,4.42105
20040251,2004-04-03 18:00:00,-53.55606,-54.79281,4.24968
20040251,2004-04-03 19:00:00,-53.48251,-54.71817,4.17737
20040251,2004-04-03 20:00:00,-53.07965,-54.65319,4.16266
20040251,2004-04-03 21:00:00,-52.69379,-54.58865,4.29660
20040251,2004-04-03 22:00:00,-52.43378,-54.56789,4.74429
20040251,2004-04-03 23:00:00,-51.87665,-54.61435,5.04053
20040251,2004-04-04 00:00:00,-51.19214,-54.71962,5.35714
20040251,2004-04-04 01:00:00,-50.48807,-54.83903,5.59136
20040251,2004-04-04 02:00:00,-49.69406,-54.95273,5.69544
20040251,2004-04-04 03:00:00,-48.86322,-55.02137,5.74193
20040251,2004-04-04 04:00:00,-47.93555,-55.05900,5.73211
20040251,2004-04-04 05:00:00,-46.81644,-55.01905,5.67175
20040251,2004-04-04 06:00:00,-45.62326,-54.90089,5.65876
20040251,2004-04-04 07:00:00,-44.27075,-54.73309,5.75854
20040251,2004-04-04 08:00:00,-43.07794,-54.60495,5.93586
20040251,2004-04-04 09:00:00,-42.06201,-54.51964,6.08757
20040251,2004-04-04 10:00:00,-41.78561,-54.43380,5.90613
20040251,2004-04-04 11:00:00,-40.87213,-54.40004,5.86892
20040251,2004-04-04 12:00:00,-39.40811,-54.26902,5.77819
20040252,2004-04-01 00:00:00,-84.98712,-51.88436,7.00931
20040252,2004-04-01 01:00:00,-84.45004,-52.09981,6.93237
20040252,2004-04-01 02:00:00,-83.93448,-52.30281,6.85643
20040252,2004-04-01 03:00:00,-83.44769,-52.50587,6.72338
20040252,2004-04-01 04:00:00,-83.00119,-52.75002,6.55172
20040252,2004-04-01 05:00:00,-82.60358,-53.00796,6.36280
20040252,2004-04-01 06:00:00,-82.26712,-53.28911,6.20571
20040252,2004-04-01 07:00:00,-81.95901,-53.58688,6.09236
20040252,2004-04-01 08:00:00,-81.62180,-53.90584,6.02707
20040252,2004-04-01 09:00:00,-81.26575,-54.21487,5.94541
20040252,2004-04-01 10:00:00,-80.79697,-54.38040,5.63392
20040252,2004-04-01 11:00:00,-80.47302,-54.75198,5.70108
20040252,2004-04-01 12:00:00,-80.11371,-55.11707,5.76157
20040252,2004-04-01 13:00:00,-79.72897,-55.48512,5.75326
20040252,2004-04-01 14:00:00,-79.34393,-55.83926,5.66785
20040252,2004-04-01 15:00:00,-78.91916,-56.15630,5.53904
20040252,2004-04-01 16:00:00,-78.45908,-56.46478,5.37875
20040252,2004-04-01 17:00:00,-78.00858,-56.71127,5.23216
20040252,2004-04-01 18:00:00,-77.63092,-56.98158,5.14010
20040252,2004-04-01 19:00:00,-77.22943,-57.21332,5.07450
20040252,2004-04-01 20:00:00,-76.87530,-57.44439,5.08952
20040252,2004-04-01 21:00:00,-76.55154,-57.67092,5.15311
20040252,2004-04-01 22:00:00,-76.36612,-58.09842,5.18208
20040252,2004-04-01 23:00:00,-76.10666,-58.32250,5.25000
20040252,2004-04-02 00:00:00,-75.85770,-58.54207,5.26966
20040252,2004-04-02 01:00:00,-75.53970,-58.79498,5.26983
20040252,2004-04-02 02:00:00,-75.14877,-59.01591,5.27146
20040252,2004-04-02 03:00:00,-74.74051,-59.20172,5.25826
20040252,2004-04-02 04:00:00,-74.32492,-59.39077,5.21810
20040252,2004-04-02 05:00:00,-73.97760,-59.56918,5.12769
20040252,2004-04-02 06:00:00,-73.67068,-59.74502,5.04440
20040252,2004-04-02 07:00:00,-73.41782,-59.94360,4.95130
20040252,2004-04-02 08:00:00,-73.28595,-60.13216,4.87467
20040252,2004-04-02 09:00:00,-73.19006,-60.32245,4.82323
20040252,2004-04-02 10:00:00,-73.35141,-60.47205,4.69981
20040252,2004-04-02 11:00:00,-73.32297,-60.61672,4.70980
20040252,2004-04-02 12:00:00,-73.25732,-60.75139,4.67343
20040252,2004-04-02 13:00:00,-73.15918,-60.88261,4.64033
20040252,2004-04-02 14:00:00,-73.03302,-61.02677,4.58946
20040252,2004-04-02 15:00:00,-72.88580,-61.16933,4.51181
20040252,2004-04-02 16:00:00,-72.70346,-61.33159,4.44486
20040252,2004-04-02 17:00:00,-72.53784,-61.52069,4.38708
20040252,2004-04-02 18:00:00,-72.33594,-61.72544,4.35973
20040252,2004-04-02 19:00:00,-72.20456,-61.91110,4.35947
20040252,2004-04-02 20:00:00,-72.13757,-62.06084,4.34130
20040252,2004-04-02 21:00:00,-72.15234,-62.15680,4.30191
20040252,2004-04-02 22:00:00,-72.31378,-62.26664,4.01600
20040252,2004-04-02 23:00:00,-72.50351,-62.23876,3.92655
20040252,2004-04-03 00:00:00,-72.74591,-62.13948,3.84304
20040252,2004-04-03 01:00:00,-72.98233,-61.99209,3.79115
20040252,2004-04-03 02:00:00,-73.16354,-61.85102,3.79382
20040252,2004-04-03 03:00:00,-73.23044,-61.85454,3.80129
