19950174,1995-03-01 00:00:00,-148.07759,-51.31510,6.46359
19950174,1995-03-01 01:00:00,-147.28711,-51.42625,6.67215
19950174,1995-03-01 02:00:00,-146.44841,-51.52297,6.87906
19950174,1995-03-01 03:00:00,-145.57176,-51.60364,7.02346
19950174,1995-03-01 04:00:00,-144.76279,-51.66661,7.05175
19950174,1995-03-01 05:00:00,-143.89116,-51.75858,7.15508
19950174,1995-03-01 06:00:00,-142.90584,-51.89095,7.29087
19950174,1995-03-01 07:00:00,-141.94730,-52.02826,7.44308
19950174,1995-03-01 08:00:00,-141.06876,-52.15330,7.59059
19950174,1995-03-01 09:00:00,-140.21915,-52.28173,7.70059
19950174,1995-03-01 10:00:00,-139.10751,-52.43622,7.80561
19950174,1995-03-01 11:00:00,-138.12190,-52.60001,8.02036
19950174,1995-03-01 12:00:00,-137.15308,-52.76534,8.27506
19950174,1995-03-01 13:00:00,-136.19325,-52.91320,8.51672
19950174,1995-03-01 14:00:00,-135.28624,-53.00775,8.68864
19950174,1995-03-01 15:00:00,-134.29562,-53.10714,8.76386
19950174,1995-03-01 16:00:00,-133.36819,-53.16579,8.84754
19950174,1995-03-01 17:00:00,-132.40919,-53.24712,8.89409
19950174,1995-03-01 18:00:00,-131.42866,-53.36152,9.03578
19950174,1995-03-01 19:00:00,-130.51916,-53.42759,9.11755
19950174,1995-03-01 20:00:00,-129.58635,-53.52617,9.30632
19950174,1995-03-01 21:00:00,-128.73814,-53.60861,9.57784
19950174,1995-03-01 22:00:00,-127.72226,-53.61715,10.05477
19950174,1995-03-01 23:00:00,-126.89410,-53.63738,10.26432
19950174,1995-03-02 00:00:00,-126.07646,-53.64166,10.49131
19950174,1995-03-02 01:00:00,-125.19170,-53.64391,10.50406
19950174,1995-03-02 02:00:00,-124.34456,-53.72024,10.79249
19950174,1995-03-02 03:00:00,-123.46867,-53.78851,10.91331
19950174,1995-03-02 04:00:00,-122.68959,-53.81902,11.03566
19950174,1995-03-02 05:00:00,-121.83401,-53.89419,11.18492
19950174,1995-03-02 06:00:00,-120.98705,-53.94626,11.38813
19950174,1995-03-02 07:00:00,-120.19083,-54.02404,11.63808
19950174,1995-03-02 08:00:00,-119.40807,-54.09195,11.75341
19950174,1995-03-02 09:00:00,-118.62560,-54.17841,11.86614
19950174,1995-03-02 10:00:00,-117.73207,-54.11823,11.85315
19950174,1995-03-02 11:00:00,-116.99025,-54.21384,11.92678
19950174,1995-03-02 12:00:00,-116.20969,-54.28022,12.01044
