19790088,1979-02-01 00:00:00,-91.29996,-38.65162,4.48033
19790088,1979-02-01 01:00:00,-90.91748,-38.65133,4.51787
19790088,1979-02-01 02:00:00,-90.56171,-38.61730,4.51612
19790088,1979-02-01 03:00:00,-90.26303,-38.61605,4.48374
19790088,1979-02-01 04:00:00,-89.95029,-38.69443,4.46547
19790088,1979-02-01 05:00:00,-89.63294,-38.75061,4.46359
19790088,1979-02-01 06:00:00,-89.39673,-38.72184,4.46597
19790088,1979-02-01 07:00:00,-89.15027,-38.75088,4.54078
19790088,1979-02-01 08:00:00,-88.90076,-38.80347,4.62342
19790088,1979-02-01 09:00:00,-88.65131,-38.84961,4.60633
19790088,1979-02-01 10:00:00,-88.62784,-38.81394,5.27023
19790088,1979-02-01 11:00:00,-88.35620,-38.76693,5.37144
19790088,1979-02-01 12:00:00,-88.13007,-38.82251,5.45535
19790088,1979-02-01 13:00:00,-87.91635,-38.75948,5.49184
19790088,1979-02-01 14:00:00,-87.74088,-38.72251,5.51276
19790088,1979-02-01 15:00:00,-87.53381,-38.71664,5.53535
19790088,1979-02-01 16:00:00,-87.39825,-38.68234,5.54533
19790088,1979-02-01 17:00:00,-87.30637,-38.69333,5.51607
19790088,1979-02-01 18:00:00,-87.23819,-38.68500,5.48073
19790088,1979-02-01 19:00:00,-87.15335,-38.70422,5.38357
19790088,1979-02-01 20:00:00,-87.00928,-38.64807,5.42624
19790088,1979-02-01 21:00:00,-86.95447,-38.60867,5.36581
19790088,1979-02-01 22:00:00,-87.19013,-38.65346,5.64661
19790088,1979-02-01 23:00:00,-87.14813,-38.54577,5.67075
19790088,1979-02-02 00:00:00,-87.05817,-38.42931,5.57498
19790088,1979-02-02 01:00:00,-87.00351,-38.34873,5.48926
19790088,1979-02-02 02:00:00,-86.93347,-38.29105,5.49513
19790088,1979-02-02 03:00:00,-86.84686,-38.23409,5.51206
19790088,1979-02-02 04:00:00,-86.78259,-38.16422,5.49055
19790088,1979-02-02 05:00:00,-86.69269,-38.05333,5.50241
19790088,1979-02-02 06:00:00,-86.54868,-37.92771,5.52551
19790088,1979-02-02 07:00:00,-86.39142,-37.79129,5.48960
19790088,1979-02-02 08:00:00,-86.23956,-37.64080,5.46676
19790088,1979-02-02 09:00:00,-86.02884,-37.49416,5.42057
19790088,1979-02-02 10:00:00,-85.88907,-37.49713,5.41223
19790088,1979-02-02 11:00:00,-85.68543,-37.41385,5.40509
19790088,1979-02-02 12:00:00,-85.44373,-37.33297,5.38165
