19910567,1991-07-01 00:00:00,-140.16138,-45.34139,8.23475
19910567,1991-07-01 01:00:00,-139.65167,-45.52742,8.27158
19910567,1991-07-01 02:00:00,-139.13887,-45.71743,8.27247
19910567,1991-07-01 03:00:00,-138.76106,-45.78202,8.27593
19910567,1991-07-01 04:00:00,-138.42159,-45.90620,8.25737
19910567,1991-07-01 05:00:00,-138.15778,-45.95915,8.23024
19910567,1991-07-01 06:00:00,-137.81937,-46.02694,8.11343
19910567,1991-07-01 07:00:00,-137.40515,-46.14327,8.03945
19910567,1991-07-01 08:00:00,-136.93105,-46.31603,8.08742
19910567,1991-07-01 09:00:00,-136.41974,-46.44380,8.11667
19910567,1991-07-01 10:00:00,-135.85632,-47.01281,8.19322
19910567,1991-07-01 11:00:00,-135.39479,-47.12783,8.12742
19910567,1991-07-01 12:00:00,-135.01248,-47.23724,8.16675
19910567,1991-07-01 13:00:00,-134.58756,-47.44246,8.22901
19910567,1991-07-01 14:00:00,-134.16408,-47.63966,8.28330
19910567,1991-07-01 15:00:00,-133.69871,-47.84649,8.31534
19910567,1991-07-01 16:00:00,-133.23181,-48.01010,8.37475
19910567,1991-07-01 17:00:00,-132.72615,-48.15370,8.43125
19910567,1991-07-01 18:00:00,-132.24232,-48.24665,8.40550
19910567,1991-07-01 19:00:00,-131.84340,-48.33748,8.37096
19910567,1991-07-01 20:00:00,-131.44696,-48.44524,8.32588
19910567,1991-07-01 21:00:00,-131.08429,-48.56962,8.27789
19910567,1991-07-01 22:00:00,-130.58246,-48.82975,8.06169
19910567,1991-07-01 23:00:00,-130.20772,-48.95713,8.08263
19910567,1991-07-02 00:00:00,-129.79547,-49.09808,8.07416
19910567,1991-07-02 01:00:00,-129.34888,-49.24631,8.03885
19910567,1991-07-02 02:00:00,-128.85931,-49.39508,7.97156
19910567,1991-07-02 03:00:00,-128.35756,-49.55397,7.90292
19910567,1991-07-02 04:00:00,-127.86742,-49.70377,7.82643
19910567,1991-07-02 05:00:00,-127.40918,-49.84554,7.71424
19910567,1991-07-02 06:00:00,-126.98149,-49.97744,7.57694
19910567,1991-07-02 07:00:00,-126.58621,-50.09698,7.44929
19910567,1991-07-02 08:00:00,-126.18070,-50.22599,7.27191
19910567,1991-07-02 09:00:00,-125.77562,-50.36215,7.14251
19910567,1991-07-02 10:00:00,-125.02301,-50.51445,6.90341
19910567,1991-07-02 11:00:00,-124.53194,-50.71971,6.81500
19910567,1991-07-02 12:00:00,-123.99336,-50.93389,6.65103
19910567,1991-07-02 13:00:00,-123.45930,-51.14075,6.44545
19910567,1991-07-02 14:00:00,-122.95041,-51.33998,6.31076
19910567,1991-07-02 15:00:00,-122.46034,-51.53781,6.18873
19910567,1991-07-02 16:00:00,-121.98654,-51.70093,6.03238
19910567,1991-07-02 17:00:00,-121.46971,-51.84896,5.84712
19910567,1991-07-02 18:00:00,-120.98276,-51.97087,5.65479
19910567,1991-07-02 19:00:00,-120.49989,-52.06140,5.46036
19910567,1991-07-02 20:00:00,-119.94212,-52.23250,5.24108
19910567,1991-07-02 21:00:00,-119.33520,-52.39201,5.01085
19910567,1991-07-02 22:00:00,-118.01028,-53.59457,5.10751
19910567,1991-07-02 23:00:00,-117.20404,-54.19912,4.94013
