19950366,1995-05-01 00:00:00,-104.55539,-46.33288,6.72957
19950366,1995-05-01 01:00:00,-103.53229,-46.68127,6.72676
19950366,1995-05-01 02:00:00,-102.58484,-47.03688,6.66317
19950366,1995-05-01 03:00:00,-101.89945,-47.56392,6.75705
19950366,1995-05-01 04:00:00,-101.18955,-47.97352,6.74176
19950366,1995-05-01 05:00:00,-100.62763,-48.44606,6.97696
19950366,1995-05-01 06:00:00,-100.06988,-48.81181,6.99117
19950366,1995-05-01 07:00:00,-99.49847,-49.23112,7.03712
19950366,1995-05-01 08:00:00,-98.83731,-49.62912,7.00536
19950366,1995-05-01 09:00:00,-98.24381,-50.04359,6.97595
19950366,1995-05-01 10:00:00,-97.22577,-50.22805,7.48085
19950366,1995-05-01 11:00:00,-96.58020,-50.62583,7.37491
19950366,1995-05-01 12:00:00,-96.02481,-50.98512,7.34740
19950366,1995-05-01 13:00:00,-95.43735,-51.30442,7.27270
19950366,1995-05-01 14:00:00,-94.88370,-51.58979,7.22672
19950366,1995-05-01 15:00:00,-94.25873,-51.88376,7.02879
19950366,1995-05-01 16:00:00,-93.67505,-52.20701,7.03945
19950366,1995-05-01 17:00:00,-93.08304,-52.57075,6.95358
19950366,1995-05-01 18:00:00,-92.42270,-52.96064,6.96090
19950366,1995-05-01 19:00:00,-91.80731,-53.32963,6.95214
19950366,1995-05-01 20:00:00,-91.13525,-53.64851,6.94437
19950366,1995-05-01 21:00:00,-90.47720,-53.92114,6.80848
19950366,1995-05-01 22:00:00,-89.46262,-54.02276,6.99490
19950366,1995-05-01 23:00:00,-88.81711,-54.28916,6.76521
19950366,1995-05-02 00:00:00,-88.30200,-54.57587,6.47426
19950366,1995-05-02 01:00:00,-87.96005,-54.95539,6.15851
19950366,1995-05-02 02:00:00,-87.71600,-55.36193,5.89998
19950366,1995-05-02 03:00:00,-87.63092,-55.78360,5.71982
19950366,1995-05-02 04:00:00,-87.68424,-56.09393,5.61346
19950366,1995-05-02 05:00:00,-87.81467,-56.26518,5.63675
19950366,1995-05-02 06:00:00,-87.91705,-56.32373,5.76761
19950366,1995-05-02 07:00:00,-88.14774,-56.14217,6.00030
19950366,1995-05-02 08:00:00,-88.08704,-55.90986,6.32086
19950366,1995-05-02 09:00:00,-87.77506,-55.74023,6.68935
19950366,1995-05-02 10:00:00,-86.89722,-55.84079,7.21149
19950366,1995-05-02 11:00:00,-86.29190,-56.01836,7.41766
19950366,1995-05-02 12:00:00,-85.55313,-56.20833,7.56132
19950366,1995-05-02 13:00:00,-84.72943,-56.38090,7.71080
19950366,1995-05-02 14:00:00,-83.76379,-56.52773,7.84165
19950366,1995-05-02 15:00:00,-82.78476,-56.62396,8.06157
19950366,1995-05-02 16:00:00,-81.92892,-56.85299,8.08342
19950366,1995-05-02 17:00:00,-80.84027,-57.01617,8.09903
19950366,1995-05-02 18:00:00,-79.77460,-57.15964,8.10156
19950366,1995-05-02 19:00:00,-78.73938,-57.38747,8.22236
19950366,1995-05-02 20:00:00,-78.00357,-57.82871,8.02651
19950366,1995-05-02 21:00:00,-77.27313,-58.21637,7.90501
19950366,1995-05-02 22:00:00,-76.47128,-58.69644,7.64865
19950366,1995-05-02 23:00:00,-76.11676,-59.23064,7.31545
19950366,1995-05-03 00:00:00,-75.70340,-59.66097,7.06036
19950366,1995-05-03 01:00:00,-75.20908,-59.97730,6.74162
19950366,1995-05-03 02:00:00,-74.79217,-60.24043,6.39762
19950366,1995-05-03 03:00:00,-75.44266,-60.71948,6.04479
