19890280,1989-04-01 02:00:00,-145.07327,-57.73720,4.91783
19890280,1989-04-01 03:00:00,-145.07478,-57.45579,4.63659
19890280,1989-04-01 04:00:00,-144.75223,-57.17002,4.49212
19890280,1989-04-01 05:00:00,-144.24861,-56.87077,4.27196
19890280,1989-04-01 06:00:00,-143.69154,-56.54104,4.13416
19890280,1989-04-01 07:00:00,-143.01973,-56.10091,4.07335
19890280,1989-04-01 08:00:00,-142.20050,-55.77007,4.02774
19890280,1989-04-01 09:00:00,-141.22818,-55.64816,4.07545
19890280,1989-04-01 10:00:00,-140.24744,-55.58638,4.05274
19890280,1989-04-01 11:00:00,-139.20055,-55.52439,4.07413
19890280,1989-04-01 12:00:00,-138.13962,-55.49103,4.05402
19890280,1989-04-01 13:00:00,-136.97321,-55.40826,4.07593
19890280,1989-04-01 14:00:00,-135.86678,-55.30321,4.11301
19890280,1989-04-01 15:00:00,-134.73482,-55.15485,4.17704
19890280,1989-04-01 16:00:00,-133.66823,-54.95143,4.25719
19890280,1989-04-01 17:00:00,-132.61368,-54.94129,4.33707
19890280,1989-04-01 18:00:00,-131.56064,-54.83347,4.43154
19890280,1989-04-01 19:00:00,-130.50758,-54.65522,4.53025
19890280,1989-04-01 20:00:00,-129.51102,-54.91125,4.51054
19890280,1989-04-01 21:00:00,-128.44705,-54.69624,4.65527
19890280,1989-04-01 22:00:00,-127.44247,-54.95292,4.94467
19890280,1989-04-01 23:00:00,-126.47197,-54.72733,5.08568
19890280,1989-04-02 00:00:00,-125.43515,-54.80338,5.19086
19890280,1989-04-02 01:00:00,-124.24730,-55.04859,5.38846
19890280,1989-04-02 02:00:00,-123.20029,-54.88254,5.61719
19890280,1989-04-02 03:00:00,-121.90686,-55.12565,5.79094
19890280,1989-04-02 04:00:00,-120.62740,-55.25779,5.98519
19890280,1989-04-02 05:00:00,-119.36269,-55.48217,6.14451
19890280,1989-04-02 06:00:00,-118.07332,-55.62700,6.44770
19890280,1989-04-02 07:00:00,-116.84396,-55.74276,6.70820
19890280,1989-04-02 08:00:00,-115.69595,-55.77731,7.02903
19890280,1989-04-02 09:00:00,-114.49646,-55.80720,7.39646
19890280,1989-04-02 10:00:00,-113.31282,-55.98338,7.54246
19890280,1989-04-02 11:00:00,-112.11476,-55.94786,7.93250
19890280,1989-04-02 12:00:00,-110.92313,-55.88886,8.21407
19890280,1989-04-02 13:00:00,-109.68512,-55.82249,8.48554
19890280,1989-04-02 14:00:00,-108.48229,-55.70686,8.72850
19890280,1989-04-02 15:00:00,-107.25980,-55.59168,9.02645
19890280,1989-04-02 16:00:00,-106.08995,-55.44981,9.25281
19890280,1989-04-02 17:00:00,-104.94858,-55.29516,9.39632
