20080770,2008-09-01 00:00:00,-144.63756,-53.22714,4.76802
20080770,2008-09-01 01:00:00,-144.26250,-52.48605,4.90562
20080770,2008-09-01 02:00:00,-143.81484,-52.03145,4.71698
20080770,2008-09-01 03:00:00,-143.63214,-51.16317,4.73949
20080770,2008-09-01 04:00:00,-143.53214,-50.34777,4.47818
20080770,2008-09-01 05:00:00,-143.74661,-48.96114,4.49595
20080770,2008-09-01 06:00:00,-143.60530,-47.98541,4.39588
20080770,2008-09-01 07:00:00,-143.68834,-46.60844,4.33085
20080770,2008-09-01 08:00:00,-143.38078,-45.97862,4.33383
20080770,2008-09-01 09:00:00,-143.19884,-45.24495,4.35207
20080770,2008-09-01 10:00:00,-143.05025,-44.61958,4.33286
20080770,2008-09-01 11:00:00,-142.89871,-43.91346,4.41231
20080770,2008-09-01 12:00:00,-142.66301,-43.28675,4.51978
20080770,2008-09-01 13:00:00,-142.35733,-42.68114,4.61264
20080770,2008-09-01 14:00:00,-142.01540,-42.10106,4.77457
20080770,2008-09-01 15:00:00,-141.58073,-41.55263,4.93781
20080770,2008-09-01 16:00:00,-141.08963,-41.12044,5.06575
20080770,2008-09-01 17:00:00,-140.65460,-40.67077,5.21492
20080770,2008-09-01 18:00:00,-140.24216,-40.33843,5.35726
20080770,2008-09-01 19:00:00,-139.82498,-40.02595,5.50346
20080770,2008-09-01 20:00:00,-139.36421,-39.72806,5.58300
20080770,2008-09-01 21:00:00,-138.91742,-39.50326,5.68884
20080770,2008-09-01 22:00:00,-138.63852,-39.11974,5.39574
20080770,2008-09-01 23:00:00,-138.17651,-38.90911,5.46157
20080770,2008-09-02 00:00:00,-137.69785,-38.71777,5.58756
20080770,2008-09-02 01:00:00,-137.20949,-38.48851,5.68840
20080770,2008-09-02 02:00:00,-136.68285,-38.35181,5.75078
20080770,2008-09-02 03:00:00,-136.13501,-38.21387,5.88430
20080770,2008-09-02 04:00:00,-135.57787,-38.14115,6.01759
20080770,2008-09-02 05:00:00,-135.12726,-38.00624,6.05385
20080770,2008-09-02 06:00:00,-134.74922,-37.77423,6.15359
20080770,2008-09-02 07:00:00,-134.32727,-37.66471,6.21230
20080770,2008-09-02 08:00:00,-133.90138,-37.43707,6.29883
20080770,2008-09-02 09:00:00,-133.46609,-37.22705,6.30056
20080770,2008-09-02 10:00:00,-133.13988,-37.08795,6.04504
20080770,2008-09-02 11:00:00,-132.71666,-36.82300,6.07819
20080770,2008-09-02 12:00:00,-132.41303,-36.58096,6.04171
20080770,2008-09-02 13:00:00,-132.11662,-36.30909,5.93429
20080770,2008-09-02 14:00:00,-131.68890,-36.04108,5.89422
20080770,2008-09-02 15:00:00,-131.25368,-35.81699,5.74703
20080770,2008-09-02 16:00:00,-130.76736,-35.59555,5.61886
20080770,2008-09-02 17:00:00,-130.26459,-35.40875,5.47877
20080770,2008-09-02 18:00:00,-129.72150,-35.28725,5.30408
20080770,2008-09-02 19:00:00,-129.21962,-35.15625,5.13757
20080770,2008-09-02 20:00:00,-128.53278,-35.11931,4.97096
20080770,2008-09-02 21:00:00,-127.87505,-35.10689,4.87462
20080770,2008-09-02 22:00:00,-125.94762,-35.76169,4.60652
20080770,2008-09-02 23:00:00,-124.69490,-36.14910,4.53263
20080770,2008-09-03 00:00:00,-123.55954,-36.47643,4.52636
20080770,2008-09-03 01:00:00,-122.52156,-36.77116,4.56401
20080770,2008-09-03 02:00:00,-121.67345,-36.93766,4.64647
20080770,2008-09-03 03:00:00,-120.94861,-37.12992,4.65134
20080770,2008-09-03 04:00:00,-120.13945,-37.44418,4.59199
20080770,2008-09-03 05:00:00,-119.36028,-37.70483,4.57301
20080770,2008-09-03 06:00:00,-118.39540,-38.01233,4.62799
20080770,2008-09-03 07:00:00,-117.42842,-38.34976,4.62233
20080770,2008-09-03 08:00:00,-116.56375,-38.59237,4.74440
20080770,2008-09-03 09:00:00,-115.88672,-38.75762,4.85619
20080770,2008-09-03 10:00:00,-115.28694,-38.98071,4.66659
20080770,2008-09-03 11:00:00,-114.61371,-39.34556,4.61875
20080770,2008-09-03 12:00:00,-113.89606,-39.68554,4.64195
20080770,2008-09-03 13:00:00,-113.20827,-39.96659,4.69468
20080770,2008-09-03 14:00:00,-112.49078,-40.18158,4.90575
20080770,2008-09-03 15:00:00,-111.83858,-40.37144,5.11768
