20170268,2017-04-01 00:00:00,-148.72534,-61.26152,7.52702
20170268,2017-04-01 01:00:00,-147.87454,-61.12114,7.45332
20170268,2017-04-01 02:00:00,-147.16635,-60.93145,7.40080
20170268,2017-04-01 03:00:00,-146.49947,-60.79205,7.32849
20170268,2017-04-01 04:00:00,-145.85913,-60.70882,7.26966
20170268,2017-04-01 05:00:00,-145.33807,-60.62681,7.27256
20170268,2017-04-01 06:00:00,-144.84521,-60.57172,7.25127
20170268,2017-04-01 07:00:00,-144.36705,-60.49618,7.21182
20170268,2017-04-01 08:00:00,-143.98770,-60.31717,7.22236
20170268,2017-04-01 09:00:00,-143.72899,-60.04919,7.22811
20170268,2017-04-01 10:00:00,-142.85957,-60.26295,7.40382
20170268,2017-04-01 11:00:00,-142.67624,-59.93407,7.21157
20170268,2017-04-01 12:00:00,-142.51500,-59.54462,7.06607
20170268,2017-04-01 13:00:00,-142.21527,-59.28028,6.96688
20170268,2017-04-01 14:00:00,-141.84886,-59.09728,6.90834
20170268,2017-04-01 15:00:00,-141.46620,-58.99458,6.87988
20170268,2017-04-01 16:00:00,-141.07739,-58.88352,6.86153
20170268,2017-04-01 17:00:00,-140.75722,-58.78016,6.81865
20170268,2017-04-01 18:00:00,-140.31880,-58.72160,6.76715
20170268,2017-04-01 19:00:00,-139.82109,-58.67408,6.72099
20170268,2017-04-01 20:00:00,-139.17413,-58.75341,6.65165
20170268,2017-04-01 21:00:00,-138.35948,-58.87729,6.57345
20170268,2017-04-01 22:00:00,-135.91628,-59.52095,6.42551
20170268,2017-04-01 23:00:00,-135.49538,-59.48432,6.37877
20170268,2017-04-02 00:00:00,-135.24852,-59.42474,6.36708
20170268,2017-04-02 01:00:00,-135.18053,-59.35912,6.38606
20170268,2017-04-02 02:00:00,-135.28081,-59.26856,6.44600
20170268,2017-04-02 03:00:00,-135.43243,-59.14896,6.44137
20170268,2017-04-02 04:00:00,-135.54813,-59.00704,6.42782
20170268,2017-04-02 05:00:00,-135.60155,-58.88649,6.43192
20170268,2017-04-02 06:00:00,-135.61322,-58.73399,6.43486
20170268,2017-04-02 07:00:00,-135.79364,-58.44519,6.40483
20170268,2017-04-02 08:00:00,-136.03531,-58.05658,6.37915
20170268,2017-04-02 09:00:00,-136.28496,-57.62637,6.33221
20170268,2017-04-02 10:00:00,-136.00909,-57.75111,6.16671
20170268,2017-04-02 11:00:00,-136.41905,-57.15057,6.06230
20170268,2017-04-02 12:00:00,-136.70151,-56.52734,6.01387
20170268,2017-04-02 13:00:00,-136.75557,-56.10141,5.97853
20170268,2017-04-02 14:00:00,-136.66905,-55.83495,5.95760
20170268,2017-04-02 15:00:00,-136.61841,-55.43724,5.96733
20170268,2017-04-02 16:00:00,-136.48436,-55.02750,5.99309
20170268,2017-04-02 17:00:00,-136.32033,-54.72856,6.00297
20170268,2017-04-02 18:00:00,-136.14984,-54.35016,5.93032
20170268,2017-04-02 19:00:00,-135.99454,-53.85432,5.87820
20170268,2017-04-02 20:00:00,-135.82461,-53.44839,5.81650
20170268,2017-04-02 21:00:00,-135.64925,-53.01212,5.72228
20170268,2017-04-02 22:00:00,-135.12788,-52.61962,5.58223
20170268,2017-04-02 23:00:00,-134.79857,-52.29888,5.45236
20170268,2017-04-03 00:00:00,-134.52847,-51.89571,5.40064
20170268,2017-04-03 01:00:00,-134.21040,-51.52832,5.38656
20170268,2017-04-03 02:00:00,-133.84502,-51.12414,5.35413
20170268,2017-04-03 03:00:00,-133.38928,-50.65662,5.38442
20170268,2017-04-03 04:00:00,-132.82369,-50.19812,5.47155
20170268,2017-04-03 05:00:00,-132.26945,-49.87064,5.49615
20170268,2017-04-03 06:00:00,-131.69818,-49.56990,5.52620
20170268,2017-04-03 07:00:00,-131.13721,-49.28502,5.59412
20170268,2017-04-03 08:00:00,-130.65587,-49.06384,5.60792
20170268,2017-04-03 09:00:00,-130.12250,-48.82974,5.61886
20170268,2017-04-03 10:00:00,-129.52492,-48.68956,5.25781
20170268,2017-04-03 11:00:00,-128.97133,-48.51143,5.35331
20170268,2017-04-03 12:00:00,-128.33801,-48.36597,5.47532
20170268,2017-04-03 13:00:00,-127.68515,-48.23418,5.49826
20170268,2017-04-03 14:00:00,-126.99890,-48.10783,5.46227
20170268,2017-04-03 15:00:00,-126.29703,-47.96561,5.40666
20170268,2017-04-03 16:00:00,-125.52748,-47.81738,5.30465
20170268,2017-04-03 17:00:00,-124.76402,-47.74717,5.19465
20170268,2017-04-03 18:00:00,-123.91798,-47.64282,5.17090
20170268,2017-04-03 19:00:00,-123.19045,-47.62938,5.10853
20170268,2017-04-03 20:00:00,-122.48155,-47.63253,5.05105
20170268,2017-04-03 21:00:00,-121.76041,-47.58103,5.01753
20170268,2017-04-03 22:00:00,-121.02419,-47.73209,4.91893
20170268,2017-04-03 23:00:00,-120.28326,-47.63233,4.91949
20170268,2017-04-04 00:00:00,-119.53040,-47.43744,4.85665
20170268,2017-04-04 01:00:00,-118.73518,-47.18902,4.74714
20170268,2017-04-04 02:00:00,-117.94301,-46.96589,4.64426
20170268,2017-04-04 03:00:00,-117.15605,-46.81822,4.52947
20170268,2017-04-04 04:00:00,-116.19280,-46.69833,4.51264
20170268,2017-04-04 05:00:00,-115.21782,-46.68663,4.56229
20170268,2017-04-04 06:00:00,-114.13246,-46.70948,4.59886
20170268,2017-04-04 07:00:00,-113.02274,-46.75055,4.76424
20170268,2017-04-04 08:00:00,-111.94687,-46.81601,4.96773
20170268,2017-04-04 09:00:00,-110.90372,-46.94486,5.09703
20170268,2017-04-04 10:00:00,-110.39800,-47.38337,5.11212
20170268,2017-04-04 11:00:00,-109.55754,-47.53770,5.19739
20170268,2017-04-04 12:00:00,-108.62477,-47.67802,5.32273
20170268,2017-04-04 13:00:00,-107.72740,-47.84490,5.41580
20170268,2017-04-04 14:00:00,-106.83437,-48.06994,5.50457
20170268,2017-04-04 15:00:00,-106.07156,-48.33467,5.56151
20170268,2017-04-04 16:00:00,-105.34184,-48.56850,5.59899
20170268,2017-04-04 17:00:00,-104.62395,-48.83388,5.63830
20170268,2017-04-04 18:00:00,-103.98932,-49.05629,5.73481
20170268,2017-04-04 19:00:00,-103.34268,-49.21867,5.86451
20170268,2017-04-04 20:00:00,-102.78873,-49.28725,5.89881
20170268,2017-04-04 21:00:00,-102.08859,-49.32073,5.86891
20170268,2017-04-04 22:00:00,-101.14243,-49.52176,5.93885
20170268,2017-04-04 23:00:00,-100.45874,-49.59157,5.85122
20170268,2017-04-05 00:00:00,-99.71631,-49.64327,5.84335
20170268,2017-04-05 01:00:00,-99.03159,-49.72790,5.75365
20170268,2017-04-05 02:00:00,-98.39407,-49.90003,5.75975
20170268,2017-04-05 03:00:00,-97.79639,-50.10831,5.82673
20170268,2017-04-05 04:00:00,-97.28195,-50.18027,5.83235
20170268,2017-04-05 05:00:00,-96.78656,-50.26963,5.84877
20170268,2017-04-05 06:00:00,-96.15759,-50.25035,5.95708
20170268,2017-04-05 07:00:00,-95.70404,-50.25312,5.84195
20170268,2017-04-05 08:00:00,-95.15173,-50.20710,5.75613
20170268,2017-04-05 09:00:00,-94.59119,-50.25789,5.72497
20170268,2017-04-05 10:00:00,-93.91049,-50.25308,5.54710
20170268,2017-04-05 11:00:00,-93.27670,-50.16204,5.43389
20170268,2017-04-05 12:00:00,-92.48328,-50.04659,5.44216
20170268,2017-04-05 13:00:00,-91.88507,-49.99390,5.28481
20170268,2017-04-05 14:00:00,-91.14200,-49.80372,5.16910
20170268,2017-04-05 15:00:00,-90.43393,-49.66535,5.17610
20170268,2017-04-05 16:00:00,-89.48450,-49.34846,5.26472
20170268,2017-04-05 17:00:00,-88.50339,-49.00711,5.34361
20170268,2017-04-05 18:00:00,-87.90073,-48.84551,5.27338
20170268,2017-04-05 19:00:00,-86.89587,-48.51629,5.37576
20170268,2017-04-05 20:00:00,-85.97461,-48.29555,5.46078
20170268,2017-04-05 21:00:00,-85.37567,-48.19499,5.40388
20170268,2017-04-05 22:00:00,-84.11234,-47.88421,5.61323
20170268,2017-04-05 23:00:00,-83.42023,-47.65973,5.53826
20170268,2017-04-06 00:00:00,-82.80740,-47.46456,5.50516
20170268,2017-04-06 01:00:00,-82.23914,-47.29433,5.53698
20170268,2017-04-06 02:00:00,-81.72189,-47.10484,5.64912
20170268,2017-04-06 03:00:00,-81.39819,-46.98565,5.73709
20170268,2017-04-06 04:00:00,-81.03455,-46.82362,5.86899
20170268,2017-04-06 05:00:00,-80.65994,-46.68572,5.92397
20170268,2017-04-06 06:00:00,-80.34589,-46.56795,5.89976
20170268,2017-04-06 07:00:00,-79.96365,-46.45787,5.80035
20170268,2017-04-06 08:00:00,-79.47427,-46.33039,5.69679
20170268,2017-04-06 09:00:00,-78.96515,-46.20972,5.57902
20170268,2017-04-06 10:00:00,-78.76517,-46.21802,5.39265
20170268,2017-04-06 11:00:00,-78.44131,-46.06978,5.27331
20170268,2017-04-06 12:00:00,-78.15301,-45.87618,5.10566
20170268,2017-04-06 13:00:00,-77.78107,-45.75919,4.99606
20170268,2017-04-06 14:00:00,-77.45673,-45.72021,4.89304
20170268,2017-04-06 15:00:00,-77.11392,-45.71119,4.83190
20170268,2017-04-06 16:00:00,-76.85480,-45.74973,4.71726
20170268,2017-04-06 17:00:00,-76.65802,-45.74257,4.51017
20170268,2017-04-06 18:00:00,-76.48978,-45.65255,4.33149
20170268,2017-04-06 19:00:00,-76.37656,-45.54040,4.18023
20170268,2017-04-06 20:00:00,-76.39987,-45.47177,4.02686
20170268,2017-04-06 21:00:00,-76.36121,-45.39243,3.92125
20170268,2017-04-06 22:00:00,-76.52051,-45.55070,3.81731
20170268,2017-04-06 23:00:00,-76.63684,-45.40219,3.70510
20170268,2017-04-07 00:00:00,-76.69833,-45.20013,3.62177
20170268,2017-04-07 01:00:00,-76.73007,-45.08532,3.52755
20170268,2017-04-07 02:00:00,-76.80994,-44.93028,3.40736
20170268,2017-04-07 03:00:00,-76.75070,-44.70045,3.30359
20170268,2017-04-07 04:00:00,-76.53561,-44.43343,3.20125
20170268,2017-04-07 05:00:00,-76.38599,-44.12265,3.11470
20170268,2017-04-07 06:00:00,-76.23062,-43.76817,2.99497
20170268,2017-04-07 07:00:00,-75.93250,-43.35863,2.90834
20170268,2017-04-07 08:00:00,-75.87793,-43.05758,2.87488
20170268,2017-04-07 09:00:00,-75.84964,-42.78789,2.87000
20170268,2017-04-07 10:00:00,-76.29340,-42.35119,2.77954
20170268,2017-04-07 11:00:00,-76.27115,-42.15734,2.80591
20170268,2017-04-07 12:00:00,-76.27338,-42.00984,2.86046
20170268,2017-04-07 13:00:00,-76.09848,-41.87439,2.88664
20170268,2017-04-07 14:00:00,-75.86346,-41.66390,2.91724
20170268,2017-04-07 15:00:00,-75.94067,-41.30522,2.93577
20170268,2017-04-07 16:00:00,-76.20316,-40.94593,2.97004
20170268,2017-04-07 17:00:00,-76.13321,-40.73613,3.03732
20170268,2017-04-07 18:00:00,-76.28708,-40.33488,3.03389
20170268,2017-04-07 19:00:00,-76.36703,-39.94619,3.04079
20170268,2017-04-07 20:00:00,-76.25757,-39.66701,3.05167
20170268,2017-04-07 21:00:00,-76.32776,-39.30028,2.99872
20170268,2017-04-07 22:00:00,-76.23340,-38.84277,2.85539
20170268,2017-04-07 23:00:00,-76.35773,-38.29283,2.74883
20170268,2017-04-08 00:00:00,-76.34290,-37.87726,2.59884
20170268,2017-04-08 01:00:00,-76.22107,-37.50779,2.47759
20170268,2017-04-08 02:00:00,-76.05005,-36.99019,2.39089
20170268,2017-04-08 03:00:00,-75.79166,-36.43864,2.33394
20170268,2017-04-08 04:00:00,-75.40207,-35.87141,2.32327
20170268,2017-04-08 05:00:00,-75.17404,-35.34527,2.37594
20170268,2017-04-08 06:00:00,-75.16812,-35.14298,2.28566
20170268,2017-04-08 07:00:00,-74.93243,-34.96958,2.17081
20170268,2017-04-08 08:00:00,-74.70456,-34.62104,2.13823
20170268,2017-04-08 09:00:00,-74.43704,-34.21453,2.10440
20170268,2017-04-08 10:00:00,-74.75964,-34.97226,2.17044
20170268,2017-04-08 11:00:00,-74.59528,-34.82767,2.15654
20170268,2017-04-08 12:00:00,-74.57752,-34.72062,2.09685
20170268,2017-04-08 13:00:00,-74.28644,-34.05143,2.02761
20170268,2017-04-08 14:00:00,-74.40317,-35.20901,1.96629
20170268,2017-04-08 15:00:00,-74.24371,-35.34597,1.97267
20170268,2017-04-08 16:00:00,-74.17261,-35.74350,1.99815
20170268,2017-04-08 17:00:00,-74.22827,-35.82466,1.94700
20170268,2017-04-08 18:00:00,-74.08920,-35.44986,1.96843
20170268,2017-04-08 19:00:00,-74.00043,-35.45535,1.98410
20170268,2017-04-08 20:00:00,-74.00259,-35.53120,1.97260
20170268,2017-04-08 21:00:00,-74.05203,-35.24039,2.00911
20170268,2017-04-08 22:00:00,-74.17728,-34.37161,1.98006
20170268,2017-04-08 23:00:00,-74.12277,-34.14933,1.97301
20170268,2017-04-09 00:00:00,-74.05112,-34.19671,2.02317
20170268,2017-04-09 01:00:00,-73.95618,-34.02161,2.10472
20170268,2017-04-09 02:00:00,-73.99908,-33.68905,2.23253
20170268,2017-04-09 03:00:00,-73.97086,-33.39766,2.36516
20170268,2017-04-09 04:00:00,-73.99795,-33.13998,2.44139
20170268,2017-04-09 05:00:00,-74.05252,-32.96434,2.44079
20170268,2017-04-09 06:00:00,-74.05594,-32.88139,2.44326
20170268,2017-04-09 07:00:00,-74.04300,-32.86087,2.38736
20170268,2017-04-09 08:00:00,-74.07306,-32.70602,2.40037
20170268,2017-04-09 09:00:00,-74.08298,-32.48396,2.37105
20170268,2017-04-09 10:00:00,-73.88608,-32.73334,2.46803
20170268,2017-04-09 11:00:00,-73.72418,-32.81156,2.69813
20170268,2017-04-09 12:00:00,-73.69351,-32.81619,2.61133
20170268,2017-04-09 13:00:00,-73.76309,-32.70705,2.56487
20170268,2017-04-09 14:00:00,-73.69922,-32.47782,2.50756
20170268,2017-04-09 15:00:00,-73.79099,-32.46812,2.46467
20170268,2017-04-09 16:00:00,-73.84015,-32.40238,2.36345
20170268,2017-04-09 17:00:00,-73.83047,-32.16416,2.44770
20170268,2017-04-09 18:00:00,-73.74506,-32.04593,2.56750
20170268,2017-04-09 19:00:00,-73.66037,-32.22843,2.59439
20170268,2017-04-09 20:00:00,-73.66363,-32.34666,2.49355
20170268,2017-04-09 21:00:00,-73.66611,-32.38743,2.43093
20170268,2017-04-09 22:00:00,-73.65192,-32.76885,2.49037
20170268,2017-04-09 23:00:00,-73.61169,-32.43161,2.50592
20170268,2017-04-10 00:00:00,-73.64023,-32.12150,2.44785
20170268,2017-04-10 01:00:00,-73.72092,-31.79908,2.36122
20170268,2017-04-10 02:00:00,-73.78531,-31.52873,2.32727
20170268,2017-04-10 03:00:00,-73.85837,-31.23275,2.27134
20170268,2017-04-10 04:00:00,-73.92682,-30.93411,2.24161
20170268,2017-04-10 05:00:00,-74.00220,-30.69089,2.16393
20170268,2017-04-10 06:00:00,-74.05527,-30.60407,2.09402
20170268,2017-04-10 07:00:00,-74.08887,-30.50758,2.08404
20170268,2017-04-10 08:00:00,-74.09598,-30.52409,2.08940
20170268,2017-04-10 09:00:00,-74.11572,-30.56929,2.12071
20170268,2017-04-10 10:00:00,-74.39026,-30.27489,2.28865
20170268,2017-04-10 11:00:00,-74.41132,-30.43061,2.32701
20170268,2017-04-10 12:00:00,-74.43658,-30.61177,2.32229
20170268,2017-04-10 13:00:00,-74.44397,-30.70169,2.33008
20170268,2017-04-10 14:00:00,-74.39883,-30.69407,2.28079
20170268,2017-04-10 15:00:00,-74.31815,-30.82291,2.18445
20170268,2017-04-10 16:00:00,-74.34329,-30.78478,2.11777
20170268,2017-04-10 17:00:00,-74.27835,-30.72649,2.13427
20170268,2017-04-10 18:00:00,-74.28027,-30.56808,2.11368
20170268,2017-04-10 19:00:00,-74.22845,-30.44927,2.15565
20170268,2017-04-10 20:00:00,-74.14661,-30.24577,2.15033
20170268,2017-04-10 21:00:00,-74.05835,-30.00739,2.20372
20170268,2017-04-10 22:00:00,-73.70822,-29.92321,2.19560
20170268,2017-04-10 23:00:00,-73.69440,-29.88578,2.18732
20170268,2017-04-11 00:00:00,-73.62174,-29.91538,2.17146
20170268,2017-04-11 01:00:00,-73.65271,-29.92015,2.08999
20170268,2017-04-11 02:00:00,-73.69162,-29.89035,2.01598
20170268,2017-04-11 03:00:00,-73.76132,-29.88376,1.93172
20170268,2017-04-11 04:00:00,-73.89008,-29.89429,1.81723
20170268,2017-04-11 05:00:00,-74.02960,-29.90993,1.70523
20170268,2017-04-11 06:00:00,-74.18924,-30.02030,1.61601
20170268,2017-04-11 07:00:00,-74.25092,-30.19160,1.54261
20170268,2017-04-11 08:00:00,-73.78375,-31.03513,1.55171
20170268,2017-04-11 09:00:00,-73.05173,-32.09999,1.61285
20170268,2017-04-11 10:00:00,-72.46118,-32.65371,1.65116
20170268,2017-04-11 11:00:00,-71.95761,-33.46830,1.77621
20170268,2017-04-11 12:00:00,-71.83142,-33.77249,1.85463
20170268,2017-04-11 13:00:00,-71.82480,-33.93907,1.94715
20170268,2017-04-11 14:00:00,-71.89584,-34.14699,2.06184
20170268,2017-04-11 15:00:00,-72.16544,-34.01084,1.95870
20170268,2017-04-11 16:00:00,-72.40259,-33.91122,1.88925
20170268,2017-04-11 17:00:00,-72.59335,-33.73687,1.93863
20170268,2017-04-11 18:00:00,-72.76483,-33.68911,1.94028
20170268,2017-04-11 19:00:00,-73.01337,-33.71298,1.90090
20170268,2017-04-11 20:00:00,-73.16635,-34.10813,1.87806
20170268,2017-04-11 21:00:00,-73.31162,-35.00451,1.89136
20170268,2017-04-11 22:00:00,-73.29956,-35.71697,1.86729
20170268,2017-04-11 23:00:00,-73.69748,-36.86727,1.96308
20170268,2017-04-12 00:00:00,-73.85236,-37.16285,2.17703
20170268,2017-04-12 01:00:00,-73.96448,-37.24848,2.35557
20170268,2017-04-12 02:00:00,-74.09717,-37.42022,2.52149
20170268,2017-04-12 03:00:00,-74.13394,-37.46862,2.69910
20170268,2017-04-12 04:00:00,-74.13885,-37.46695,2.88533
20170268,2017-04-12 05:00:00,-74.18433,-37.56312,3.01203
20170268,2017-04-12 06:00:00,-74.23532,-37.63516,3.11434
20170268,2017-04-12 07:00:00,-74.30395,-37.65540,3.19414
20170268,2017-04-12 08:00:00,-74.38330,-37.65190,3.25852
