19980001,1998-01-01 00:00:00,-148.66475,-49.65575,6.64678
19980001,1998-01-01 01:00:00,-147.76675,-50.00607,6.57080
19980001,1998-01-01 02:00:00,-146.86719,-50.31308,6.44531
19980001,1998-01-01 03:00:00,-145.98729,-50.67741,6.38628
19980001,1998-01-01 04:00:00,-145.06235,-51.02355,6.30718
19980001,1998-01-01 05:00:00,-144.16426,-51.33080,6.21570
19980001,1998-01-01 06:00:00,-143.25311,-51.68658,6.20443
19980001,1998-01-01 07:00:00,-142.33104,-52.00999,6.14649
19980001,1998-01-01 08:00:00,-141.38356,-52.33126,6.10979
19980001,1998-01-01 09:00:00,-140.52220,-52.66534,6.15805
19980001,1998-01-01 10:00:00,-139.49499,-52.73867,6.36226
19980001,1998-01-01 11:00:00,-138.52156,-53.08232,6.35357
19980001,1998-01-01 12:00:00,-137.51105,-53.46056,6.46784
19980001,1998-01-01 13:00:00,-136.54675,-53.73106,6.57311
19980001,1998-01-01 14:00:00,-135.55449,-53.94400,6.61506
19980001,1998-01-01 15:00:00,-134.63680,-54.10207,6.68224
19980001,1998-01-01 16:00:00,-133.66211,-54.26653,6.71703
19980001,1998-01-01 17:00:00,-132.62244,-54.38868,6.74866
19980001,1998-01-01 18:00:00,-131.67305,-54.50539,6.79071
19980001,1998-01-01 19:00:00,-130.72290,-54.62689,6.79402
19980001,1998-01-01 20:00:00,-129.79790,-54.79210,6.81426
19980001,1998-01-01 21:00:00,-128.86024,-54.93875,6.84406
19980001,1998-01-01 22:00:00,-127.59776,-54.89622,7.49405
19980001,1998-01-01 23:00:00,-126.69308,-55.01043,7.51568
19980001,1998-01-02 00:00:00,-125.78073,-55.14277,7.51257
19980001,1998-01-02 01:00:00,-124.84267,-55.22938,7.54853
19980001,1998-01-02 02:00:00,-123.85536,-55.29592,7.53578
19980001,1998-01-02 03:00:00,-122.86258,-55.34623,7.51086
19980001,1998-01-02 04:00:00,-121.89362,-55.36852,7.50716
19980001,1998-01-02 05:00:00,-120.82318,-55.46778,7.43271
19980001,1998-01-02 06:00:00,-119.77510,-55.56286,7.36106
19980001,1998-01-02 07:00:00,-118.81770,-55.65485,7.38512
19980001,1998-01-02 08:00:00,-117.83843,-55.73729,7.44016
19980001,1998-01-02 09:00:00,-116.92607,-55.79283,7.46541
19980001,1998-01-02 10:00:00,-116.12350,-55.81688,7.72682
19980001,1998-01-02 11:00:00,-115.30312,-55.84270,7.69156
19980001,1998-01-02 12:00:00,-114.45520,-55.82527,7.55863
19980001,1998-01-02 13:00:00,-113.57849,-55.81781,7.48475
19980001,1998-01-02 14:00:00,-112.69170,-55.79858,7.43127
19980001,1998-01-02 15:00:00,-111.75212,-55.83833,7.39082
19980001,1998-01-02 16:00:00,-110.80493,-55.87097,7.39466
19980001,1998-01-02 17:00:00,-109.84616,-55.95940,7.35776
19980001,1998-01-02 18:00:00,-108.97461,-56.05279,7.25181
19980001,1998-01-02 19:00:00,-108.09799,-56.08183,7.18842
19980001,1998-01-02 20:00:00,-107.20265,-56.10172,7.09852
19980001,1998-01-02 21:00:00,-106.31674,-56.14666,6.98332
19980001,1998-01-02 22:00:00,-105.25021,-56.19685,6.77181
19980001,1998-01-02 23:00:00,-104.31677,-56.24396,6.70996
19980001,1998-01-03 00:00:00,-103.37698,-56.27150,6.65720
19980001,1998-01-03 01:00:00,-102.40185,-56.30565,6.61613
19980001,1998-01-03 02:00:00,-101.46796,-56.31852,6.54966
19980001,1998-01-03 03:00:00,-100.56653,-56.32335,6.45920
19980001,1998-01-03 04:00:00,-99.64203,-56.31665,6.39357
19980001,1998-01-03 05:00:00,-98.77087,-56.35870,6.23031
19980001,1998-01-03 06:00:00,-97.89035,-56.35096,6.16469
19980001,1998-01-03 07:00:00,-96.98703,-56.39185,6.11372
19980001,1998-01-03 08:00:00,-96.14987,-56.40967,6.07756
19980001,1998-01-03 09:00:00,-95.32022,-56.44909,6.04119
19980001,1998-01-03 10:00:00,-94.32605,-56.48998,6.01997
19980001,1998-01-03 11:00:00,-93.55545,-56.52038,5.92014
19980001,1998-01-03 12:00:00,-92.53394,-56.51646,5.82996
19980001,1998-01-03 13:00:00,-91.37943,-56.48410,5.73446
19980001,1998-01-03 14:00:00,-90.32947,-56.49506,5.67023
19980001,1998-01-03 15:00:00,-89.28232,-56.50860,5.63238
19980001,1998-01-03 16:00:00,-88.42172,-56.54615,5.63128
19980001,1998-01-03 17:00:00,-87.64648,-56.60386,5.61762
19980001,1998-01-03 18:00:00,-87.02527,-56.65767,5.57829
19980001,1998-01-03 19:00:00,-86.42349,-56.71282,5.54682
