20050461,2005-06-01 00:00:00,-91.40018,-49.54770,6.55603
20050461,2005-06-01 01:00:00,-90.97537,-49.52466,6.51165
20050461,2005-06-01 02:00:00,-90.56992,-49.37824,6.45581
20050461,2005-06-01 03:00:00,-90.13919,-49.19997,6.32327
20050461,2005-06-01 04:00:00,-89.65344,-48.99710,6.23299
20050461,2005-06-01 05:00:00,-89.18994,-48.80906,6.12428
20050461,2005-06-01 06:00:00,-88.76315,-48.60888,6.08881
20050461,2005-06-01 07:00:00,-88.25455,-48.48714,6.03767
20050461,2005-06-01 08:00:00,-87.71994,-48.45021,6.01101
20050461,2005-06-01 09:00:00,-86.96228,-48.50572,6.00282
20050461,2005-06-01 10:00:00,-86.63849,-48.70863,5.66214
20050461,2005-06-01 11:00:00,-86.04755,-48.62412,5.62988
20050461,2005-06-01 12:00:00,-85.30426,-48.62701,5.71934
20050461,2005-06-01 13:00:00,-84.72781,-48.64940,5.67431
20050461,2005-06-01 14:00:00,-84.28561,-48.56799,5.68187
20050461,2005-06-01 15:00:00,-83.89081,-48.42539,5.65662
20050461,2005-06-01 16:00:00,-83.52225,-48.25150,5.61736
20050461,2005-06-01 17:00:00,-83.11929,-48.16382,5.53737
20050461,2005-06-01 18:00:00,-82.70987,-48.04376,5.47739
20050461,2005-06-01 19:00:00,-82.26593,-47.90577,5.39088
20050461,2005-06-01 20:00:00,-81.85113,-47.86162,5.27435
20050461,2005-06-01 21:00:00,-81.42148,-47.80757,5.12770
20050461,2005-06-01 22:00:00,-80.92004,-48.02694,4.74325
20050461,2005-06-01 23:00:00,-80.56955,-47.94188,4.63140
20050461,2005-06-02 00:00:00,-80.15301,-47.79678,4.54728
20050461,2005-06-02 01:00:00,-79.69241,-47.65652,4.47442
20050461,2005-06-02 02:00:00,-79.22162,-47.51589,4.29618
20050461,2005-06-02 03:00:00,-78.71051,-47.33767,4.03049
20050461,2005-06-02 04:00:00,-78.18072,-47.11705,3.78198
20050461,2005-06-02 05:00:00,-77.68634,-46.89064,3.51307
20050461,2005-06-02 06:00:00,-77.17093,-46.63485,3.21399
20050461,2005-06-02 07:00:00,-76.72415,-46.44533,2.88529
20050461,2005-06-02 08:00:00,-76.24988,-46.18089,2.58424
20050461,2005-06-02 09:00:00,-75.86621,-45.77087,2.29546
20050461,2005-06-02 10:00:00,-75.45938,-45.15037,2.06333
20050461,2005-06-02 11:00:00,-75.00961,-44.97193,1.89507
20050461,2005-06-02 12:00:00,-74.60620,-44.62645,1.59595
20050461,2005-06-02 13:00:00,-74.36295,-44.19476,1.25636
20050462,2005-06-01 00:00:00,-65.71973,-50.91605,2.93591
20050462,2005-06-01 01:00:00,-64.28769,-51.06898,3.29059
20050462,2005-06-01 02:00:00,-63.17508,-51.19762,3.68585
20050462,2005-06-01 03:00:00,-62.44019,-51.42698,4.08603
20050462,2005-06-01 04:00:00,-61.99194,-51.73594,4.40802
20050462,2005-06-01 05:00:00,-61.60260,-52.09818,4.53557
20050462,2005-06-01 06:00:00,-61.28821,-52.57776,4.53301
20050462,2005-06-01 07:00:00,-61.11417,-53.16289,4.56522
20050462,2005-06-01 08:00:00,-60.83142,-53.67365,4.69495
20050462,2005-06-01 09:00:00,-60.28973,-54.03168,4.72595
20050462,2005-06-01 10:00:00,-60.89233,-54.55452,5.34355
20050462,2005-06-01 11:00:00,-60.41574,-54.88729,5.50524
20050462,2005-06-01 12:00:00,-59.78378,-55.21918,5.51687
20050462,2005-06-01 13:00:00,-59.30060,-55.55912,5.67990
20050462,2005-06-01 14:00:00,-58.83832,-55.92020,5.72737
20050462,2005-06-01 15:00:00,-58.50809,-56.26002,5.69157
20050462,2005-06-01 16:00:00,-58.04565,-56.59311,5.71279
20050462,2005-06-01 17:00:00,-57.38217,-56.88902,5.73716
20050462,2005-06-01 18:00:00,-56.67651,-57.11481,5.75802
20050462,2005-06-01 19:00:00,-55.93216,-57.31761,5.77597
20050462,2005-06-01 20:00:00,-55.28720,-57.47396,5.78066
20050462,2005-06-01 21:00:00,-54.42685,-57.67962,5.84947
20050462,2005-06-01 22:00:00,-53.47473,-57.91398,6.00993
20050462,2005-06-01 23:00:00,-52.84158,-58.07987,6.11106
20050462,2005-06-02 00:00:00,-52.26083,-58.23138,6.18916
20050462,2005-06-02 01:00:00,-51.58325,-58.42968,6.32887
20050462,2005-06-02 02:00:00,-50.84244,-58.62954,6.43428
20050462,2005-06-02 03:00:00,-49.93430,-58.84936,6.52012
20050462,2005-06-02 04:00:00,-48.96832,-59.05792,6.56635
20050462,2005-06-02 05:00:00,-47.96368,-59.25541,6.55957
20050462,2005-06-02 06:00:00,-46.95993,-59.41506,6.53551
20050462,2005-06-02 07:00:00,-46.02551,-59.54109,6.54862
20050462,2005-06-02 08:00:00,-45.17892,-59.64945,6.59529
20050462,2005-06-02 09:00:00,-44.34177,-59.78479,6.64925
20050462,2005-06-02 10:00:00,-43.48138,-59.83466,6.81597
20050462,2005-06-02 11:00:00,-42.61682,-59.96393,6.75989
20050462,2005-06-02 12:00:00,-41.75528,-60.13028,6.68532
20050462,2005-06-02 13:00:00,-40.86087,-60.32315,6.57170
20050462,2005-06-02 14:00:00,-39.89563,-60.52322,6.38504
20050462,2005-06-02 15:00:00,-38.80777,-60.74670,6.22846
20050462,2005-06-02 16:00:00,-37.65552,-60.91695,6.09309
20050462,2005-06-02 17:00:00,-36.47903,-61.09133,6.02760
20050462,2005-06-02 18:00:00,-35.37616,-61.21884,5.98666
20050462,2005-06-02 19:00:00,-34.35895,-61.36087,5.88971
20050462,2005-06-02 20:00:00,-33.31750,-61.55001,5.78456
20050462,2005-06-02 21:00:00,-32.23679,-61.73575,5.66634
20050462,2005-06-02 22:00:00,-31.47284,-62.29841,5.37726
20050462,2005-06-02 23:00:00,-30.53714,-62.59705,5.31144
20050462,2005-06-03 00:00:00,-29.55411,-62.86132,5.27278
20050462,2005-06-03 01:00:00,-28.39557,-63.08708,5.21447
20050462,2005-06-03 02:00:00,-27.18051,-63.28459,5.13358
20050462,2005-06-03 03:00:00,-25.77734,-63.43723,5.07038
20050462,2005-06-03 04:00:00,-24.37555,-63.47232,4.98360
20050462,2005-06-03 05:00:00,-22.96399,-63.39193,4.86996
20050462,2005-06-03 06:00:00,-21.48120,-63.29000,4.74283
20050462,2005-06-03 07:00:00,-20.11227,-63.25934,4.64349
20050462,2005-06-03 08:00:00,-18.68533,-63.26343,4.61344
20050462,2005-06-03 09:00:00,-17.37067,-63.30563,4.66312
20050462,2005-06-03 10:00:00,-16.35696,-63.44395,4.70468
20050462,2005-06-03 11:00:00,-15.51828,-63.52969,4.74290
20050462,2005-06-03 12:00:00,-14.87796,-63.57371,4.73534
20050462,2005-06-03 13:00:00,-14.13434,-63.57854,4.69760
20050462,2005-06-03 14:00:00,-13.23703,-63.54579,4.60132
20050462,2005-06-03 15:00:00,-12.04349,-63.48301,4.52177
20050462,2005-06-03 16:00:00,-10.61438,-63.36549,4.49602
