19880162,1988-03-01 00:00:00,-98.41281,-65.24434,6.86228
19880162,1988-03-01 01:00:00,-97.89163,-65.15209,6.77820
19880162,1988-03-01 02:00:00,-97.33853,-65.01052,6.70270
19880162,1988-03-01 03:00:00,-96.81006,-64.84879,6.63594
19880162,1988-03-01 04:00:00,-96.28931,-64.64541,6.58780
19880162,1988-03-01 05:00:00,-95.81595,-64.40250,6.54380
19880162,1988-03-01 06:00:00,-95.42456,-64.14212,6.50460
19880162,1988-03-01 07:00:00,-95.08136,-63.86169,6.46957
19880162,1988-03-01 08:00:00,-94.75314,-63.59235,6.42464
19880162,1988-03-01 09:00:00,-94.41788,-63.34501,6.37477
19880162,1988-03-01 10:00:00,-94.38461,-63.14442,6.66358
19880162,1988-03-01 11:00:00,-93.94980,-62.96233,6.53364
19880162,1988-03-01 12:00:00,-93.51160,-62.67869,6.39640
19880162,1988-03-01 13:00:00,-92.96506,-62.27203,6.24120
19880162,1988-03-01 14:00:00,-92.32153,-61.66501,6.13155
19880162,1988-03-01 15:00:00,-91.56448,-61.07484,6.07269
19880162,1988-03-01 16:00:00,-90.69260,-60.53085,6.06205
19880162,1988-03-01 17:00:00,-89.81909,-60.06869,6.05202
19880162,1988-03-01 18:00:00,-88.89548,-59.58778,6.02066
19880162,1988-03-01 19:00:00,-88.02567,-59.23694,6.02740
19880162,1988-03-01 20:00:00,-87.14426,-58.97187,6.01339
19880162,1988-03-01 21:00:00,-86.33795,-58.86623,6.00031
19880162,1988-03-01 22:00:00,-84.82776,-58.27189,6.48998
19880162,1988-03-01 23:00:00,-84.22699,-58.34591,6.53494
19880162,1988-03-02 00:00:00,-83.77017,-58.45178,6.49338
19880162,1988-03-02 01:00:00,-83.30981,-58.49092,6.49396
19880162,1988-03-02 02:00:00,-82.91159,-58.50651,6.37426
19880162,1988-03-02 03:00:00,-82.48132,-58.49506,6.27660
19880162,1988-03-02 04:00:00,-81.98813,-58.52243,6.18547
19880162,1988-03-02 05:00:00,-81.52777,-58.48466,6.10044
19880162,1988-03-02 06:00:00,-81.06076,-58.41966,6.01457
19880162,1988-03-02 07:00:00,-80.61694,-58.30984,5.94993
19880162,1988-03-02 08:00:00,-80.15091,-58.20616,5.83744
19880162,1988-03-02 09:00:00,-79.64969,-58.13365,5.69027
19880162,1988-03-02 10:00:00,-80.18976,-57.43429,5.38382
19880162,1988-03-02 11:00:00,-79.98450,-57.08550,5.26519
19880162,1988-03-02 12:00:00,-79.68832,-56.79143,5.16681
19880162,1988-03-02 13:00:00,-79.23947,-56.54760,5.06269
19880162,1988-03-02 14:00:00,-78.67438,-56.29633,4.86942
19880162,1988-03-02 15:00:00,-78.06195,-56.12762,4.68091
19880162,1988-03-02 16:00:00,-77.33783,-56.05050,4.42581
19880162,1988-03-02 17:00:00,-76.45575,-56.17774,4.16346
19880162,1988-03-02 18:00:00,-75.46338,-56.33748,3.94043
19880162,1988-03-02 19:00:00,-74.11032,-56.63960,3.75202
19880162,1988-03-02 20:00:00,-72.57269,-57.02422,3.61053
19880162,1988-03-02 21:00:00,-70.79303,-57.57036,3.48438
19880162,1988-03-02 22:00:00,-68.06299,-58.37041,3.00318
19880163,1988-03-01 00:00:00,-66.59689,-43.79646,1.17402
19880163,1988-03-01 01:00:00,-66.53784,-43.79414,1.21506
19880163,1988-03-01 02:00:00,-66.67953,-43.69568,1.27243
19880163,1988-03-01 03:00:00,-66.87949,-43.65538,1.29451
19880163,1988-03-01 04:00:00,-67.57837,-43.49167,1.34128
19880163,1988-03-01 05:00:00,-68.22913,-43.18861,1.38499
19880163,1988-03-01 06:00:00,-68.41125,-43.04367,1.43060
19880163,1988-03-01 07:00:00,-68.26773,-42.99319,1.46685
19880163,1988-03-01 08:00:00,-67.92297,-43.01131,1.50820
19880163,1988-03-01 09:00:00,-67.50678,-42.97047,1.55125
19880163,1988-03-01 10:00:00,-67.24496,-43.09624,1.32843
19880163,1988-03-01 11:00:00,-66.21323,-43.06181,1.40533
19880163,1988-03-01 12:00:00,-65.79498,-42.95744,1.50214
19880163,1988-03-01 13:00:00,-65.79303,-42.82769,1.61497
19880163,1988-03-01 14:00:00,-65.83734,-42.64913,1.82286
19880163,1988-03-01 15:00:00,-65.96963,-42.60271,1.81234
19880163,1988-03-01 16:00:00,-65.85013,-42.61081,1.78757
19880163,1988-03-01 17:00:00,-65.82053,-42.76349,1.81245
19880163,1988-03-01 18:00:00,-65.77097,-42.84933,1.74886
19880163,1988-03-01 19:00:00,-65.46262,-42.94111,1.73729
19880163,1988-03-01 20:00:00,-65.01321,-43.03821,1.80849
19880163,1988-03-01 21:00:00,-64.57520,-42.99785,1.84738
19880163,1988-03-01 22:00:00,-63.50543,-42.89024,1.88806
19880163,1988-03-01 23:00:00,-62.99112,-42.85079,1.89349
19880163,1988-03-02 00:00:00,-62.42203,-42.88636,1.91283
19880163,1988-03-02 01:00:00,-61.88263,-43.04152,1.94233
19880163,1988-03-02 02:00:00,-61.58655,-43.03676,2.02651
19880163,1988-03-02 03:00:00,-61.54639,-42.75940,2.27427
19880163,1988-03-02 04:00:00,-61.23871,-42.70324,2.47088
19880163,1988-03-02 05:00:00,-60.91919,-42.56282,2.73710
19880163,1988-03-02 06:00:00,-60.57675,-42.37991,2.96141
19880163,1988-03-02 07:00:00,-60.21771,-42.32029,3.15953
19880163,1988-03-02 08:00:00,-59.83981,-42.30951,3.26002
19880163,1988-03-02 09:00:00,-59.49527,-42.23293,3.27155
19880163,1988-03-02 10:00:00,-59.51843,-41.74167,3.12736
19880163,1988-03-02 11:00:00,-59.25595,-41.38446,2.97795
19880163,1988-03-02 12:00:00,-59.00568,-40.95012,2.80000
19880163,1988-03-02 13:00:00,-58.78696,-40.52896,2.61970
19880163,1988-03-02 14:00:00,-58.62268,-40.17488,2.41464
19880163,1988-03-02 15:00:00,-58.55649,-40.01864,2.27412
19880163,1988-03-02 16:00:00,-58.42212,-39.90056,2.10232
19880163,1988-03-02 17:00:00,-58.22971,-39.61953,1.89487
19880163,1988-03-02 18:00:00,-57.95196,-39.53611,1.69654
19880163,1988-03-02 19:00:00,-57.59106,-39.38591,1.51195
19880163,1988-03-02 20:00:00,-57.19559,-39.24970,1.35818
19880163,1988-03-02 21:00:00,-56.69711,-39.55750,1.20165
19880164,1988-03-01 05:00:00,27.41849,-56.67036,2.17216
19880164,1988-03-01 06:00:00,28.43429,-56.55287,2.18395
19880164,1988-03-01 07:00:00,29.51387,-56.49729,2.18315
19880164,1988-03-01 08:00:00,30.42727,-56.56314,2.18013
19880164,1988-03-01 09:00:00,31.14347,-56.59623,2.19057
