19900256,1990-04-01 00:00:00,-109.69545,-47.05914,6.78200
19900256,1990-04-01 01:00:00,-108.83534,-47.30215,6.92153
19900256,1990-04-01 02:00:00,-107.95573,-47.51557,7.00854
19900256,1990-04-01 03:00:00,-107.09193,-47.76761,7.14558
19900256,1990-04-01 04:00:00,-106.23405,-48.00734,7.27758
19900256,1990-04-01 05:00:00,-105.34486,-48.16357,7.27742
19900256,1990-04-01 06:00:00,-104.47377,-48.34315,7.32520
19900256,1990-04-01 07:00:00,-103.60373,-48.52342,7.34031
19900256,1990-04-01 08:00:00,-102.79205,-48.70048,7.23343
19900256,1990-04-01 09:00:00,-102.01462,-48.85832,7.09767
19900256,1990-04-01 10:00:00,-101.31427,-48.75663,7.21599
19900256,1990-04-01 11:00:00,-100.88696,-48.38587,7.00961
19900256,1990-04-01 12:00:00,-100.51746,-47.87092,6.92775
19900256,1990-04-01 13:00:00,-100.03992,-47.46795,6.90974
19900256,1990-04-01 14:00:00,-99.40951,-47.20714,6.95112
19900256,1990-04-01 15:00:00,-98.68515,-47.06665,7.10601
19900256,1990-04-01 16:00:00,-97.96536,-47.07763,7.19600
19900256,1990-04-01 17:00:00,-97.21222,-47.07081,7.35710
19900256,1990-04-01 18:00:00,-96.45947,-47.28371,7.51873
19900256,1990-04-01 19:00:00,-95.71854,-47.46757,7.60482
19900256,1990-04-01 20:00:00,-94.95425,-47.69627,7.77624
19900256,1990-04-01 21:00:00,-94.19003,-47.91655,7.91518
19900256,1990-04-01 22:00:00,-93.23187,-48.32178,8.47336
19900256,1990-04-01 23:00:00,-92.49603,-48.48804,8.68815
19900256,1990-04-02 00:00:00,-91.75421,-48.68765,8.74329
19900256,1990-04-02 01:00:00,-91.00238,-48.89224,8.75842
19900256,1990-04-02 02:00:00,-90.27829,-49.12494,8.84397
19900256,1990-04-02 03:00:00,-89.51175,-49.35802,8.86002
19900256,1990-04-02 04:00:00,-88.79178,-49.56413,8.84817
19900256,1990-04-02 05:00:00,-88.07327,-49.80533,8.78412
19900256,1990-04-02 06:00:00,-87.37726,-50.04099,8.61529
19900256,1990-04-02 07:00:00,-86.71677,-50.24623,8.60651
19900256,1990-04-02 08:00:00,-86.07098,-50.50954,8.55422
19900256,1990-04-02 09:00:00,-85.41821,-50.82446,8.49006
19900256,1990-04-02 10:00:00,-84.90509,-51.26413,8.19903
19900256,1990-04-02 11:00:00,-84.37839,-51.56367,8.15739
19900256,1990-04-02 12:00:00,-83.88306,-51.78609,8.03771
19900256,1990-04-02 13:00:00,-83.39746,-52.00153,7.89657
19900256,1990-04-02 14:00:00,-82.91925,-52.25515,7.68119
19900256,1990-04-02 15:00:00,-82.47449,-52.52417,7.47140
19900256,1990-04-02 16:00:00,-82.05933,-52.89450,7.28462
19900256,1990-04-02 17:00:00,-81.64420,-53.27202,7.09047
19900256,1990-04-02 18:00:00,-81.23273,-53.69143,6.92363
19900256,1990-04-02 19:00:00,-80.80695,-53.99469,6.73020
19900256,1990-04-02 20:00:00,-80.41858,-54.32203,6.61203
19900256,1990-04-02 21:00:00,-80.00308,-54.59380,6.49399
19900256,1990-04-02 22:00:00,-79.56790,-55.17960,6.41341
19900256,1990-04-02 23:00:00,-79.15088,-55.35458,6.36121
19900256,1990-04-03 00:00:00,-78.71335,-55.52898,6.21036
19900256,1990-04-03 01:00:00,-78.29807,-55.77164,6.03891
19900256,1990-04-03 02:00:00,-77.85446,-56.02770,5.84655
19900256,1990-04-03 03:00:00,-77.39179,-56.27613,5.59716
19900256,1990-04-03 04:00:00,-76.91397,-56.48074,5.40432
19900256,1990-04-03 05:00:00,-76.44049,-56.72858,5.21574
19900256,1990-04-03 06:00:00,-76.00079,-56.92335,5.06779
19900256,1990-04-03 07:00:00,-75.56006,-57.13479,4.92591
19900256,1990-04-03 08:00:00,-75.15582,-57.34100,4.81889
19900256,1990-04-03 09:00:00,-74.70187,-57.49927,4.72431
19900256,1990-04-03 10:00:00,-74.66092,-57.90214,4.37714
19900256,1990-04-03 11:00:00,-74.23306,-58.05893,4.23164
19900256,1990-04-03 12:00:00,-73.78229,-58.20859,4.04784
19900256,1990-04-03 13:00:00,-73.33875,-58.32511,3.83274
19900256,1990-04-03 14:00:00,-72.99942,-58.48515,3.63507
19900256,1990-04-03 15:00:00,-72.73554,-58.64413,3.47496
19900256,1990-04-03 16:00:00,-72.53052,-58.80449,3.31593
19900256,1990-04-03 17:00:00,-72.36346,-59.04581,3.12385
19900256,1990-04-03 18:00:00,-72.13922,-59.23388,2.94299
19900256,1990-04-03 19:00:00,-71.93454,-59.48629,2.77850
19900256,1990-04-03 20:00:00,-71.65521,-59.71240,2.64014
19900256,1990-04-03 21:00:00,-71.35641,-59.89889,2.53708
19900256,1990-04-03 22:00:00,-71.45364,-60.26035,2.39581
19900256,1990-04-03 23:00:00,-71.04294,-60.35685,2.36363
19900256,1990-04-04 00:00:00,-70.60791,-60.37912,2.32129
19900256,1990-04-04 01:00:00,-70.24316,-60.36036,2.30584
19900256,1990-04-04 02:00:00,-69.95200,-60.36628,2.28374
19900257,1990-04-01 00:00:00,-18.71957,-63.03592,4.56994
19900257,1990-04-01 01:00:00,-16.92004,-63.08342,4.69487
19900257,1990-04-01 02:00:00,-15.12787,-63.18893,4.85388
19900257,1990-04-01 03:00:00,-13.53275,-63.32446,5.07977
19900257,1990-04-01 04:00:00,-11.95068,-63.39216,5.30287
19900257,1990-04-01 05:00:00,-10.40176,-63.39841,5.55937
19900257,1990-04-01 06:00:00,-8.84393,-63.37614,5.80462
19900257,1990-04-01 07:00:00,-7.38992,-63.34963,5.99053
19900257,1990-04-01 08:00:00,-5.92880,-63.30595,6.06969
19900257,1990-04-01 09:00:00,-4.51209,-63.25432,6.12655
19900257,1990-04-01 10:00:00,-3.65836,-63.19335,6.20725
19900257,1990-04-01 11:00:00,-2.46005,-63.09636,6.26851
19900257,1990-04-01 12:00:00,-1.30377,-62.98668,6.34383
19900257,1990-04-01 13:00:00,-0.20261,-62.88473,6.39644
19900257,1990-04-01 14:00:00,0.85290,-62.77004,6.45669
19900257,1990-04-01 15:00:00,1.96726,-62.62081,6.51377
19900257,1990-04-01 16:00:00,3.12019,-62.47075,6.48676
19900257,1990-04-01 17:00:00,4.34034,-62.29038,6.46024
19900257,1990-04-01 18:00:00,5.64114,-62.02019,6.43796
19900257,1990-04-01 19:00:00,6.96986,-61.72782,6.37716
19900257,1990-04-01 20:00:00,8.31453,-61.38819,6.36488
19900257,1990-04-01 21:00:00,9.66230,-61.02710,6.35244
19900257,1990-04-01 22:00:00,11.26055,-60.35401,6.33413
19900257,1990-04-01 23:00:00,12.87555,-59.94192,6.34365
19900257,1990-04-02 00:00:00,14.50740,-59.47033,6.41928
19900257,1990-04-02 01:00:00,16.20754,-58.99041,6.48610
19900257,1990-04-02 02:00:00,17.90418,-58.44524,6.55493
19900257,1990-04-02 03:00:00,19.56514,-57.88696,6.63148
19900257,1990-04-02 04:00:00,21.16160,-57.38576,6.73195
19900257,1990-04-02 05:00:00,22.66535,-56.87372,6.81720
19900257,1990-04-02 06:00:00,24.06889,-56.39953,6.92450
19900257,1990-04-02 07:00:00,25.42058,-55.93172,7.07979
19900257,1990-04-02 08:00:00,26.63902,-55.53766,7.22625
19900257,1990-04-02 09:00:00,27.80438,-55.21154,7.39974
19900257,1990-04-02 10:00:00,29.02625,-54.88763,8.05964
