19900169,1990-03-01 00:00:00,-128.98877,-59.59243,4.14230
19900169,1990-03-01 01:00:00,-127.91544,-59.78356,4.18668
19900169,1990-03-01 02:00:00,-126.91829,-59.90838,4.21501
19900169,1990-03-01 03:00:00,-125.79878,-60.15126,4.26148
19900169,1990-03-01 04:00:00,-124.73520,-60.31043,4.25838
19900169,1990-03-01 05:00:00,-123.64392,-60.44121,4.19870
19900169,1990-03-01 06:00:00,-122.41830,-60.65320,4.16705
19900169,1990-03-01 07:00:00,-121.05899,-60.94733,4.18261
19900169,1990-03-01 08:00:00,-119.70895,-61.17716,4.19361
19900169,1990-03-01 09:00:00,-118.35277,-61.41708,4.22109
19900169,1990-03-01 10:00:00,-117.51378,-61.38528,4.12382
19900169,1990-03-01 11:00:00,-116.16707,-61.62744,4.18041
19900169,1990-03-01 12:00:00,-114.71919,-61.90266,4.25481
19900169,1990-03-01 13:00:00,-113.25021,-62.14772,4.32356
19900169,1990-03-01 14:00:00,-111.75858,-62.34712,4.34293
19900169,1990-03-01 15:00:00,-110.27786,-62.50498,4.35624
19900169,1990-03-01 16:00:00,-108.73915,-62.65604,4.34600
19900169,1990-03-01 17:00:00,-107.12347,-62.82998,4.34086
19900169,1990-03-01 18:00:00,-105.44076,-63.03130,4.38469
19900169,1990-03-01 19:00:00,-103.69049,-63.25589,4.47234
19900169,1990-03-01 20:00:00,-101.79428,-63.50264,4.57066
19900169,1990-03-01 21:00:00,-99.93100,-63.71597,4.72086
19900169,1990-03-01 22:00:00,-98.24383,-63.91643,4.67063
19900169,1990-03-01 23:00:00,-96.36047,-64.08240,4.81166
19900169,1990-03-02 00:00:00,-94.56366,-64.21644,4.97252
19900169,1990-03-02 01:00:00,-92.71332,-64.35312,5.16763
19900169,1990-03-02 02:00:00,-91.06177,-64.46050,5.36325
19900169,1990-03-02 03:00:00,-89.52948,-64.58421,5.55073
19900169,1990-03-02 04:00:00,-88.10443,-64.71824,5.72834
19900169,1990-03-02 05:00:00,-86.66284,-64.83238,5.90106
19900169,1990-03-02 06:00:00,-85.35388,-64.90945,6.09460
19900169,1990-03-02 07:00:00,-84.11194,-64.94936,6.32127
19900169,1990-03-02 08:00:00,-83.00623,-64.95804,6.54153
19900169,1990-03-02 09:00:00,-81.95892,-64.95996,6.72001
19900169,1990-03-02 10:00:00,-80.91183,-65.13684,7.10592
19900169,1990-03-02 11:00:00,-80.04007,-65.12697,7.20377
19900169,1990-03-02 12:00:00,-79.28686,-65.11859,7.27253
19900169,1990-03-02 13:00:00,-78.48743,-65.08904,7.33430
19900169,1990-03-02 14:00:00,-77.63480,-65.03967,7.37342
19900169,1990-03-02 15:00:00,-76.77835,-64.96187,7.36852
19900169,1990-03-02 16:00:00,-75.86783,-64.85100,7.34232
19900169,1990-03-02 17:00:00,-74.88275,-64.73651,7.31944
19900169,1990-03-02 18:00:00,-73.90607,-64.64437,7.30764
19900169,1990-03-02 19:00:00,-72.94601,-64.53177,7.26575
19900169,1990-03-02 20:00:00,-72.08670,-64.43953,7.20679
19900169,1990-03-02 21:00:00,-71.26679,-64.34231,7.14495
19900169,1990-03-02 22:00:00,-70.43622,-64.00482,7.11754
19900169,1990-03-02 23:00:00,-69.46765,-63.84371,7.05433
19900169,1990-03-03 00:00:00,-68.47925,-63.65990,6.97948
19900169,1990-03-03 01:00:00,-67.49011,-63.50756,6.87545
19900169,1990-03-03 02:00:00,-66.41122,-63.29178,6.79920
19900169,1990-03-03 03:00:00,-65.21414,-63.01811,6.66186
19900169,1990-03-03 04:00:00,-63.99625,-62.74043,6.58857
19900169,1990-03-03 05:00:00,-62.90173,-62.54222,6.52137
19900169,1990-03-03 06:00:00,-61.81030,-62.33175,6.42821
19900169,1990-03-03 07:00:00,-60.77231,-62.14907,6.36210
19900169,1990-03-03 08:00:00,-59.79068,-61.97036,6.33230
19900169,1990-03-03 09:00:00,-58.79727,-61.75383,6.25211
19900169,1990-03-03 10:00:00,-57.61133,-61.23763,6.08365
19900169,1990-03-03 11:00:00,-56.47287,-60.91876,5.96382
19900169,1990-03-03 12:00:00,-55.22824,-60.54346,5.89245
19900169,1990-03-03 13:00:00,-54.13077,-60.25852,5.85734
19900169,1990-03-03 14:00:00,-53.22922,-60.04535,5.86683
19900169,1990-03-03 15:00:00,-52.43137,-59.87661,5.91937
19900169,1990-03-03 16:00:00,-51.63635,-59.72982,5.90043
19900169,1990-03-03 17:00:00,-50.79611,-59.54548,5.89696
19900169,1990-03-03 18:00:00,-49.96262,-59.32828,5.85148
19900169,1990-03-03 19:00:00,-49.18369,-59.09962,5.84425
19900169,1990-03-03 20:00:00,-48.41544,-58.85558,5.79942
19900169,1990-03-03 21:00:00,-47.65704,-58.61048,5.78552
19900169,1990-03-03 22:00:00,-47.44898,-58.44094,6.11109
19900169,1990-03-03 23:00:00,-46.72672,-58.24727,6.08231
19900169,1990-03-04 00:00:00,-46.04202,-58.05114,6.09398
19900169,1990-03-04 01:00:00,-45.38705,-57.83862,6.09028
19900169,1990-03-04 02:00:00,-44.70532,-57.63913,6.00582
19900169,1990-03-04 03:00:00,-43.99503,-57.43320,5.88083
19900169,1990-03-04 04:00:00,-43.35403,-57.26540,5.76541
19900169,1990-03-04 05:00:00,-42.69589,-57.11494,5.68019
19900169,1990-03-04 06:00:00,-41.93658,-56.98016,5.60490
19900169,1990-03-04 07:00:00,-41.10333,-56.83463,5.54568
19900169,1990-03-04 08:00:00,-40.22830,-56.68006,5.49600
19900169,1990-03-04 09:00:00,-39.33166,-56.51677,5.43239
19900169,1990-03-04 10:00:00,-38.73224,-56.33832,5.49082
19900169,1990-03-04 11:00:00,-37.60950,-56.10064,5.37584
19900169,1990-03-04 12:00:00,-36.56036,-55.87902,5.28099
19900169,1990-03-04 13:00:00,-35.62485,-55.71073,5.18728
19900169,1990-03-04 14:00:00,-34.87952,-55.63243,5.13843
19900169,1990-03-04 15:00:00,-33.88614,-55.54585,5.02722
19900169,1990-03-04 16:00:00,-32.92871,-55.43995,4.92834
19900169,1990-03-04 17:00:00,-31.86578,-55.38982,4.83316
19900169,1990-03-04 18:00:00,-30.70731,-55.32405,4.80766
19900169,1990-03-04 19:00:00,-29.43655,-55.27901,4.80310
19900169,1990-03-04 20:00:00,-28.27908,-55.26094,4.72507
19900169,1990-03-04 21:00:00,-27.14502,-55.23997,4.62920
19900169,1990-03-04 22:00:00,-27.03442,-55.06774,4.54292
19900169,1990-03-04 23:00:00,-25.94772,-55.02649,4.50046
19900169,1990-03-05 00:00:00,-24.89163,-55.01396,4.42837
19900169,1990-03-05 01:00:00,-23.80512,-54.98018,4.28453
19900169,1990-03-05 02:00:00,-22.58942,-55.03241,4.14728
19900169,1990-03-05 03:00:00,-21.46429,-55.05426,4.05865
19900169,1990-03-05 04:00:00,-20.21378,-55.10903,4.00781
19900169,1990-03-05 05:00:00,-19.05756,-55.11015,3.95528
19900169,1990-03-05 06:00:00,-17.94272,-55.04640,3.92122
19900169,1990-03-05 07:00:00,-16.80579,-54.97368,3.84172
19900169,1990-03-05 08:00:00,-15.55310,-54.92275,3.73219
19900169,1990-03-05 09:00:00,-14.30026,-54.87392,3.69238
19900169,1990-03-05 10:00:00,-12.29376,-54.98820,3.91847
19900169,1990-03-05 11:00:00,-11.12509,-54.98344,3.84169
19900170,1990-03-01 00:00:00,112.23679,-46.28576,4.13107
19900170,1990-03-01 01:00:00,113.24482,-46.70307,3.96418
19900170,1990-03-01 02:00:00,114.34457,-47.23663,3.87275
19900170,1990-03-01 03:00:00,115.35158,-47.84033,3.76412
19900170,1990-03-01 04:00:00,116.45108,-48.52348,3.69773
19900170,1990-03-01 05:00:00,117.88386,-49.38069,3.60837
19900170,1990-03-01 06:00:00,119.69434,-50.65701,3.61952
19900170,1990-03-01 07:00:00,121.13113,-51.73576,3.75000
19900170,1990-03-01 08:00:00,122.08791,-52.41001,3.93078
19900170,1990-03-01 09:00:00,122.90865,-52.97718,4.16393
19900170,1990-03-01 10:00:00,124.01364,-53.75736,4.82282
19900170,1990-03-01 11:00:00,124.54719,-54.11106,5.01289
19900170,1990-03-01 12:00:00,125.10336,-54.41890,5.19441
19900170,1990-03-01 13:00:00,125.68165,-54.68237,5.31391
19900170,1990-03-01 14:00:00,126.20410,-54.90833,5.41116
19900170,1990-03-01 15:00:00,126.66946,-55.12536,5.52519
19900170,1990-03-01 16:00:00,127.16782,-55.39261,5.68760
