20120001,2012-01-01 00:00:00,-155.51202,-23.37357,4.10416
20120001,2012-01-01 01:00:00,-155.63986,-23.30769,3.98390
20120001,2012-01-01 02:00:00,-155.86108,-23.19182,3.86703
20120001,2012-01-01 03:00:00,-155.88368,-23.32482,3.89082
20120001,2012-01-01 04:00:00,-156.02537,-23.31941,3.85991
20120001,2012-01-01 05:00:00,-156.24321,-23.25366,3.79114
20120001,2012-01-01 06:00:00,-156.35771,-23.28588,3.73680
20120001,2012-01-01 07:00:00,-156.54028,-23.28785,3.65713
20120001,2012-01-01 08:00:00,-156.47174,-23.52534,3.62965
20120001,2012-01-01 09:00:00,-156.54393,-23.57365,3.53986
20120001,2012-01-01 10:00:00,-156.93211,-23.39088,3.77015
20120001,2012-01-01 11:00:00,-156.99486,-23.42593,3.71781
20120001,2012-01-01 12:00:00,-156.98196,-23.44139,3.69743
20120001,2012-01-01 13:00:00,-157.04979,-23.44429,3.67414
20120001,2012-01-01 14:00:00,-156.99666,-23.52470,3.61078
20120001,2012-01-01 15:00:00,-157.06407,-23.53948,3.62884
20120001,2012-01-01 16:00:00,-157.03259,-23.56500,3.51124
20120001,2012-01-01 17:00:00,-156.97034,-23.66267,3.41174
20120001,2012-01-01 18:00:00,-156.93222,-23.70283,3.36443
20120001,2012-01-01 19:00:00,-156.91528,-23.74268,3.29984
20120001,2012-01-01 20:00:00,-156.89633,-23.87070,3.26003
20120001,2012-01-01 21:00:00,-156.91129,-24.04300,3.27597
20120001,2012-01-01 22:00:00,-156.53287,-24.23982,3.40444
20120001,2012-01-01 23:00:00,-156.44748,-24.40614,3.39301
20120001,2012-01-02 00:00:00,-156.54796,-24.38854,3.35457
20120001,2012-01-02 01:00:00,-156.61975,-24.42130,3.35181
20120001,2012-01-02 02:00:00,-156.66026,-24.44725,3.34953
20120001,2012-01-02 03:00:00,-156.79300,-24.41441,3.36211
20120001,2012-01-02 04:00:00,-156.89888,-24.40334,3.37064
