19900088,1990-02-01 00:00:00,-93.20880,-46.37058,1.95865
19900088,1990-02-01 01:00:00,-92.67963,-46.00190,1.91748
19900088,1990-02-01 02:00:00,-92.05591,-45.59745,1.88533
19900088,1990-02-01 03:00:00,-91.55899,-45.20857,1.88465
19900088,1990-02-01 04:00:00,-90.98782,-44.87000,1.93697
19900088,1990-02-01 05:00:00,-90.59027,-44.60326,1.95770
19900088,1990-02-01 06:00:00,-89.99225,-44.37834,2.02465
19900088,1990-02-01 07:00:00,-89.41342,-44.13122,2.11010
19900088,1990-02-01 08:00:00,-88.89200,-43.91991,2.20286
19900088,1990-02-01 09:00:00,-88.49298,-43.67133,2.32790
19900088,1990-02-01 10:00:00,-88.89993,-43.48676,2.31285
19900088,1990-02-01 11:00:00,-88.41052,-43.24922,2.37818
19900088,1990-02-01 12:00:00,-87.99188,-42.85234,2.55159
19900088,1990-02-01 13:00:00,-87.66586,-42.52415,2.58003
19900088,1990-02-01 14:00:00,-87.35345,-42.28892,2.57309
19900088,1990-02-01 15:00:00,-87.16928,-41.95036,2.67693
19900088,1990-02-01 16:00:00,-87.06842,-41.53726,2.78501
19900088,1990-02-01 17:00:00,-87.01083,-41.31732,2.74027
19900088,1990-02-01 18:00:00,-86.93283,-41.12365,2.74423
19900088,1990-02-01 19:00:00,-86.78873,-40.85448,2.85661
19900088,1990-02-01 20:00:00,-86.69537,-40.54285,2.90341
19900088,1990-02-01 21:00:00,-86.58032,-40.21827,2.93642
19900088,1990-02-01 22:00:00,-85.84305,-40.73103,3.04141
19900088,1990-02-01 23:00:00,-85.61215,-40.49266,3.10362
19900088,1990-02-02 00:00:00,-85.52554,-40.29016,3.01448
19900088,1990-02-02 01:00:00,-85.56558,-39.99236,3.07464
19900088,1990-02-02 02:00:00,-85.37039,-39.77444,3.05984
19900088,1990-02-02 03:00:00,-85.46179,-39.46323,3.16567
19900088,1990-02-02 04:00:00,-85.35068,-39.25287,3.16348
19900088,1990-02-02 05:00:00,-85.27328,-39.02838,3.10329
19900088,1990-02-02 06:00:00,-85.21988,-38.79777,3.02177
19900088,1990-02-02 07:00:00,-85.13467,-38.54059,2.98274
19900088,1990-02-02 08:00:00,-85.03064,-38.32959,2.94308
19900088,1990-02-02 09:00:00,-84.88873,-38.20872,2.91787
19900088,1990-02-02 10:00:00,-84.71606,-38.38660,3.05326
19900088,1990-02-02 11:00:00,-84.56186,-38.27209,3.08703
19900088,1990-02-02 12:00:00,-84.43466,-38.16934,3.12852
19900088,1990-02-02 13:00:00,-84.24396,-38.07699,3.16819
19900088,1990-02-02 14:00:00,-84.06628,-38.00553,3.15442
19900088,1990-02-02 15:00:00,-83.91385,-37.94715,3.11684
19900088,1990-02-02 16:00:00,-83.75015,-37.92102,3.05271
19900088,1990-02-02 17:00:00,-83.68604,-37.86486,3.11139
19900088,1990-02-02 18:00:00,-83.58823,-37.77130,3.11028
19900088,1990-02-02 19:00:00,-83.49493,-37.68493,3.11125
19900088,1990-02-02 20:00:00,-83.33984,-37.63904,3.13098
