20160369,2016-05-01 00:00:00,-83.37689,-38.05538,3.89586
20160369,2016-05-01 01:00:00,-82.88803,-38.21863,3.85967
20160369,2016-05-01 02:00:00,-82.38092,-38.35492,3.87185
20160369,2016-05-01 03:00:00,-82.07681,-38.46904,3.82291
20160369,2016-05-01 04:00:00,-81.75223,-38.61935,3.78443
20160369,2016-05-01 05:00:00,-81.42490,-38.77837,3.84498
20160369,2016-05-01 06:00:00,-81.09354,-38.91530,3.93984
20160369,2016-05-01 07:00:00,-80.73993,-39.04763,4.04839
20160369,2016-05-01 08:00:00,-80.39923,-39.16290,4.07626
20160369,2016-05-01 09:00:00,-80.10269,-39.30090,4.07392
20160369,2016-05-01 10:00:00,-79.84235,-39.27922,4.28263
20160369,2016-05-01 11:00:00,-79.60138,-39.36015,4.37269
20160369,2016-05-01 12:00:00,-79.39893,-39.36468,4.38996
20160369,2016-05-01 13:00:00,-79.18298,-39.37664,4.43420
20160369,2016-05-01 14:00:00,-79.03598,-39.36829,4.45086
20160369,2016-05-01 15:00:00,-78.84015,-39.38485,4.45400
20160369,2016-05-01 16:00:00,-78.71649,-39.34857,4.35379
20160369,2016-05-01 17:00:00,-78.57108,-39.42253,4.32252
20160369,2016-05-01 18:00:00,-78.45111,-39.44684,4.22490
20160369,2016-05-01 19:00:00,-78.28653,-39.50302,4.12987
20160369,2016-05-01 20:00:00,-78.23572,-39.52173,3.99535
20160369,2016-05-01 21:00:00,-78.17422,-39.56734,3.87748
20160369,2016-05-01 22:00:00,-78.26016,-39.48749,4.07897
20160369,2016-05-01 23:00:00,-78.25250,-39.46598,4.00531
20160369,2016-05-02 00:00:00,-78.17142,-39.46544,3.91066
20160369,2016-05-02 01:00:00,-78.09818,-39.48285,3.80466
20160369,2016-05-02 02:00:00,-78.02652,-39.53624,3.66856
20160369,2016-05-02 03:00:00,-77.99289,-39.61409,3.51302
20160369,2016-05-02 04:00:00,-77.93561,-39.64907,3.38727
20160369,2016-05-02 05:00:00,-77.86459,-39.66512,3.28331
20160369,2016-05-02 06:00:00,-77.77438,-39.69426,3.20092
20160369,2016-05-02 07:00:00,-77.66498,-39.70773,3.09995
20160369,2016-05-02 08:00:00,-77.55621,-39.71213,2.99718
20160369,2016-05-02 09:00:00,-77.45908,-39.72484,2.84319
20160369,2016-05-02 10:00:00,-77.48483,-39.71429,2.51273
20160369,2016-05-02 11:00:00,-77.36963,-39.70661,2.35150
20160369,2016-05-02 12:00:00,-77.28369,-39.78296,2.23709
20160369,2016-05-02 13:00:00,-77.20721,-39.89306,2.14883
20160369,2016-05-02 14:00:00,-77.15332,-40.01716,2.05833
20160369,2016-05-02 15:00:00,-77.20834,-40.18370,1.98912
20160369,2016-05-02 16:00:00,-77.14020,-40.27645,1.93568
20160369,2016-05-02 17:00:00,-77.20429,-40.43027,1.81570
20160369,2016-05-02 18:00:00,-77.36185,-40.61848,1.68192
20160369,2016-05-02 19:00:00,-77.37991,-40.69896,1.58989
20160369,2016-05-02 20:00:00,-77.30197,-40.72755,1.51145
20160369,2016-05-02 21:00:00,-77.20148,-40.73616,1.43237
