19920271,1992-04-01 00:00:00,-93.84485,-48.45950,6.11051
19920271,1992-04-01 01:00:00,-93.24512,-48.75744,5.93964
19920271,1992-04-01 02:00:00,-92.64600,-49.22771,5.80281
19920271,1992-04-01 03:00:00,-91.95169,-49.95204,5.65542
19920271,1992-04-01 04:00:00,-91.17780,-50.80653,5.56572
19920271,1992-04-01 05:00:00,-90.42304,-51.55815,5.52407
19920271,1992-04-01 06:00:00,-89.70947,-52.18603,5.50528
19920271,1992-04-01 07:00:00,-89.06848,-52.76302,5.50071
19920271,1992-04-01 08:00:00,-88.53705,-53.16243,5.48615
19920271,1992-04-01 09:00:00,-88.05127,-53.54966,5.48177
19920271,1992-04-01 10:00:00,-87.57413,-54.20284,5.59477
19920271,1992-04-01 11:00:00,-87.16638,-54.43830,5.54398
19920271,1992-04-01 12:00:00,-86.77722,-54.67994,5.50368
19920271,1992-04-01 13:00:00,-86.36887,-55.00556,5.45832
19920271,1992-04-01 14:00:00,-85.95541,-55.31289,5.39214
19920271,1992-04-01 15:00:00,-85.44736,-55.63609,5.32437
19920271,1992-04-01 16:00:00,-85.03204,-55.89001,5.23146
19920271,1992-04-01 17:00:00,-84.55627,-56.23658,5.14306
19920271,1992-04-01 18:00:00,-84.07575,-56.59529,5.04755
19920271,1992-04-01 19:00:00,-83.59204,-56.99403,4.93680
19920271,1992-04-01 20:00:00,-83.03735,-57.49089,4.88961
19920271,1992-04-01 21:00:00,-82.48828,-57.91965,4.89178
19920271,1992-04-01 22:00:00,-81.66629,-58.60052,5.11235
19920271,1992-04-01 23:00:00,-81.27463,-58.83602,5.02711
19920271,1992-04-02 00:00:00,-80.67123,-59.23508,4.96759
19920271,1992-04-02 01:00:00,-79.84470,-59.79628,4.86020
19920272,1992-04-01 07:00:00,-10.51343,-37.54687,3.68497
19920272,1992-04-01 08:00:00,-8.35175,-37.48685,3.81307
19920272,1992-04-01 09:00:00,-7.63284,-37.50594,3.93193
19920272,1992-04-01 10:00:00,-6.17163,-37.44410,4.48754
19920272,1992-04-01 11:00:00,-5.47574,-37.49516,4.55131
19920272,1992-04-01 12:00:00,-4.70892,-37.55621,4.73719
19920272,1992-04-01 13:00:00,-3.98575,-37.64481,4.88302
19920272,1992-04-01 14:00:00,-3.23053,-37.74839,4.95907
19920272,1992-04-01 15:00:00,-2.56464,-37.86792,4.99312
19920272,1992-04-01 16:00:00,-1.96857,-37.99013,5.05785
19920272,1992-04-01 17:00:00,-1.31177,-38.15587,5.09664
19920272,1992-04-01 18:00:00,-0.81464,-38.30845,5.02762
19920272,1992-04-01 19:00:00,-0.28534,-38.47992,4.98171
19920272,1992-04-01 20:00:00,0.29521,-38.65894,4.99096
19920272,1992-04-01 21:00:00,0.79665,-38.87856,4.94331
19920272,1992-04-01 22:00:00,1.49471,-39.09473,5.25611
19920272,1992-04-01 23:00:00,2.05064,-39.31672,5.26402
19920272,1992-04-02 00:00:00,2.65570,-39.57187,5.27500
19920272,1992-04-02 01:00:00,3.25148,-39.78183,5.24338
19920272,1992-04-02 02:00:00,3.91501,-40.03377,5.21089
19920272,1992-04-02 03:00:00,4.57900,-40.31043,5.21645
19920272,1992-04-02 04:00:00,5.25578,-40.60280,5.22575
19920272,1992-04-02 05:00:00,5.86191,-40.90739,5.26679
19920272,1992-04-02 06:00:00,6.50912,-41.21610,5.33779
19920272,1992-04-02 07:00:00,7.16972,-41.55321,5.49841
19920272,1992-04-02 08:00:00,7.83588,-41.89936,5.67720
19920272,1992-04-02 09:00:00,8.43906,-42.23210,5.71832
19920272,1992-04-02 10:00:00,9.21004,-42.67983,5.90635
19920272,1992-04-02 11:00:00,9.94051,-43.01295,6.09344
19920272,1992-04-02 12:00:00,10.72754,-43.38839,6.27476
19920272,1992-04-02 13:00:00,11.47923,-43.76668,6.34021
19920272,1992-04-02 14:00:00,12.24669,-44.19207,6.58271
19920272,1992-04-02 15:00:00,13.03295,-44.56011,6.60552
19920272,1992-04-02 16:00:00,13.78714,-44.92786,6.62211
19920272,1992-04-02 17:00:00,14.55303,-45.30913,6.69686
19920272,1992-04-02 18:00:00,15.35604,-45.66572,6.81742
19920272,1992-04-02 19:00:00,16.10170,-45.97851,6.82148
19920272,1992-04-02 20:00:00,16.86338,-46.31265,6.87163
19920272,1992-04-02 21:00:00,17.65809,-46.65881,6.90625
19920272,1992-04-02 22:00:00,18.78143,-46.70550,7.66579
19920272,1992-04-02 23:00:00,19.60075,-47.03856,7.69343
19920272,1992-04-03 00:00:00,20.38631,-47.44656,7.89033
19920272,1992-04-03 01:00:00,21.21939,-47.75443,7.93579
19920272,1992-04-03 02:00:00,22.08941,-48.06397,8.01168
19920272,1992-04-03 03:00:00,22.94740,-48.32589,8.10360
19920272,1992-04-03 04:00:00,23.78653,-48.56778,8.15385
19920272,1992-04-03 05:00:00,24.63405,-48.77140,8.05436
19920272,1992-04-03 06:00:00,25.44281,-48.99590,8.02291
19920272,1992-04-03 07:00:00,26.19342,-49.20569,7.93474
19920272,1992-04-03 08:00:00,26.89440,-49.38025,7.81011
19920272,1992-04-03 09:00:00,27.57000,-49.58474,7.73993
19920272,1992-04-03 10:00:00,28.13028,-50.02248,7.41805
19920272,1992-04-03 11:00:00,28.77844,-50.24050,7.34730
19920272,1992-04-03 12:00:00,29.44146,-50.44601,7.25816
19920272,1992-04-03 13:00:00,30.11088,-50.60388,7.15436
19920272,1992-04-03 14:00:00,30.79465,-50.72562,7.03761
19920272,1992-04-03 15:00:00,31.45928,-50.84652,6.91414
19920272,1992-04-03 16:00:00,32.07925,-50.96317,6.82806
19920272,1992-04-03 17:00:00,32.64661,-51.06623,6.67427
19920272,1992-04-03 18:00:00,33.17236,-51.16155,6.44861
19920272,1992-04-03 19:00:00,33.72541,-51.25660,6.26702
19920272,1992-04-03 20:00:00,34.29591,-51.35413,6.01973
19920272,1992-04-03 21:00:00,34.87875,-51.45140,5.80990
19920272,1992-04-03 22:00:00,35.40174,-51.44380,5.81817
19920272,1992-04-03 23:00:00,35.92995,-51.51572,5.65003
19920272,1992-04-04 00:00:00,36.44062,-51.56872,5.45944
19920272,1992-04-04 01:00:00,37.00020,-51.63068,5.31078
19920272,1992-04-04 02:00:00,37.55079,-51.69725,5.15783
19920272,1992-04-04 03:00:00,38.13952,-51.77003,5.03724
19920272,1992-04-04 04:00:00,38.73900,-51.83250,4.91375
19920272,1992-04-04 05:00:00,39.33019,-51.86421,4.76863
19920272,1992-04-04 06:00:00,39.94091,-51.87686,4.60201
19920272,1992-04-04 07:00:00,40.55071,-51.87442,4.43829
19920272,1992-04-04 08:00:00,41.13383,-51.85418,4.25897
19920272,1992-04-04 09:00:00,41.64830,-51.81291,4.07749
19920272,1992-04-04 10:00:00,42.18443,-51.82542,3.84107
19920272,1992-04-04 11:00:00,42.70472,-51.80420,3.74022
19920272,1992-04-04 12:00:00,43.26233,-51.81636,3.64972
19920272,1992-04-04 13:00:00,43.83617,-51.86134,3.57872
19920272,1992-04-04 14:00:00,44.40679,-51.89742,3.49610
19920272,1992-04-04 15:00:00,44.95364,-51.91251,3.44846
19920272,1992-04-04 16:00:00,45.41872,-51.89487,3.38659
19920272,1992-04-04 17:00:00,45.78677,-51.84149,3.32945
19920272,1992-04-04 18:00:00,46.01648,-51.73561,3.28873
19920272,1992-04-04 19:00:00,46.15320,-51.59391,3.24558
19920272,1992-04-04 20:00:00,46.30057,-51.44965,3.21110
19920272,1992-04-04 21:00:00,46.51172,-51.33148,3.15485
19920272,1992-04-04 22:00:00,47.33924,-51.21400,2.87080
19920272,1992-04-04 23:00:00,47.47133,-51.06052,2.78266
19920272,1992-04-05 00:00:00,47.72023,-50.89922,2.67457
19920272,1992-04-05 01:00:00,48.09887,-50.85406,2.57926
19920272,1992-04-05 02:00:00,48.68320,-50.85184,2.49969
19920272,1992-04-05 03:00:00,49.47774,-50.90025,2.45760
19920272,1992-04-05 04:00:00,50.41377,-51.01827,2.44078
19920272,1992-04-05 05:00:00,51.36496,-51.16572,2.48804
19920273,1992-04-01 11:00:00,-91.70483,-36.85907,2.94044
19920273,1992-04-01 12:00:00,-90.97110,-37.72800,2.89796
19920273,1992-04-01 13:00:00,-90.61313,-37.55157,2.92847
19920273,1992-04-01 14:00:00,-90.43600,-37.21469,2.92961
19920273,1992-04-01 15:00:00,-90.07245,-37.43948,2.93001
19920273,1992-04-01 16:00:00,-89.80078,-37.53147,2.97646
19920273,1992-04-01 17:00:00,-89.46722,-37.82922,3.05029
19920273,1992-04-01 18:00:00,-89.12955,-37.95048,3.10986
19920273,1992-04-01 19:00:00,-88.77335,-37.93716,3.19935
19920273,1992-04-01 20:00:00,-88.43860,-38.04180,3.30932
19920273,1992-04-01 21:00:00,-88.02692,-38.22520,3.31981
19920273,1992-04-01 22:00:00,-87.40967,-38.72554,3.78283
19920273,1992-04-01 23:00:00,-87.01355,-38.74086,3.75384
19920273,1992-04-02 00:00:00,-86.49908,-38.90313,3.77062
19920273,1992-04-02 01:00:00,-85.97617,-39.05996,3.78621
19920273,1992-04-02 02:00:00,-85.51086,-39.18338,3.70941
19920273,1992-04-02 03:00:00,-84.96487,-39.42190,3.79574
19920273,1992-04-02 04:00:00,-84.54242,-39.70659,3.88480
19920273,1992-04-02 05:00:00,-84.07504,-40.02281,3.87112
19920273,1992-04-02 06:00:00,-83.68854,-40.39456,3.98615
19920273,1992-04-02 07:00:00,-83.37668,-40.86124,4.08094
19920273,1992-04-02 08:00:00,-83.00519,-41.08479,4.17903
19920273,1992-04-02 09:00:00,-82.71057,-41.40868,4.14987
19920273,1992-04-02 10:00:00,-82.47430,-42.33055,4.72373
19920273,1992-04-02 11:00:00,-82.28824,-42.69348,4.86102
19920273,1992-04-02 12:00:00,-82.10220,-42.94476,5.02859
19920273,1992-04-02 13:00:00,-81.93558,-43.14408,5.15250
19920273,1992-04-02 14:00:00,-81.71988,-43.26174,5.33464
19920273,1992-04-02 15:00:00,-81.50992,-43.39591,5.42167
19920273,1992-04-02 16:00:00,-81.31241,-43.55232,5.49398
19920273,1992-04-02 17:00:00,-81.16544,-43.72351,5.63049
19920273,1992-04-02 18:00:00,-80.96799,-43.88064,5.82504
19920273,1992-04-02 19:00:00,-80.76437,-43.98040,5.94463
19920273,1992-04-02 20:00:00,-80.54108,-44.09307,6.12475
19920273,1992-04-02 21:00:00,-80.31592,-44.19271,6.23644
19920273,1992-04-02 22:00:00,-80.24368,-44.56496,6.65721
19920273,1992-04-02 23:00:00,-80.04810,-44.73278,6.63931
19920273,1992-04-03 00:00:00,-79.86667,-44.80642,6.51760
19920273,1992-04-03 01:00:00,-79.71979,-44.85365,6.35786
19920273,1992-04-03 02:00:00,-79.55194,-44.94987,6.18281
19920273,1992-04-03 03:00:00,-79.36118,-45.03713,6.03288
19920273,1992-04-03 04:00:00,-79.19278,-45.10293,5.89719
19920273,1992-04-03 05:00:00,-79.08649,-45.09296,5.79342
19920273,1992-04-03 06:00:00,-79.01035,-45.03878,5.67671
19920273,1992-04-03 07:00:00,-78.94397,-44.98128,5.55413
19920273,1992-04-03 08:00:00,-78.89053,-44.93573,5.45723
19920273,1992-04-03 09:00:00,-78.78339,-44.83881,5.39415
19920273,1992-04-03 10:00:00,-78.54120,-44.67161,5.18341
19920273,1992-04-03 11:00:00,-78.40949,-44.61492,5.14614
19920273,1992-04-03 12:00:00,-78.34106,-44.57128,5.16258
19920273,1992-04-03 13:00:00,-78.25647,-44.50067,5.12560
19920273,1992-04-03 14:00:00,-78.15494,-44.46457,5.01844
19920273,1992-04-03 15:00:00,-78.06851,-44.44265,4.90982
19920273,1992-04-03 16:00:00,-77.97421,-44.45652,4.82842
19920273,1992-04-03 17:00:00,-77.79422,-44.43556,4.69392
19920273,1992-04-03 18:00:00,-77.56555,-44.37844,4.66835
19920273,1992-04-03 19:00:00,-77.29620,-44.31633,4.60626
19920273,1992-04-03 20:00:00,-77.08853,-44.31381,4.50959
19920273,1992-04-03 21:00:00,-76.89276,-44.33752,4.33753
19920273,1992-04-03 22:00:00,-76.43539,-44.24865,4.11756
19920273,1992-04-03 23:00:00,-76.27786,-44.25496,4.04321
19920273,1992-04-04 00:00:00,-76.08530,-44.24688,3.94112
19920273,1992-04-04 01:00:00,-75.84656,-44.24435,3.77634
19920273,1992-04-04 02:00:00,-75.59912,-44.20193,3.61624
19920273,1992-04-04 03:00:00,-75.27777,-44.17134,3.44322
19920273,1992-04-04 04:00:00,-74.93195,-44.16938,3.26231
19920273,1992-04-04 05:00:00,-74.55151,-44.15673,3.06615
19920273,1992-04-04 06:00:00,-74.05228,-44.18196,2.80566
19920273,1992-04-04 07:00:00,-73.44891,-44.20448,2.56320
19920273,1992-04-04 08:00:00,-72.84888,-44.25726,2.36496
19920274,1992-04-02 01:00:00,-76.46197,-61.89139,4.86292
19920274,1992-04-02 02:00:00,-75.62811,-62.21837,4.87891
19920274,1992-04-02 03:00:00,-75.20053,-62.33938,4.90774
19920274,1992-04-02 04:00:00,-74.98972,-62.35846,4.95214
19920274,1992-04-02 05:00:00,-74.84418,-62.37643,4.99460
19920274,1992-04-02 06:00:00,-74.82312,-62.31131,4.95689
19920274,1992-04-02 07:00:00,-74.70664,-62.28717,4.90141
19920274,1992-04-02 08:00:00,-74.57266,-62.28057,4.83760
19920274,1992-04-02 09:00:00,-74.50235,-62.26756,4.78855
19920274,1992-04-02 10:00:00,-75.66559,-61.85817,5.02359
19920274,1992-04-02 11:00:00,-75.46262,-61.93421,5.05379
19920274,1992-04-02 12:00:00,-75.29730,-61.97404,5.12189
19920274,1992-04-02 13:00:00,-75.00555,-62.07810,5.18899
19920274,1992-04-02 14:00:00,-74.62833,-62.17314,5.22495
19920274,1992-04-02 15:00:00,-74.30112,-62.24023,5.26496
19920274,1992-04-02 16:00:00,-74.07175,-62.30281,5.28187
19920274,1992-04-02 17:00:00,-73.87103,-62.35350,5.25971
19920274,1992-04-02 18:00:00,-73.74262,-62.37051,5.27599
19920274,1992-04-02 19:00:00,-73.57532,-62.39106,5.29989
19920274,1992-04-02 20:00:00,-73.39304,-62.39502,5.35482
19920274,1992-04-02 21:00:00,-73.15665,-62.43753,5.42428
19920274,1992-04-02 22:00:00,-73.12274,-62.46260,5.89302
19920274,1992-04-02 23:00:00,-72.73877,-62.55338,5.95502
19920274,1992-04-03 00:00:00,-72.33249,-62.65360,5.96552
19920274,1992-04-03 01:00:00,-71.93167,-62.72866,5.96525
19920274,1992-04-03 02:00:00,-71.50800,-62.82519,5.95308
19920274,1992-04-03 03:00:00,-71.13388,-62.93574,5.83975
19920274,1992-04-03 04:00:00,-70.76721,-63.07618,5.68867
19920274,1992-04-03 05:00:00,-70.38300,-63.28099,5.45830
19920274,1992-04-03 06:00:00,-69.99466,-63.48524,5.25905
19920274,1992-04-03 07:00:00,-69.48608,-63.69195,5.03053
19920274,1992-04-03 08:00:00,-68.91879,-63.83257,4.83093
19920274,1992-04-03 09:00:00,-68.25104,-63.95076,4.66205
19920274,1992-04-03 10:00:00,-68.05392,-64.02071,4.65321
19920274,1992-04-03 11:00:00,-67.09509,-64.08345,4.43546
19920274,1992-04-03 12:00:00,-66.09170,-64.13985,4.21673
19920274,1992-04-03 13:00:00,-65.09204,-64.21222,4.01255
19920274,1992-04-03 14:00:00,-64.17841,-64.28591,3.80888
19920274,1992-04-03 15:00:00,-63.17209,-64.31170,3.56164
19920274,1992-04-03 16:00:00,-61.92383,-64.30703,3.34621
19920274,1992-04-03 17:00:00,-60.70642,-64.27659,3.13614
19920274,1992-04-03 18:00:00,-59.35113,-64.18039,2.97613
19920274,1992-04-03 19:00:00,-57.97116,-64.07806,2.86826
19920274,1992-04-03 20:00:00,-56.69769,-63.99486,2.81798
19920274,1992-04-03 21:00:00,-55.46231,-63.89020,2.80370
19920274,1992-04-03 22:00:00,-53.75674,-63.43069,2.76268
