20110170,2011-03-01 00:00:00,-143.87418,-59.02045,5.10577
20110170,2011-03-01 01:00:00,-142.89032,-58.91521,5.35082
20110170,2011-03-01 02:00:00,-141.90407,-58.84799,5.60423
20110170,2011-03-01 03:00:00,-141.03252,-58.88945,5.78796
20110170,2011-03-01 04:00:00,-140.26611,-59.03226,5.94493
20110170,2011-03-01 05:00:00,-139.50040,-59.18766,6.11022
20110170,2011-03-01 06:00:00,-138.71194,-59.28799,6.25124
20110170,2011-03-01 07:00:00,-137.92520,-59.34666,6.42449
20110170,2011-03-01 08:00:00,-137.09438,-59.34834,6.60207
20110170,2011-03-01 09:00:00,-136.22563,-59.33793,6.79541
20110170,2011-03-01 10:00:00,-135.03069,-59.35397,7.23177
20110170,2011-03-01 11:00:00,-134.47136,-59.44785,7.30689
20110170,2011-03-01 12:00:00,-133.91783,-59.49430,7.40462
20110170,2011-03-01 13:00:00,-133.21913,-59.47444,7.56307
20110170,2011-03-01 14:00:00,-132.54657,-59.43408,7.93060
20110170,2011-03-01 15:00:00,-131.84355,-59.37964,8.14964
20110170,2011-03-01 16:00:00,-131.11069,-59.33174,8.34003
20110170,2011-03-01 17:00:00,-130.42827,-59.25299,8.54305
20110170,2011-03-01 18:00:00,-129.70262,-59.14771,8.56370
20110170,2011-03-01 19:00:00,-128.84853,-59.00315,8.50959
20110170,2011-03-01 20:00:00,-128.02249,-58.85828,8.59679
20110170,2011-03-01 21:00:00,-127.02875,-58.73109,8.82717
20110170,2011-03-01 22:00:00,-125.97470,-58.72301,9.13724
20110170,2011-03-01 23:00:00,-124.98531,-58.60215,9.22959
20110170,2011-03-02 00:00:00,-123.98305,-58.40911,9.20517
20110170,2011-03-02 01:00:00,-122.96545,-58.20760,9.07294
20110170,2011-03-02 02:00:00,-121.85838,-58.03676,9.05369
20110170,2011-03-02 03:00:00,-120.78647,-57.87624,9.08968
20110170,2011-03-02 04:00:00,-119.77241,-57.71934,9.08001
20110170,2011-03-02 05:00:00,-118.75499,-57.57972,9.15421
20110170,2011-03-02 06:00:00,-117.81632,-57.48822,9.23822
20110170,2011-03-02 07:00:00,-116.81392,-57.40717,9.38958
20110170,2011-03-02 08:00:00,-115.92300,-57.31563,9.46747
20110170,2011-03-02 09:00:00,-114.96809,-57.22469,9.44371
20110170,2011-03-02 10:00:00,-114.43568,-57.17796,9.40723
20110170,2011-03-02 11:00:00,-113.48978,-57.11828,9.44943
20110170,2011-03-02 12:00:00,-112.45624,-57.04954,9.37708
20110170,2011-03-02 13:00:00,-111.35947,-56.98231,9.19250
20110170,2011-03-02 14:00:00,-110.30168,-56.87976,9.00727
20110170,2011-03-02 15:00:00,-109.28412,-56.81696,8.95933
20110170,2011-03-02 16:00:00,-108.32559,-56.84875,8.95725
20110170,2011-03-02 17:00:00,-107.28377,-56.95398,8.90584
20110170,2011-03-02 18:00:00,-106.05554,-57.16188,8.83140
20110170,2011-03-02 19:00:00,-104.85040,-57.38588,8.77398
20110170,2011-03-02 20:00:00,-103.83334,-57.53091,8.63573
20110170,2011-03-02 21:00:00,-102.65262,-57.79085,8.58292
20110170,2011-03-02 22:00:00,-101.04623,-58.29444,8.53998
20110170,2011-03-02 23:00:00,-100.27942,-58.36069,8.52037
20110170,2011-03-03 00:00:00,-99.53967,-58.38612,8.55436
20110170,2011-03-03 01:00:00,-98.69907,-58.53207,8.44364
20110170,2011-03-03 02:00:00,-97.83994,-58.73060,8.34963
20110170,2011-03-03 03:00:00,-96.98969,-58.96950,8.30285
20110170,2011-03-03 04:00:00,-96.13946,-59.25490,8.30084
20110170,2011-03-03 05:00:00,-95.44876,-59.45342,8.32340
20110170,2011-03-03 06:00:00,-94.67087,-59.69975,8.32038
20110170,2011-03-03 07:00:00,-94.02615,-59.84097,8.31582
