19800264,1980-04-01 00:00:00,-106.64943,-66.78151,3.87549
19800264,1980-04-01 01:00:00,-106.14146,-66.17993,3.89029
19800264,1980-04-01 02:00:00,-105.69298,-65.72302,3.78975
19800264,1980-04-01 03:00:00,-105.19138,-65.17792,3.71612
19800264,1980-04-01 04:00:00,-104.57367,-64.62109,3.60799
19800264,1980-04-01 05:00:00,-104.05943,-64.17183,3.49450
19800264,1980-04-01 06:00:00,-103.54334,-63.74229,3.45481
19800264,1980-04-01 07:00:00,-103.07617,-63.34723,3.45034
19800264,1980-04-01 08:00:00,-102.59781,-62.91914,3.42959
19800264,1980-04-01 09:00:00,-102.16089,-62.47787,3.45256
19800264,1980-04-01 10:00:00,-101.74237,-62.05773,3.76098
19800264,1980-04-01 11:00:00,-101.24570,-61.59035,3.67842
19800264,1980-04-01 12:00:00,-100.76886,-61.14718,3.59977
19800264,1980-04-01 13:00:00,-100.23221,-60.64493,3.54118
19800264,1980-04-01 14:00:00,-99.67609,-60.09648,3.51453
19800264,1980-04-01 15:00:00,-99.12228,-59.51506,3.49136
19800264,1980-04-01 16:00:00,-98.51325,-58.90633,3.47366
19800264,1980-04-01 17:00:00,-97.92569,-58.24504,3.46423
19800264,1980-04-01 18:00:00,-97.21503,-57.63293,3.51831
19800264,1980-04-01 19:00:00,-96.52100,-57.11274,3.54638
19800264,1980-04-01 20:00:00,-95.89828,-56.62506,3.55442
19800264,1980-04-01 21:00:00,-95.22220,-56.15912,3.56825
19800264,1980-04-01 22:00:00,-94.16507,-55.22810,3.68263
19800264,1980-04-01 23:00:00,-93.38882,-54.77762,3.69521
19800264,1980-04-02 00:00:00,-92.62546,-54.41169,3.74023
19800264,1980-04-02 01:00:00,-91.84283,-54.07043,3.76267
19800264,1980-04-02 02:00:00,-91.28629,-53.66022,3.80023
19800264,1980-04-02 03:00:00,-90.78851,-53.31051,3.87912
19800264,1980-04-02 04:00:00,-90.36981,-52.89108,4.00492
19800264,1980-04-02 05:00:00,-89.98773,-52.56177,4.12284
19800264,1980-04-02 06:00:00,-89.59308,-52.27518,4.17586
19800264,1980-04-02 07:00:00,-89.19833,-51.95302,4.26153
19800264,1980-04-02 08:00:00,-88.73047,-51.74762,4.27049
19800264,1980-04-02 09:00:00,-88.35211,-51.43604,4.29454
19800264,1980-04-02 10:00:00,-88.33270,-50.30223,4.79225
19800264,1980-04-02 11:00:00,-87.88013,-49.95138,4.83735
19800264,1980-04-02 12:00:00,-87.44513,-49.50406,4.93680
19800264,1980-04-02 13:00:00,-87.04187,-49.09752,5.03245
19800264,1980-04-02 14:00:00,-86.61218,-48.69754,5.11231
19800264,1980-04-02 15:00:00,-86.14606,-48.33625,5.18358
19800264,1980-04-02 16:00:00,-85.68543,-47.93772,5.21547
19800264,1980-04-02 17:00:00,-85.22861,-47.63120,5.18719
19800264,1980-04-02 18:00:00,-84.79285,-47.37162,5.15155
19800264,1980-04-02 19:00:00,-84.33850,-47.02896,5.08266
19800264,1980-04-02 20:00:00,-83.87915,-46.70013,5.01863
19800264,1980-04-02 21:00:00,-83.44415,-46.44703,4.93433
19800264,1980-04-02 22:00:00,-82.68442,-46.28434,4.88348
19800264,1980-04-02 23:00:00,-82.29099,-46.07613,4.75745
19800264,1980-04-03 00:00:00,-81.88599,-45.90402,4.64679
19800264,1980-04-03 01:00:00,-81.56424,-45.62377,4.50162
19800264,1980-04-03 02:00:00,-81.23135,-45.30424,4.33802
19800264,1980-04-03 03:00:00,-80.85901,-44.98648,4.14542
19800264,1980-04-03 04:00:00,-80.46182,-44.59475,3.95090
19800264,1980-04-03 05:00:00,-79.99777,-44.30684,3.72460
19800264,1980-04-03 06:00:00,-79.52866,-44.08731,3.48282
19800264,1980-04-03 07:00:00,-78.96701,-43.92721,3.28010
19800264,1980-04-03 08:00:00,-78.46277,-43.93526,3.09837
19800264,1980-04-03 09:00:00,-77.91528,-43.86876,2.94619
