19970163,1997-03-01 00:00:00,-121.05786,-66.84851,8.06779
19970163,1997-03-01 01:00:00,-120.63451,-67.00185,8.05382
19970163,1997-03-01 02:00:00,-120.19762,-67.09657,8.06294
19970163,1997-03-01 03:00:00,-119.88792,-67.19843,8.06984
19970163,1997-03-01 04:00:00,-119.65920,-67.29256,8.05896
19970163,1997-03-01 05:00:00,-119.49235,-67.40528,8.02458
19970163,1997-03-01 06:00:00,-119.39848,-67.54280,7.98443
19970163,1997-03-01 07:00:00,-119.23444,-67.64088,7.93823
19970163,1997-03-01 08:00:00,-119.04744,-67.70228,7.89551
19970163,1997-03-01 09:00:00,-118.79034,-67.72027,7.86155
19970163,1997-03-01 10:00:00,-118.73460,-67.69733,8.31219
19970163,1997-03-01 11:00:00,-118.76021,-67.71995,8.24356
19970163,1997-03-01 12:00:00,-118.69338,-67.71502,8.15778
19970163,1997-03-01 13:00:00,-118.59730,-67.71272,8.09695
19970163,1997-03-01 14:00:00,-118.44557,-67.70850,8.09673
19970163,1997-03-01 15:00:00,-118.25900,-67.69642,8.11311
19970163,1997-03-01 16:00:00,-118.17999,-67.67842,8.17798
19970163,1997-03-01 17:00:00,-118.20311,-67.67753,8.18990
19970163,1997-03-01 18:00:00,-118.30270,-67.67847,8.21564
19970163,1997-03-01 19:00:00,-118.34421,-67.67139,8.20267
19970163,1997-03-01 20:00:00,-118.40936,-67.66091,8.17904
19970163,1997-03-01 21:00:00,-118.40129,-67.62146,8.14299
19970163,1997-03-01 22:00:00,-118.71582,-67.56557,7.93939
19970163,1997-03-01 23:00:00,-118.74664,-67.55580,7.90280
19970163,1997-03-02 00:00:00,-118.76546,-67.52714,7.86959
19970163,1997-03-02 01:00:00,-118.78238,-67.47508,7.81107
19970163,1997-03-02 02:00:00,-118.84178,-67.42042,7.72346
19970163,1997-03-02 03:00:00,-118.86864,-67.32029,7.68576
19970163,1997-03-02 04:00:00,-118.95488,-67.22457,7.60316
19970163,1997-03-02 05:00:00,-118.99971,-67.09044,7.53893
19970163,1997-03-02 06:00:00,-118.99274,-66.92940,7.48193
19970163,1997-03-02 07:00:00,-118.92366,-66.73039,7.44117
19970163,1997-03-02 08:00:00,-118.77281,-66.50376,7.36276
19970163,1997-03-02 09:00:00,-118.53215,-66.26878,7.23726
19970163,1997-03-02 10:00:00,-118.58589,-66.00419,7.14466
19970163,1997-03-02 11:00:00,-118.37973,-65.79977,6.91700
19970163,1997-03-02 12:00:00,-118.20221,-65.58359,6.74710
19970163,1997-03-02 13:00:00,-117.98125,-65.36385,6.56467
19970163,1997-03-02 14:00:00,-117.70493,-65.11491,6.36812
19970163,1997-03-02 15:00:00,-117.37230,-64.83967,6.16390
19970163,1997-03-02 16:00:00,-116.93430,-64.51519,5.94755
19970163,1997-03-02 17:00:00,-116.51550,-64.15527,5.76343
19970163,1997-03-02 18:00:00,-116.12779,-63.75971,5.61587
19970163,1997-03-02 19:00:00,-115.76889,-63.36419,5.50736
19970163,1997-03-02 20:00:00,-115.40277,-63.00211,5.39580
19970163,1997-03-02 21:00:00,-114.93155,-62.63473,5.26426
19970163,1997-03-02 22:00:00,-112.74765,-62.20572,4.67098
19970163,1997-03-02 23:00:00,-111.69406,-61.93082,4.54254
19970163,1997-03-03 00:00:00,-111.13519,-61.59639,4.42219
19970163,1997-03-03 01:00:00,-110.81082,-61.17892,4.32395
19970163,1997-03-03 02:00:00,-110.56453,-60.69829,4.22849
19970163,1997-03-03 03:00:00,-110.51007,-60.09757,4.13895
19970163,1997-03-03 04:00:00,-110.43355,-59.42736,4.07284
19970163,1997-03-03 05:00:00,-110.25629,-58.72046,4.01551
19970163,1997-03-03 06:00:00,-109.98802,-57.97691,3.97005
19970163,1997-03-03 07:00:00,-109.67822,-57.24705,3.91888
19970163,1997-03-03 08:00:00,-109.25578,-56.44167,3.89953
19970163,1997-03-03 09:00:00,-108.73115,-55.65331,3.92891
19970163,1997-03-03 10:00:00,-108.08539,-54.47456,3.92715
19970163,1997-03-03 11:00:00,-107.48386,-53.94247,4.00583
19970163,1997-03-03 12:00:00,-106.65784,-53.42548,4.07918
19970163,1997-03-03 13:00:00,-105.80655,-52.86803,4.15170
19970163,1997-03-03 14:00:00,-105.00552,-52.42879,4.21248
19970163,1997-03-03 15:00:00,-104.17978,-52.05605,4.28214
19970163,1997-03-03 16:00:00,-103.21658,-51.84031,4.30618
19970163,1997-03-03 17:00:00,-102.29605,-51.56470,4.33868
19970163,1997-03-03 18:00:00,-101.28455,-51.39612,4.35343
19970163,1997-03-03 19:00:00,-100.32990,-51.24852,4.39027
19970163,1997-03-03 20:00:00,-99.34891,-51.13386,4.43121
19970163,1997-03-03 21:00:00,-98.40332,-51.03022,4.46951
19970163,1997-03-03 22:00:00,-97.35184,-51.04245,4.61718
19970163,1997-03-03 23:00:00,-96.41544,-51.06725,4.58408
19970163,1997-03-04 00:00:00,-95.46869,-51.15846,4.62815
19970163,1997-03-04 01:00:00,-94.61322,-51.28567,4.73597
19970163,1997-03-04 02:00:00,-93.83835,-51.46758,4.77530
19970163,1997-03-04 03:00:00,-93.15164,-51.61668,4.78759
19970163,1997-03-04 04:00:00,-92.47186,-51.81381,4.79332
19970163,1997-03-04 05:00:00,-91.69849,-51.99860,4.81579
19970163,1997-03-04 06:00:00,-90.91974,-52.19923,4.77867
19970163,1997-03-04 07:00:00,-90.03809,-52.42433,4.76610
19970163,1997-03-04 08:00:00,-89.15951,-52.66468,4.77442
19970163,1997-03-04 09:00:00,-88.15036,-52.96149,4.73974
19970163,1997-03-04 10:00:00,-86.78726,-53.36337,4.72935
19970163,1997-03-04 11:00:00,-86.00461,-53.75134,4.64047
19970163,1997-03-04 12:00:00,-85.32895,-54.17556,4.58615
19970163,1997-03-04 13:00:00,-84.81552,-54.56995,4.47275
19970163,1997-03-04 14:00:00,-84.35175,-54.96508,4.34736
19970163,1997-03-04 15:00:00,-83.90384,-55.42282,4.28338
19970163,1997-03-04 16:00:00,-83.31223,-55.80838,4.22564
19970163,1997-03-04 17:00:00,-82.61700,-56.20790,4.15911
19970163,1997-03-04 18:00:00,-81.80789,-56.63602,4.01777
19970163,1997-03-04 19:00:00,-80.84131,-57.14133,3.92528
19970163,1997-03-04 20:00:00,-79.81070,-57.72794,3.87241
19970163,1997-03-04 21:00:00,-78.68600,-58.47044,3.85658
19970163,1997-03-04 22:00:00,-77.19153,-59.66424,4.29522
19970163,1997-03-04 23:00:00,-76.34641,-60.24874,4.41588
19970163,1997-03-05 00:00:00,-75.68012,-60.68553,4.41549
19970163,1997-03-05 01:00:00,-74.98648,-61.03989,4.43982
19970163,1997-03-05 02:00:00,-74.35269,-61.35784,4.42795
19970163,1997-03-05 03:00:00,-73.68622,-61.64448,4.42160
19970163,1997-03-05 04:00:00,-73.04517,-61.91102,4.36056
19970163,1997-03-05 05:00:00,-72.30756,-62.12786,4.35830
19970164,1997-03-01 00:00:00,157.24364,-53.02807,7.13286
19970164,1997-03-01 01:00:00,157.82636,-53.40031,7.26837
19970164,1997-03-01 02:00:00,158.33563,-53.75129,7.41611
19970164,1997-03-01 03:00:00,158.82716,-54.09356,7.56346
19970164,1997-03-01 04:00:00,159.22679,-54.20797,7.71005
19970164,1997-03-01 05:00:00,159.60332,-54.33284,7.84629
19970164,1997-03-01 06:00:00,159.94133,-54.26780,7.96698
19970164,1997-03-01 07:00:00,160.32553,-54.31127,8.07324
19970164,1997-03-01 08:00:00,160.73337,-54.29017,8.22947
19970164,1997-03-01 09:00:00,161.15562,-54.34572,8.42835
19970164,1997-03-01 10:00:00,161.64604,-54.35899,8.67236
19970164,1997-03-01 11:00:00,162.01492,-54.58819,8.92327
19970164,1997-03-01 12:00:00,162.32523,-54.85789,9.18952
19970164,1997-03-01 13:00:00,162.65752,-55.03849,9.38242
19970164,1997-03-01 14:00:00,163.02998,-55.17185,9.64631
19970164,1997-03-01 15:00:00,163.30222,-55.37319,9.81430
19970164,1997-03-01 16:00:00,163.61771,-55.46609,10.01841
19970164,1997-03-01 17:00:00,163.94006,-55.53970,10.21853
19970164,1997-03-01 18:00:00,164.15999,-55.63539,10.23761
19970164,1997-03-01 19:00:00,164.42445,-55.68700,10.31260
19970164,1997-03-01 20:00:00,164.79463,-55.69498,10.47140
19970164,1997-03-01 21:00:00,165.05304,-55.74790,10.50202
19970164,1997-03-01 22:00:00,165.05608,-55.82562,10.78368
19970164,1997-03-01 23:00:00,165.36144,-55.84317,10.77768
19970164,1997-03-02 00:00:00,165.60690,-55.85396,10.74038
19970164,1997-03-02 01:00:00,165.89093,-55.84386,10.62444
19970164,1997-03-02 02:00:00,166.22096,-55.85592,10.43544
19970164,1997-03-02 03:00:00,166.54334,-55.80779,10.26613
19970164,1997-03-02 04:00:00,166.86098,-55.69187,10.21594
19970164,1997-03-02 05:00:00,167.31970,-55.64002,9.96724
19970164,1997-03-02 06:00:00,167.81442,-55.56927,9.69040
