20190097,2019-02-01 00:00:00,-154.627970,-31.278770,3.664200
20190097,2019-02-01 01:00:00,-154.184890,-31.507220,3.475750
20190097,2019-02-01 02:00:00,-153.446610,-31.838950,3.469520
20190097,2019-02-01 03:00:00,-153.194990,-31.980230,3.429550
20190097,2019-02-01 04:00:00,-152.894240,-32.134050,3.390500
20190097,2019-02-01 05:00:00,-152.426930,-32.299610,3.328900
20190097,2019-02-01 06:00:00,-151.985080,-32.391720,3.256540
20190097,2019-02-01 07:00:00,-151.462270,-32.555680,3.206110
20190097,2019-02-01 08:00:00,-150.739360,-32.704520,3.160870
20190097,2019-02-01 09:00:00,-150.507490,-32.797720,3.216580
20190097,2019-02-01 10:00:00,-149.980640,-32.561310,3.121220
20190097,2019-02-01 11:00:00,-149.440580,-32.672200,3.090190
20190097,2019-02-01 12:00:00,-149.047670,-32.756000,2.995360
20190097,2019-02-01 13:00:00,-148.404590,-32.933630,2.849180
20190097,2019-02-01 14:00:00,-147.279680,-33.355090,2.868350
20190097,2019-02-01 15:00:00,-146.502240,-33.664200,2.784800
20190097,2019-02-01 16:00:00,-145.836840,-33.875460,2.736240
20190097,2019-02-01 17:00:00,-144.931900,-34.207620,2.711230
20190097,2019-02-01 18:00:00,-144.297940,-34.359650,2.718900
20190097,2019-02-01 19:00:00,-143.865910,-34.431110,2.683920
20190097,2019-02-01 20:00:00,-143.214630,-34.602150,2.690520
20190097,2019-02-01 21:00:00,-142.394230,-34.867180,2.655710
20190097,2019-02-01 22:00:00,-140.913680,-35.351010,2.812250
20190097,2019-02-01 23:00:00,-139.982380,-35.481480,2.860540
20190097,2019-02-02 00:00:00,-139.029740,-35.613390,2.934050
20190097,2019-02-02 01:00:00,-138.231640,-35.651870,3.043730
20190097,2019-02-02 02:00:00,-137.450410,-35.714290,2.979090
20190097,2019-02-02 03:00:00,-136.613080,-35.724310,2.968550
20190097,2019-02-02 04:00:00,-135.918880,-35.731260,2.968690
20190097,2019-02-02 05:00:00,-135.168010,-35.755470,3.059680
20190097,2019-02-02 06:00:00,-134.299900,-35.797800,3.224880
20190097,2019-02-02 07:00:00,-133.367520,-35.873030,3.382290
20190097,2019-02-02 08:00:00,-132.606050,-35.872420,3.495110
20190097,2019-02-02 09:00:00,-131.893110,-35.854600,3.555080
20190097,2019-02-02 10:00:00,-130.456910,-36.005630,3.616160
20190097,2019-02-02 11:00:00,-129.352840,-36.142410,3.548430
20190097,2019-02-02 12:00:00,-128.228650,-36.307510,3.663980
20190097,2019-02-02 13:00:00,-127.339770,-36.376890,3.744660
20190097,2019-02-02 14:00:00,-126.399520,-36.427120,3.933000
20190097,2019-02-02 15:00:00,-125.520290,-36.542470,3.908620
20190097,2019-02-02 16:00:00,-124.623400,-36.688090,3.965460
20190097,2019-02-02 17:00:00,-123.808080,-36.824550,3.949290
20190097,2019-02-02 18:00:00,-123.034060,-36.959120,3.996420
20190097,2019-02-02 19:00:00,-122.272740,-37.108860,3.956520
20190097,2019-02-02 20:00:00,-121.510790,-37.252100,4.012950
20190097,2019-02-02 21:00:00,-120.649810,-37.444820,4.147960
20190097,2019-02-02 22:00:00,-119.702450,-37.637120,3.973450
20190097,2019-02-02 23:00:00,-118.813600,-37.807910,4.088860
20190097,2019-02-03 00:00:00,-117.806000,-38.091100,4.252590
20190097,2019-02-03 01:00:00,-116.713990,-38.524300,4.344690
20190097,2019-02-03 02:00:00,-115.840640,-38.765850,4.534540
20190097,2019-02-03 03:00:00,-114.929210,-39.166890,4.555370
20190097,2019-02-03 04:00:00,-114.070240,-39.599970,4.597930
20190097,2019-02-03 05:00:00,-113.249050,-39.891920,4.951680
20190097,2019-02-03 06:00:00,-112.457170,-40.327770,4.995820
20190097,2019-02-03 07:00:00,-111.937560,-40.542130,4.962800
20190097,2019-02-03 08:00:00,-111.108700,-41.006140,5.005030
20190097,2019-02-03 09:00:00,-110.329300,-41.387590,5.157480
20190097,2019-02-03 10:00:00,-109.259380,-42.140700,5.131260
20190097,2019-02-03 11:00:00,-108.362150,-42.656230,5.284980
20190097,2019-02-03 12:00:00,-107.655460,-43.009190,5.338380
20190097,2019-02-03 13:00:00,-107.000060,-43.349920,5.398600
20190097,2019-02-03 14:00:00,-106.387110,-43.732780,5.465860
20190097,2019-02-03 15:00:00,-105.700790,-44.285530,5.431370
