20160173,2016-03-01 00:00:00,-175.36548,-60.36267,9.19550
20160173,2016-03-01 01:00:00,-174.95880,-60.06303,9.10138
20160173,2016-03-01 02:00:00,-174.50180,-59.78340,8.93441
20160173,2016-03-01 03:00:00,-173.94836,-59.42381,8.82801
20160173,2016-03-01 04:00:00,-173.35590,-59.10376,8.73500
20160173,2016-03-01 05:00:00,-172.73099,-58.80650,8.65122
20160173,2016-03-01 06:00:00,-172.11096,-58.47018,8.53783
20160173,2016-03-01 07:00:00,-171.51582,-58.14164,8.46712
20160173,2016-03-01 08:00:00,-170.92966,-57.81442,8.38354
20160173,2016-03-01 09:00:00,-170.32034,-57.48307,8.32294
20160173,2016-03-01 10:00:00,-169.56587,-57.15679,8.07001
20160173,2016-03-01 11:00:00,-168.84003,-56.81312,8.04619
20160173,2016-03-01 12:00:00,-168.22314,-56.53671,8.02637
20160173,2016-03-01 13:00:00,-167.64749,-56.24577,7.94904
20160173,2016-03-01 14:00:00,-167.13057,-56.04178,7.80193
20160173,2016-03-01 15:00:00,-166.53809,-55.80873,7.64828
20160173,2016-03-01 16:00:00,-165.96922,-55.63577,7.47886
20160173,2016-03-01 17:00:00,-165.36336,-55.46228,7.33985
20160173,2016-03-01 18:00:00,-164.75166,-55.26309,7.28962
20160173,2016-03-01 19:00:00,-164.11526,-55.07297,7.23675
20160173,2016-03-01 20:00:00,-163.48497,-54.87469,7.20362
20160173,2016-03-01 21:00:00,-162.84596,-54.70661,7.11551
20160173,2016-03-01 22:00:00,-161.86002,-54.64644,7.02957
20160173,2016-03-01 23:00:00,-161.32718,-54.58041,6.97817
20160173,2016-03-02 00:00:00,-160.77243,-54.53168,6.90995
20160173,2016-03-02 01:00:00,-160.20172,-54.45921,6.81502
20160173,2016-03-02 02:00:00,-159.56911,-54.41423,6.70085
20160173,2016-03-02 03:00:00,-158.91836,-54.34808,6.53213
20160173,2016-03-02 04:00:00,-158.21281,-54.29061,6.38633
20160173,2016-03-02 05:00:00,-157.45198,-54.25358,6.25198
20160173,2016-03-02 06:00:00,-156.72951,-54.23557,6.14007
20160173,2016-03-02 07:00:00,-156.07155,-54.17799,6.07456
20160173,2016-03-02 08:00:00,-155.42464,-54.13556,6.04438
20160173,2016-03-02 09:00:00,-154.85092,-54.10177,6.02162
20160173,2016-03-02 10:00:00,-153.96755,-54.10309,5.97930
20160173,2016-03-02 11:00:00,-153.54692,-53.97623,5.82423
20160173,2016-03-02 12:00:00,-153.02324,-53.92490,5.65282
20160173,2016-03-02 13:00:00,-152.45567,-53.90846,5.45655
20160173,2016-03-02 14:00:00,-151.81607,-53.91830,5.24431
20160173,2016-03-02 15:00:00,-151.07767,-53.94120,5.07810
20160173,2016-03-02 16:00:00,-150.29788,-53.99052,4.96982
20160173,2016-03-02 17:00:00,-149.57970,-53.95377,4.92043
20160173,2016-03-02 18:00:00,-148.76819,-54.00692,4.82702
20160173,2016-03-02 19:00:00,-148.02425,-53.98214,4.73512
20160173,2016-03-02 20:00:00,-147.28091,-53.98683,4.66993
20160173,2016-03-02 21:00:00,-146.59331,-53.99727,4.61046
20160173,2016-03-02 22:00:00,-145.26138,-54.26415,4.80125
20160173,2016-03-02 23:00:00,-144.53632,-54.37640,4.82646
20160173,2016-03-03 00:00:00,-143.85817,-54.44236,4.74840
20160173,2016-03-03 01:00:00,-143.27501,-54.46989,4.58788
20160173,2016-03-03 02:00:00,-142.66666,-54.49852,4.47139
20160173,2016-03-03 03:00:00,-142.05920,-54.44714,4.36733
20160173,2016-03-03 04:00:00,-141.41190,-54.33899,4.30131
20160173,2016-03-03 05:00:00,-140.69853,-54.23131,4.27141
20160173,2016-03-03 06:00:00,-139.94882,-54.05244,4.29811
20160173,2016-03-03 07:00:00,-139.03778,-53.99976,4.36403
20160173,2016-03-03 08:00:00,-138.10893,-54.07824,4.37026
20160173,2016-03-03 09:00:00,-137.06860,-54.26090,4.37906
20160173,2016-03-03 10:00:00,-135.55313,-55.06725,4.43077
20160173,2016-03-03 11:00:00,-134.69479,-55.18520,4.37114
20160173,2016-03-03 12:00:00,-133.96849,-55.23354,4.26935
20160173,2016-03-03 13:00:00,-133.21368,-55.18965,4.22190
20160173,2016-03-03 14:00:00,-132.32225,-55.28768,4.18486
20160173,2016-03-03 15:00:00,-131.37457,-55.16887,4.22003
20160173,2016-03-03 16:00:00,-130.32552,-55.10507,4.31401
20160173,2016-03-03 17:00:00,-129.20605,-55.04761,4.44431
20160173,2016-03-03 18:00:00,-128.07394,-55.07796,4.60170
