20000176,2000-03-01 00:00:00,-97.95386,-66.22287,4.28726
20000176,2000-03-01 01:00:00,-96.93994,-66.29425,4.32278
20000176,2000-03-01 02:00:00,-95.90454,-66.37349,4.38526
20000176,2000-03-01 03:00:00,-94.97928,-66.43811,4.42413
20000176,2000-03-01 04:00:00,-94.13776,-66.43888,4.42302
20000176,2000-03-01 05:00:00,-93.26282,-66.56255,4.38317
20000176,2000-03-01 06:00:00,-92.54126,-66.69517,4.34129
20000176,2000-03-01 07:00:00,-91.81290,-66.84199,4.31203
20000176,2000-03-01 08:00:00,-91.15460,-67.00122,4.28968
20000176,2000-03-01 09:00:00,-90.58356,-67.15676,4.27698
20000176,2000-03-01 10:00:00,-89.99768,-66.92396,4.12791
20000176,2000-03-01 11:00:00,-89.34924,-66.93476,4.09261
20000176,2000-03-01 12:00:00,-88.72256,-66.90225,4.11303
20000176,2000-03-01 13:00:00,-88.02048,-66.68139,4.18440
20000176,2000-03-01 14:00:00,-87.27588,-66.47312,4.30404
20000176,2000-03-01 15:00:00,-86.51553,-66.21097,4.43578
20000176,2000-03-01 16:00:00,-85.67892,-65.84330,4.55177
20000176,2000-03-01 17:00:00,-84.79553,-65.16568,4.63609
20000176,2000-03-01 18:00:00,-83.95932,-64.16985,4.73774
20000176,2000-03-01 19:00:00,-83.16422,-63.51046,4.86719
20000176,2000-03-01 20:00:00,-82.29849,-63.44666,4.95770
20000176,2000-03-01 21:00:00,-81.50238,-63.59481,5.03472
20000176,2000-03-01 22:00:00,-80.57138,-63.62896,5.21946
20000176,2000-03-01 23:00:00,-79.82294,-63.92632,5.27192
20000176,2000-03-02 00:00:00,-79.09088,-64.20057,5.35280
20000176,2000-03-02 01:00:00,-78.38553,-64.49342,5.42126
20000176,2000-03-02 02:00:00,-77.65366,-64.79450,5.49047
20000176,2000-03-02 03:00:00,-76.89914,-65.00182,5.53296
20000176,2000-03-02 04:00:00,-76.20468,-65.21500,5.47590
20000176,2000-03-02 05:00:00,-75.57544,-65.42424,5.31006
20000176,2000-03-02 06:00:00,-74.94382,-65.59777,5.09309
20000176,2000-03-02 07:00:00,-74.35953,-65.77776,4.86482
20000176,2000-03-02 08:00:00,-73.82153,-66.03231,4.66308
