19900865,1990-10-02 00:00:00,-50.93335,-25.84534,1.87014
19900865,1990-10-02 01:00:00,-50.73770,-26.45838,1.94550
19900865,1990-10-02 02:00:00,-50.68680,-26.72329,1.98571
19900865,1990-10-02 03:00:00,-50.60895,-26.89780,2.13448
19900865,1990-10-02 04:00:00,-50.45056,-27.19352,2.25772
19900865,1990-10-02 05:00:00,-50.16403,-27.44285,2.38726
19900865,1990-10-02 06:00:00,-49.87412,-27.62356,2.52730
19900865,1990-10-02 07:00:00,-49.60584,-27.74347,2.66899
19900865,1990-10-02 08:00:00,-49.28204,-27.89347,2.76627
19900865,1990-10-02 09:00:00,-49.09164,-27.92262,2.92611
19900865,1990-10-02 10:00:00,-47.71631,-28.63980,2.50597
19900865,1990-10-02 11:00:00,-47.70160,-28.44547,2.52678
19900865,1990-10-02 12:00:00,-47.93292,-28.06681,2.59918
19900865,1990-10-02 13:00:00,-47.18680,-28.30840,2.44020
19900865,1990-10-02 14:00:00,-46.51446,-28.51055,2.35610
19900865,1990-10-02 15:00:00,-46.36273,-28.55194,2.36029
19900865,1990-10-02 16:00:00,-46.34106,-28.38309,2.30761
19900865,1990-10-02 17:00:00,-45.44983,-29.46122,2.19782
19900865,1990-10-02 18:00:00,-44.28427,-31.09087,2.12988
19900865,1990-10-02 19:00:00,-43.47217,-32.24260,2.13408
19900865,1990-10-02 20:00:00,-43.11307,-32.68155,2.20964
19900865,1990-10-02 21:00:00,-42.88037,-32.77615,2.32134
19900865,1990-10-02 22:00:00,-42.74054,-32.75783,2.54122
19900865,1990-10-02 23:00:00,-42.78845,-32.69870,2.47735
19900865,1990-10-03 00:00:00,-42.73767,-32.65264,2.48440
19900865,1990-10-03 01:00:00,-42.82050,-32.43334,2.45630
19900865,1990-10-03 02:00:00,-42.79395,-32.31369,2.46655
19900865,1990-10-03 03:00:00,-42.75259,-32.25207,2.48214
19900865,1990-10-03 04:00:00,-42.74039,-32.17940,2.50357
19900865,1990-10-03 05:00:00,-42.63840,-32.21707,2.49945
19900865,1990-10-03 06:00:00,-42.45706,-32.31847,2.60051
19900865,1990-10-03 07:00:00,-42.26141,-32.40752,2.69508
19900865,1990-10-03 08:00:00,-42.08191,-32.53546,2.77211
19900865,1990-10-03 09:00:00,-41.90045,-32.68892,2.83040
19900865,1990-10-03 10:00:00,-40.80304,-33.23721,2.97424
19900865,1990-10-03 11:00:00,-40.55405,-33.37820,3.02087
19900865,1990-10-03 12:00:00,-40.38452,-33.56550,3.00702
19900865,1990-10-03 13:00:00,-40.29172,-33.72494,2.95690
19900865,1990-10-03 14:00:00,-40.22714,-33.90708,2.88658
19900865,1990-10-03 15:00:00,-40.14578,-34.06636,2.79562
19900865,1990-10-03 16:00:00,-40.21381,-34.08845,2.65772
19900865,1990-10-03 17:00:00,-40.14734,-34.23252,2.55581
19900865,1990-10-03 18:00:00,-40.23694,-34.30767,2.41380
19900865,1990-10-03 19:00:00,-40.18539,-34.55116,2.24282
19900865,1990-10-03 20:00:00,-40.13983,-34.75797,2.14136
19900865,1990-10-03 21:00:00,-40.02682,-35.04927,2.05733
19900865,1990-10-03 22:00:00,-39.97180,-35.18000,2.40126
19900865,1990-10-03 23:00:00,-39.94498,-35.40270,2.32158
19900865,1990-10-04 00:00:00,-39.90762,-35.62946,2.19135
19900865,1990-10-04 01:00:00,-39.94159,-35.73164,2.04724
19900865,1990-10-04 02:00:00,-39.99466,-35.80602,1.87133
19900865,1990-10-04 03:00:00,-40.04645,-35.88789,1.72109
19900865,1990-10-04 04:00:00,-40.12982,-35.96165,1.58914
19900865,1990-10-04 05:00:00,-40.24191,-36.04348,1.45596
19900865,1990-10-04 06:00:00,-40.33502,-36.16717,1.31001
19900865,1990-10-04 07:00:00,-40.35480,-36.34424,1.17837
19900866,1990-10-01 00:00:00,-129.19565,-24.92846,1.69014
19900866,1990-10-01 01:00:00,-129.06215,-25.13579,1.66586
19900866,1990-10-01 02:00:00,-128.94127,-25.27361,1.63443
19900866,1990-10-01 03:00:00,-129.04697,-25.36367,1.58006
19900866,1990-10-01 04:00:00,-129.17712,-25.54985,1.51293
19900866,1990-10-01 05:00:00,-129.22371,-25.76938,1.49672
19900866,1990-10-01 06:00:00,-129.28082,-26.04825,1.44771
19900866,1990-10-01 07:00:00,-129.43484,-26.37367,1.45608
19900866,1990-10-01 08:00:00,-129.61879,-26.62635,1.46037
19900866,1990-10-01 09:00:00,-129.65962,-27.05179,1.47648
19900866,1990-10-01 10:00:00,-129.72871,-27.67111,1.41940
19900866,1990-10-01 11:00:00,-129.75232,-27.93215,1.47417
19900866,1990-10-01 12:00:00,-129.83708,-28.28922,1.46547
19900866,1990-10-01 13:00:00,-129.93102,-28.37038,1.49476
