19820557,1982-07-01 00:00:00,-121.64864,-42.22810,5.04110
19820557,1982-07-01 01:00:00,-121.49560,-42.39559,5.28885
19820557,1982-07-01 02:00:00,-121.35315,-42.52765,5.50141
19820557,1982-07-01 03:00:00,-121.14421,-42.77232,5.81485
19820557,1982-07-01 04:00:00,-120.96959,-42.98595,6.08817
19820557,1982-07-01 05:00:00,-120.78859,-43.18017,6.28302
19820557,1982-07-01 06:00:00,-120.61810,-43.38077,6.39478
19820557,1982-07-01 07:00:00,-120.45563,-43.59197,6.43541
19820557,1982-07-01 08:00:00,-120.28621,-43.89365,6.65874
19820557,1982-07-01 09:00:00,-120.25197,-44.15549,6.75556
19820557,1982-07-01 10:00:00,-120.34470,-44.17574,7.24715
19820557,1982-07-01 11:00:00,-120.34102,-44.57284,7.38062
19820557,1982-07-01 12:00:00,-120.40483,-45.00546,7.49876
19820557,1982-07-01 13:00:00,-120.54518,-45.40037,7.57054
19820557,1982-07-01 14:00:00,-120.63619,-45.73246,7.73575
19820557,1982-07-01 15:00:00,-120.82108,-46.03596,7.82591
19820557,1982-07-01 16:00:00,-121.02823,-46.32573,7.82961
19820557,1982-07-01 17:00:00,-121.17241,-46.62729,7.91999
19820557,1982-07-01 18:00:00,-121.32620,-46.97473,8.04085
19820557,1982-07-01 19:00:00,-121.40376,-47.25038,8.01955
19820557,1982-07-01 20:00:00,-121.55554,-47.58073,7.99321
19820557,1982-07-01 21:00:00,-121.64418,-47.88096,7.94259
19820557,1982-07-01 22:00:00,-121.76627,-48.03065,8.23273
19820557,1982-07-01 23:00:00,-121.96045,-48.30782,8.10337
19820557,1982-07-02 00:00:00,-122.08353,-48.55186,8.00097
19820557,1982-07-02 01:00:00,-122.27957,-48.75981,7.90066
19820557,1982-07-02 02:00:00,-122.47354,-48.91375,7.85642
19820557,1982-07-02 03:00:00,-122.62747,-49.02482,7.81411
19820557,1982-07-02 04:00:00,-122.71515,-49.14691,7.74057
19820557,1982-07-02 05:00:00,-122.80920,-49.30066,7.65509
19820557,1982-07-02 06:00:00,-122.86952,-49.48320,7.51802
19820557,1982-07-02 07:00:00,-122.91476,-49.66149,7.30234
19820557,1982-07-02 08:00:00,-122.95288,-49.87834,7.15630
19820557,1982-07-02 09:00:00,-122.97543,-50.04876,6.99071
19820557,1982-07-02 10:00:00,-122.98115,-50.60687,7.19267
19820557,1982-07-02 11:00:00,-122.98784,-50.68098,6.93897
19820557,1982-07-02 12:00:00,-122.93332,-50.63250,6.72597
19820557,1982-07-02 13:00:00,-122.78192,-50.50328,6.53587
19820557,1982-07-02 14:00:00,-122.49507,-50.24981,6.34353
19820557,1982-07-02 15:00:00,-122.05252,-49.93969,6.20705
19820557,1982-07-02 16:00:00,-121.52467,-49.69544,6.04303
19820557,1982-07-02 17:00:00,-120.77586,-49.36695,5.92714
19820557,1982-07-02 18:00:00,-119.94724,-49.13917,5.85163
19820557,1982-07-02 19:00:00,-118.88074,-48.94068,5.87340
19820557,1982-07-02 20:00:00,-117.93759,-48.87050,5.91395
19820557,1982-07-02 21:00:00,-117.32135,-48.95409,6.00403
19820557,1982-07-02 22:00:00,-114.91884,-48.57536,6.08108
19820557,1982-07-02 23:00:00,-114.95424,-48.79987,6.11914
19820557,1982-07-03 00:00:00,-114.85355,-49.00409,6.12556
19820557,1982-07-03 01:00:00,-114.72102,-49.22790,6.09373
19820557,1982-07-03 02:00:00,-114.55499,-49.46072,6.04340
19820557,1982-07-03 03:00:00,-114.47655,-49.73135,6.01422
19820557,1982-07-03 04:00:00,-114.44138,-49.99705,6.05949
19820557,1982-07-03 05:00:00,-114.39615,-50.28016,6.11590
19820557,1982-07-03 06:00:00,-114.23781,-50.51535,6.10841
19820557,1982-07-03 07:00:00,-114.03422,-50.74128,6.12101
19820557,1982-07-03 08:00:00,-113.82755,-50.92350,6.08892
19820557,1982-07-03 09:00:00,-113.62907,-51.12675,6.01950
19820557,1982-07-03 10:00:00,-113.37096,-51.91670,6.05774
19820557,1982-07-03 11:00:00,-113.40808,-52.24004,5.92394
19820557,1982-07-03 12:00:00,-113.53633,-52.63225,5.79571
19820557,1982-07-03 13:00:00,-113.81096,-53.09533,5.73931
19820557,1982-07-03 14:00:00,-114.05600,-53.51803,5.73674
19820557,1982-07-03 15:00:00,-114.17819,-53.89430,5.73015
19820557,1982-07-03 16:00:00,-114.30890,-54.22052,5.74227
19820557,1982-07-03 17:00:00,-114.43939,-54.54052,5.74338
19820557,1982-07-03 18:00:00,-114.79208,-54.91224,5.75301
19820557,1982-07-03 19:00:00,-115.37968,-55.34524,5.79910
19820557,1982-07-03 20:00:00,-115.96515,-55.77765,5.84607
19820557,1982-07-03 21:00:00,-116.35019,-56.15050,5.94182
19820557,1982-07-03 22:00:00,-117.70482,-56.82429,6.62108
19820557,1982-07-03 23:00:00,-117.66455,-57.11696,6.73029
19820557,1982-07-04 00:00:00,-117.42145,-57.36728,6.79121
19820557,1982-07-04 01:00:00,-117.17365,-57.62727,6.84597
19820557,1982-07-04 02:00:00,-116.89990,-57.89595,6.88736
19820557,1982-07-04 03:00:00,-116.68448,-58.19901,6.89365
19820557,1982-07-04 04:00:00,-116.50055,-58.51463,6.92910
19820557,1982-07-04 05:00:00,-116.41666,-58.88497,6.94312
19820557,1982-07-04 06:00:00,-116.26724,-59.22783,6.96270
19820557,1982-07-04 07:00:00,-116.11281,-59.55659,6.96681
19820557,1982-07-04 08:00:00,-115.93658,-59.87914,6.93918
19820557,1982-07-04 09:00:00,-115.72395,-60.21304,6.86852
19820557,1982-07-04 10:00:00,-115.51099,-60.70044,6.68602
19820557,1982-07-04 11:00:00,-115.30675,-61.11068,6.58848
19820557,1982-07-04 12:00:00,-115.13924,-61.54761,6.49614
19820557,1982-07-04 13:00:00,-114.96060,-61.97848,6.40452
