20190694,2019-08-01 00:00:00,-123.820740,-45.220750,2.578460
20190694,2019-08-01 01:00:00,-123.523970,-44.936150,2.582000
20190694,2019-08-01 02:00:00,-123.304850,-44.627250,2.553050
20190694,2019-08-01 03:00:00,-123.164810,-44.311550,2.481270
20190694,2019-08-01 04:00:00,-123.080860,-43.953420,2.459420
20190694,2019-08-01 05:00:00,-123.018390,-43.633350,2.432000
20190694,2019-08-01 06:00:00,-123.000490,-43.283760,2.417930
20190694,2019-08-01 07:00:00,-122.979780,-43.006870,2.380570
20190694,2019-08-01 08:00:00,-123.052370,-42.676560,2.309670
20190694,2019-08-01 09:00:00,-123.066160,-42.288510,2.281920
20190694,2019-08-01 10:00:00,-122.782960,-41.923530,2.419920
20190694,2019-08-01 11:00:00,-122.848340,-41.457320,2.346890
20190694,2019-08-01 12:00:00,-122.922880,-40.866780,2.336270
20190694,2019-08-01 13:00:00,-122.893950,-40.373600,2.411400
20190694,2019-08-01 14:00:00,-122.751830,-39.934360,2.499540
20190694,2019-08-01 15:00:00,-122.560990,-39.463330,2.620490
20190694,2019-08-01 16:00:00,-122.346800,-39.063600,2.770720
20190694,2019-08-01 17:00:00,-122.175140,-38.772390,2.909660
20190694,2019-08-01 18:00:00,-121.990140,-38.418940,3.035990
20190694,2019-08-01 19:00:00,-121.903850,-38.097920,3.128330
20190694,2019-08-01 20:00:00,-121.726580,-37.797980,3.238490
20190694,2019-08-01 21:00:00,-121.535670,-37.530440,3.304630
20190694,2019-08-01 22:00:00,-121.438420,-37.232420,3.204430
20190694,2019-08-01 23:00:00,-121.205080,-36.909050,3.329200
20190694,2019-08-02 00:00:00,-120.987950,-36.574210,3.509890
20190694,2019-08-02 01:00:00,-120.729250,-36.252480,3.652690
20190694,2019-08-02 02:00:00,-120.404420,-35.969350,3.764780
20190694,2019-08-02 03:00:00,-120.068160,-35.655110,3.835170
20190694,2019-08-02 04:00:00,-119.703260,-35.381340,3.892300
20190694,2019-08-02 05:00:00,-119.271360,-35.188070,3.915780
20190694,2019-08-02 06:00:00,-118.691190,-34.962360,3.920880
20190694,2019-08-02 07:00:00,-118.157970,-34.782580,3.907330
20190694,2019-08-02 08:00:00,-117.799300,-34.550560,3.809980
20190694,2019-08-02 09:00:00,-117.462750,-34.330520,3.740440
20190694,2019-08-02 10:00:00,-116.751740,-33.818980,3.418830
20190694,2019-08-02 11:00:00,-115.981460,-33.737920,3.417970
20190694,2019-08-02 12:00:00,-115.452990,-33.621940,3.506100
20190694,2019-08-02 13:00:00,-114.993260,-33.440140,3.589730
20190694,2019-08-02 14:00:00,-114.567020,-33.184660,3.658550
20190694,2019-08-02 15:00:00,-113.952640,-32.989620,3.738940
20190694,2019-08-02 16:00:00,-113.508090,-32.761380,3.859810
20190694,2019-08-02 17:00:00,-112.880480,-32.773050,3.934100
20190694,2019-08-02 18:00:00,-112.374080,-32.778760,3.918850
20190694,2019-08-02 19:00:00,-111.877550,-32.735000,3.897690
20190694,2019-08-02 20:00:00,-111.456940,-32.639890,3.853390
20190694,2019-08-02 21:00:00,-110.875470,-32.713630,3.873890
20190694,2019-08-02 22:00:00,-110.052610,-32.709170,3.912420
20190694,2019-08-02 23:00:00,-109.691160,-32.708310,3.925570
20190694,2019-08-03 00:00:00,-109.265340,-32.698140,4.050650
20190694,2019-08-03 01:00:00,-108.876690,-32.594790,4.043620
20190694,2019-08-03 02:00:00,-108.345980,-32.691200,4.152930
20190694,2019-08-03 03:00:00,-108.070940,-32.593960,4.075640
20190694,2019-08-03 04:00:00,-107.696780,-32.578430,4.054780
20190694,2019-08-03 05:00:00,-107.349350,-32.578400,3.971570
20190694,2019-08-03 06:00:00,-106.881260,-32.655550,3.927680
20190694,2019-08-03 07:00:00,-106.416090,-32.730970,3.857430
20190694,2019-08-03 08:00:00,-106.047040,-32.841450,3.835480
20190694,2019-08-03 09:00:00,-105.637600,-32.843450,3.814370
20190694,2019-08-03 10:00:00,-104.971920,-32.628940,3.822400
20190694,2019-08-03 11:00:00,-104.576340,-32.672520,3.857280
20190694,2019-08-03 12:00:00,-104.032550,-32.860620,3.861090
20190694,2019-08-03 13:00:00,-103.664460,-33.021640,3.981770
20190694,2019-08-03 14:00:00,-103.385010,-33.039000,3.869890
20190694,2019-08-03 15:00:00,-103.132870,-33.110130,3.827250
20190694,2019-08-03 16:00:00,-102.793150,-33.073010,3.578640
20190694,2019-08-03 17:00:00,-102.475280,-32.972870,3.463390
20190694,2019-08-03 18:00:00,-102.217650,-32.761260,3.534840
20190694,2019-08-03 19:00:00,-101.825040,-32.722580,3.403550
20190694,2019-08-03 20:00:00,-101.469820,-32.756640,3.340250
20190694,2019-08-03 21:00:00,-101.171780,-32.654820,3.135970
20190694,2019-08-03 22:00:00,-100.544160,-32.731550,3.426640
20190694,2019-08-03 23:00:00,-100.208590,-32.793230,3.354190
20190694,2019-08-04 00:00:00,-99.850070,-32.876710,3.234310
20190694,2019-08-04 01:00:00,-99.480160,-32.904380,3.123350
20190694,2019-08-04 02:00:00,-99.057340,-33.037720,3.102960
20190694,2019-08-04 03:00:00,-98.718630,-33.053470,3.110720
20190694,2019-08-04 04:00:00,-98.306920,-33.167230,3.004990
20190694,2019-08-04 05:00:00,-97.984950,-33.180040,2.938010
20190694,2019-08-04 06:00:00,-97.442630,-33.533650,2.829650
20190694,2019-08-04 07:00:00,-96.661800,-34.533800,2.811290
20190694,2019-08-04 08:00:00,-95.957120,-35.374880,2.853960
20190694,2019-08-04 09:00:00,-95.401950,-35.914140,2.870090
20190694,2019-08-04 10:00:00,-95.273530,-35.068300,3.277340
20190694,2019-08-04 11:00:00,-94.691410,-35.391980,3.238450
