,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,353128.4216035321,76846.37372971585,1636899.9192278206,259090.33622879206,4.2007949815796355,-0.3999333241141388,2.305910456060203,2.6210648297194745,-1.5004783561148576,1.3815352201955207,-9.33459071700087,-6.4431574617167024,16.204838419302945,17.118631295186244,3.8672010282966913,2.0529931864546076,0.4219179912971622,0.13632211984448592,2.8688733806654945,-0.2661425884486221,5.723258004877516,5.696758660026525,1.7757850534825792,5.861860499608809
intensification,379232.7536184617,79990.49427963555,1762998.456776458,242402.07764018237,5.346093391095176,-0.610044480924744,2.856074326914276,1.5607984337726717,-2.898316514487099,0.7973065123995045,-20.0371138235618,-6.05237485317012,20.540340372997093,9.049958249337038,4.784114916567135,2.025433388606222,0.282934209652376,0.3493145312895925,8.574773176245001,0.0098988591048638,7.917299634309908,20.40971928179735,1.722850933587504,7.3575496054165885
decay,515416.4351865555,86745.378269263,2458253.059769974,192807.02884479752,5.548256497364614,0.132351559947767,-0.8079991548871295,-0.6681499953868077,0.962808924873654,-2.0726946332502307,-22.290426230719696,0.748915115237623,-64.93656826952498,-86.46090360542176,3.432512573624548,-0.34642237211919197,1.0561800557729906,0.0635903622131816,5.701237852149494,-0.6033420375519777,5.773979188211718,23.251406740391705,1.3357834401288375,-1.4921063122899225
intensification 2,1027144.7277124273,138104.3245871827,2697468.829801117,307879.77689711296,6.4180153475656425,0.7759388203563605,-5.216116523149544,2.061418272809863,-2.9130606948526356,1.6921700946389342,-19.734362293002444,-2.2167972249676877,-15.2360948173335,-48.8120480749062,4.124365224655686,1.5002193325415887,0.42593198034054935,0.49489534210699204,4.599019501107698,0.4690641265679566,10.532946843115187,23.131482969694044,0.0882046999215608,-4.59167344442376
