,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,939846.0733041704,426829.81436468585,3478507.533808481,588257.2483723582,-5.514497179610576,7.213989155071627,-13.782709263956379,10.621404059189961,11.95096879038834,-10.520869958396599,13.312430889916763,8.160018259575118,52.46688450241336,-52.21590284168925,-3.4711785307529373,-1.5528218225406984,-2.5710341881131806,6.581668829704989,12.993309656776681,1.9814202731260278,-12.82251100304047,18.978085210426872,20.50995369221992,-30.582711309595435
intensification,417817.227018743,565364.1298564362,3251245.010113875,716566.5486845743,0.4597472427176239,5.607668459360814,-17.348615337692724,13.479872148748397,12.56726617865209,-3.234011080008166,5.228924997896326,9.933649035663754,224.01929396320475,116.90966489899768,0.9293404542650608,5.552470571181526,-8.481064842566061,0.7848107478848115,-10.229863928468983,5.68231039257186,-14.980915319139713,1.4300791686097878,11.89102551728056,-35.07982612953301
mature,241902.98038628566,492425.9589166114,3031714.5134024643,1048228.0065934409,3.2499590388131034,2.8942141363257727,-35.580324933270376,8.717587864341032,11.152135416309108,-9.826543172074548,17.89200078934909,-3.5429524599302438,243.70699406009564,133.99746633556265,1.3159405642866235,6.498445706411668,1.1098760887924746,-5.467429949594544,14.74400444073314,4.971514548182684,-3.8980861523777586,29.18236954584132,10.182486950495264,-35.78344578949848
decay,372317.85478296207,279640.37962859584,3833663.463734349,1026542.8244470637,0.2657086688969139,2.7440175537763944,-56.446067004791594,5.4368214938997825,8.231116327159475,-10.425942217869029,-11.828886499909993,-26.318154566087276,299.8176793904625,133.6495798714655,1.3002303237287536,2.7480070288271716,5.33588184751775,-4.335727828024649,22.894238626754184,-4.763955112828563,0.11449174303158365,90.90348346255887,8.783018329967769,-40.32868904543266
