,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,347023.1812208957,234930.85295175368,2379816.731855076,231018.66364398232,0.3365334879126835,-0.20185096074988693,-0.9690349973949746,1.7999407921883352,0.254221691934048,5.492112536501355,-37.79204861738915,-3.107343859998987,114.5934935620013,117.01231942362696,-0.5368547924258633,-2.7217648811342006,-0.9844159128995819,-1.4807033377084973,6.013191465551024,-3.52641399580534,-1.1039550776708333,44.43774159242246,-4.971024121271631,-3.1880459253896634
intensification,590801.2647581564,183435.97562003805,4740768.315744882,145837.63447745232,-6.8325382012291085,0.012700002695044649,-0.16035800552264454,3.8986997187583414,-8.344814298548773,7.001248126186918,-60.59491154844115,-2.8881099779649637,338.05791317851583,370.13806304954676,-0.861575196199702,1.156061514006163,5.191049752705451,-0.1397222766336601,40.69202256876305,0.8933696065946286,6.7160258527201595,108.27983032395596,-3.2549706867572823,-0.2775781397213926
mature,944959.1154974647,156753.62715252544,7442572.961452275,291118.76614178275,-6.1737478669236365,-0.396511125058546,0.2613917923530684,7.277540807144363,-12.646225621184596,13.86160656893268,-13.041186904271216,-8.953735153052387,500.5362251858794,475.3287134045957,2.0778084426110954,2.0098160145338966,3.657104827174566,-1.536839463820036,17.805124404930933,1.6192924369261255,9.733071456376978,36.75866738377271,-7.724394100549808,3.5568785751872185
decay,1106355.5998217997,79634.74736755468,7422461.633955913,272941.61537965224,-1.7849019873319603,0.010180955535330891,3.5006176898331955,1.2737349697470581,2.515386130178861,0.619526034911064,49.68492588676922,1.6588264170934715,51.20236449662299,-37.75792809850192,3.3797309343592614,0.7872872191795038,3.2598555319343054,-0.39507846812746666,0.19049957011639812,-0.6679167262088542,-1.0302516300411853,-51.210142019154056,0.2489495111731966,-0.0998604232161882
