,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
decay,623552.1898885941,389907.2787818433,3511639.4417385436,492640.70166764566,6.682617342093844,3.5885751309983966,-4.809636706483238,10.802399857336168,22.151803979400484,-3.826437651825773,-42.93397567244586,-10.988031513328707,179.10585699836255,133.18667834385133,0.5874234298704263,6.802712670998329,3.0809313081648866,-0.8266083885925258,8.452179050867365,-0.5994500747697232,-8.799680198143355,49.51317408770263,10.21365398957102,-5.223455125260422
intensification,811693.0286707871,430339.9995152179,2829582.8948317766,920409.6592807412,1.8464798302202208,6.902928008523891,-15.327395083709323,16.03794320374886,20.476757535048396,-7.6530205961797835,-52.87218812122146,0.7458430101367022,111.67772525961497,63.78819928879301,-2.1620983589966305,5.793675971733838,-1.4472733454044242,-0.5552433613123763,-8.520525572742363,3.292050163468118,-13.174623041708703,57.83257780196819,16.23279243009237,-28.819131134126756
mature,445605.1896367393,225758.86803483497,1586706.278672797,1089739.3335613913,-3.3625687337611,3.9660946012517138,-12.486691673189464,13.526688266216613,7.36216207276604,-4.815067445814554,-9.382247986398912,5.756041205594459,61.34750261984252,47.58134283902889,-4.165877229467098,5.799359412307203,-1.4954430944640755,-1.776476677163188,-6.06632050938848,-3.3069998520039747,-8.254079299739502,19.165187883961,12.599184433616266,-35.07642099700452
decay 2,296407.5215136278,136760.1272143393,1226748.0999094094,766766.4218834153,-0.8672943449272448,1.7238973204313104,-4.584889542986507,4.509321713508523,4.436908317261995,-2.543914096954464,-9.603406747596443,-3.978101784505403,35.29043585391142,30.601146567486655,-1.1507677630594615,1.2372680588955467,-0.7658284498265799,-0.4001289752350348,0.3639990322713508,-3.470869552845903,-4.34613379158451,15.41958966778154,4.929209514796643,-8.586979024835532
