,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,432838.94456378295,120572.29441196933,3171576.3771458953,140236.5929228293,2.613528998559925,-0.3073565125454462,-1.4067649668538589,-0.22136789645701982,5.327454265835966,-1.380478824024274,-1.9841567520713743,0.15443423245599872,-153.50037354302876,-178.98592033291243,-0.873111225184083,-1.7015421834535438,0.6007286505417949,-0.7177269050572557,0.8072940914772371,-0.63562744521364,-2.4205531292796927,1.5846868118425455,0.748740535055445,-1.9754587480664771
intensification,500545.09346351546,76627.10792080585,3769206.2102057366,234819.9453111572,4.31634468544425,0.5948735553333191,-6.707199669932084,1.4021025509630278,7.1847028610429,-1.2445921011311878,-24.281114715028195,-1.4411323301130778,-44.22097991523669,-142.84986735485478,-0.16352881477914727,0.4937232800463825,0.1505595393280511,-0.1979342871857541,10.848569426313873,1.8826243071319047,-2.1229250809372786,37.520539125829906,1.8538868095751426,-4.78554558365013
mature,451582.3883598916,81185.91117673203,4670150.697495381,357748.95695011166,3.1640924216182382,1.0793627187302508,-7.254875404065948,3.680683449971472,4.578735169820444,0.21779831744550304,-21.45898735366139,3.7087389725075637,94.37831217566139,4.67057804480498,1.4768675744815032,1.989795122919959,-0.8416703253920806,0.1637866236024864,4.356592925380424,-0.10366688603305968,-1.1769503548640348,29.906363261489524,2.5473090373982044,-14.747964712578044
decay,370790.64266929106,92888.47140649133,4341068.551410499,345191.08748466737,-0.41319095881349444,0.6490076292440755,-1.005316346616066,2.5701997921402877,1.1416867539098974,-1.661651132972133,10.08379602898996,1.628345950456316,44.203505598398124,-15.734905369990887,1.9022739071265289,2.2813792233793975,-1.8171933734213066,0.4634622902075924,-11.349999269930748,-0.1266091323014314,-2.723063456900623,-20.015287993491146,4.046305586075937,-5.330471221514101
