,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,521837.2277139933,79927.19006727176,2898312.3508637035,133250.0464028856,3.566973305844944,0.4175176781876292,-1.6034383225710476,2.138134909472032,6.427803472043138,0.8194481222289232,6.431093019300063,4.706158151587571,56.83688835429489,19.895144826983884,-1.0636745916448611,-1.851744115934349,3.538754822761871,0.3022133173158973,-4.2938065942069,4.3017515370585,1.0954423347513056,-12.688434596780858,1.2033824263713768,-4.145979846572151
decay,572464.1840257761,79679.79867777196,2972538.933039172,214919.11945989812,9.237753973268147,0.3323336590037635,-4.59458790913791,1.109731126622863,5.0172559452344165,1.3255475127335636,0.6195855228642978,2.3229239695228747,24.683705554780378,-47.655683458215684,1.1714452518043983,-0.4087353652357057,-2.7802716763189657,0.2801766332281708,5.044840975907577,2.416117420808952,1.7725600107185275,-0.21791061108695806,-0.2679734118862932,-5.611125584474695
intensification,422775.2493545369,96521.93142376072,2954923.4966966924,276840.840836047,10.555997204002916,0.4250758884361043,-7.715129714094189,1.6148450047700105,1.1235444830996932,2.473449615570506,5.331873026232371,-6.253776281576776,-3.058434722211942,-72.96640332485896,-0.6738915705538144,0.4637405197484377,-8.699179392441128,1.0324136103726502,-11.763282712787472,2.3621420118631726,1.158349216898199,-19.93602322892857,-0.2512668888639497,-0.7140564254242507
decay 2,284948.2372099438,108608.29573187637,2641195.3147482313,241728.18188233743,7.2942341783345,0.13779594118862942,-7.886502831825202,-0.2452239637648238,0.148443098747415,-0.04782712480680543,-6.4961429350478905,-7.4570658688229035,-10.29643773854243,-39.65343804883686,0.47705515026629286,0.9343372936932892,-3.674198179551891,0.4801188985551278,-11.131497350006452,-2.173833627534166,3.6093888412238253,-4.043085761467861,0.14492611840847983,-2.3580466267716407
