,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1016245.0453010937,118067.71670788406,4026822.612156838,233657.49214132898,-3.089456875307704,-0.12491906624583532,3.0684152358158303,3.1088655688213134,3.6396629337605853,4.677621499709656,73.34896048421852,0.06801162630009294,73.17397253034416,85.7336569655382,-3.311264219754319,-0.9976608136375388,-4.064208012581903,0.13371663900350023,9.33320856687569,2.377480383613011,-10.918246887896027,-63.99471027785095,-1.3101202256390063,2.2690184243074345
intensification,634747.6855016584,68640.81531410936,3052575.815773818,241380.8396291881,-6.972249292632744,0.15097608244176225,3.289350725253225,3.2506407366027292,0.8422400920850226,1.707265299648549,66.29703751941078,0.21282734814468307,-4.001313198925785,-65.22886838742069,-3.9431187634538643,1.3275133694267605,-5.946684517832407,-0.6619483068801093,-16.19324663066834,-0.684578884669073,-13.610197820108413,-78.8073855826996,0.7304510476323093,-0.8586962441632607
mature,219034.6521710152,32411.70141695019,1927636.5570166751,184113.73327653963,-1.5154502008700617,0.1324104635303926,0.5493247156882265,0.6123831502077004,1.816338787390895,0.4304560703923055,44.7432309434036,1.6255588860995236,-24.844415890828262,-57.01671445445843,-0.2225933956118881,-0.17857749132646628,-3.101105415867716,-0.4298507311619723,-12.628778077452134,0.12073726596570916,-6.300483940598281,-56.4058835356739,-0.38033411487697005,-1.5678800546532887
decay,142898.30497890274,15433.067911063643,1449179.0098653066,104658.85839175298,0.01551994119936382,0.03351220680167585,0.09430375224089406,0.02799890100616083,3.1051924059609544,0.10898580969606927,17.211741547015297,-0.7058442216786436,46.3498055532752,18.47570200655579,0.31693318693273786,0.02707949477187984,0.6289408156292682,0.02003007124265727,-6.048028619102286,-0.9512369600784857,-2.427219442330646,-23.369593859557835,-0.09446904424892705,-0.17908788716510865
