,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,391619.3998581307,216529.4087243499,4914729.349840495,266913.9816023478,-8.043417667870205,0.7568755374471544,-1.74558490169825,3.109963790351099,3.861048567217127,10.97656513919236,18.43315558216178,6.021461156873056,109.7789378400872,150.01954580070603,-2.6690999177927246,-11.760342748751304,1.9314331107537737,3.1827888079410145,3.360132445720697,2.314546372759187,-9.216157586886403,-5.284020566872629,-5.440688078347401,-8.562463476163218
intensification,596427.1350861755,204537.40349093836,4169907.612066451,296715.7782749671,3.96196621282194,1.0938554383505903,-5.05607448890416,4.127321261096542,13.244915614035175,-0.35358164523053914,-16.398232751867834,-3.6626377503733054,236.3585402969699,202.60774396422303,-3.174835548763745,-0.020821778239180883,1.4899145372465687,-1.4526277125498837,-25.175285476906964,-0.27112827138313744,-6.699179425616077,-7.6829444489569125,1.9344197554266067,-5.791886271010533
mature,484474.6101407513,107374.90071274407,2379642.4331443706,274711.35381568386,5.547900864984171,1.258206601773549,-10.071317372550467,1.1865214928091936,7.065465647529284,-1.5785754185131915,-18.614627679510136,-4.519287925826678,220.09177338072791,176.22959076557785,0.973291072006103,-0.8509962362078918,-3.630952721455728,0.021296649810578355,-35.06384434228376,1.690714433584755,-3.890310902227293,-11.925800155207327,1.5281869593594146,-5.0478365059482275
decay,407454.66023545974,117202.3534903059,1558358.8356937293,348317.1798938723,3.9185117510284013,0.6986286142940693,-7.017752652245446,1.2664415406062983,7.679622205727418,0.16277879139432266,-2.8428581945871936,-7.091837060352575,34.40444465778539,15.805129678558133,-0.24075214165256636,-1.1430032395254048,-0.02711923765795016,0.34955410097004147,-1.0541276607358108,-0.25101604841258945,-3.0896010780628984,4.887971435068427,0.7545882358879479,-1.4433731809117603
