,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,643327.1188430078,153996.2528980065,3144076.356181167,408623.20801994816,-2.539151951422273,0.8881711912856725,-1.4031639027773373,2.669371218305931,10.130407770737666,1.013066021210359,22.7512545454551,5.104654203935612,143.07471277168983,161.04885135074713,-3.0005477580757223,0.033129041932778845,-2.9596397511492563,0.823478361581404,5.500450270050764,-0.8568191249899199,-14.741028282023523,-13.308488421204723,1.5916123673913025,-10.0340084500088
decay,237306.83670312157,249511.29623389328,2482609.6075312966,721660.0033117906,0.0906077272753647,3.3173673571282722,-31.300353471372873,4.569350097831484,6.649572267702236,-7.945583469975816,-16.326129879859206,-12.778346349918406,311.4430041015947,293.5319899564568,-0.04585618724135326,1.304292602956304,-0.7349190516815552,2.2498546608823324,-5.22228652906442,9.334737949292991,-3.976516234980155,42.31358909489229,11.447420871561361,-13.756619269992962
intensification,329916.7832478645,303959.4242770524,3474001.363834381,723691.8447558318,-3.8811726000513267,3.3994238679111755,-26.586716211783294,7.477313508325365,0.19361120043858307,-12.361357413166157,-27.791370133463822,-1.1803208791443918,354.98112338910954,298.2917278620871,-0.8992486489297679,4.041148465516194,-0.7487433583015477,-2.3212382691885103,0.15240344618136245,-4.97832713950279,-1.4241032908802815,58.4116623914798,14.118008784391833,-37.862035980467056
mature,143378.3071734298,89125.83914599156,2234963.830370604,381874.1008167558,-1.9998158165101119,0.8921849303589636,-3.229134008237152,0.6980455971082241,-4.131550967141916,-7.689511104567482,-25.99553428907289,-10.77571465016659,137.85267409204434,122.39060595598983,-0.9769875395585327,0.9988384029629102,-2.9845790361113913,-4.216240592237349,-27.846129906824032,-13.639416056291198,0.03934104487937636,3.3783542069961165,3.2791311790793927,-6.790881011469985
decay 2,156244.63808287494,152819.07632287027,2186985.334564868,459250.12211548624,0.650283665735335,-1.9559891025475336,0.6107630619832497,-3.74944846746814,-5.328003582181808,9.804484867340868,29.838514702111954,0.7275625747522161,-139.38817399013286,-119.9454952347505,-0.11699139838891218,-0.036456131423807554,2.11364725051347,1.9875527594455114,8.267555062874875,5.152192922832791,6.135945395883079,-22.832006366955667,-9.610391472815962,8.784841877531964
