,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,748849.4017856056,202156.7399973483,5351720.509414337,683500.8363379305,-5.5479228844129995,3.4481515398502416,-15.028933500726671,7.410803513308555,-3.1381247570085145,-2.3094798758533104,-66.90024629651323,14.455946343645202,127.07557367386096,29.171695920564098,-1.336099107320134,-0.3560156264277387,1.478774314706024,-0.18675844969401514,14.346642300477008,-0.4766723127720561,2.517127727151779,101.82374498212991,6.08537339961761,-37.372355670452485
residual,738718.3168974032,88378.15946112815,6072881.389681579,243501.3069470774,-13.868876241448422,1.5971828536570585,2.8236901286342464,3.6023913330847432,-13.462648901740764,-4.292236435412119,-30.02268213784644,-0.638754808079347,197.2208220188664,186.85787555984984,-1.918033907492768,1.8890649845873764,1.4674612342937703,-0.8684376392424473,8.12679968048522,-6.6822447535000595,2.65841674824317,49.194667931145844,5.429007275597357,-6.822191149871209
