,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,515790.4202982725,401489.28590182523,2814662.2487386535,885465.5466712163,-3.481219995404334,4.46005212772642,-15.725290248719013,15.475285083210894,5.740303621418079,-6.7009929285621626,-6.879094702765996,-2.9433983146303935,108.99760190656013,66.37744029883235,-1.6791487543407488,3.916957640072947,-1.117719517227881,-1.6700714357344326,7.023301274859793,8.864150262498535,-5.879191006323875,33.10890622174913,16.046154448312205,-19.393026754800978
mature,423110.0750903001,389894.17909988435,3140488.0746709555,1139958.7191802056,-7.6189170213832025,5.106712138272501,-26.03666412638986,10.484878587946197,8.239881917983332,-14.457537963014733,-18.849438585722773,-24.13586073228164,193.25452486395108,82.5885169259449,-2.7707304647234476,4.56141700555847,1.1410084513752912,0.8693759360050859,12.685521574357008,-4.864434482290299,-9.611078349718742,65.19054130785284,20.705080348693514,-17.250116464344714
decay,641506.6266440103,359866.0820328266,4877543.068910815,576801.8870229523,-2.1347316369482794,4.206334484512191,-12.474352726242444,7.935736694914407,18.396722776722438,-8.510327654868373,-11.784135142739798,-16.449803032611648,348.9324044411051,193.0916553409998,-2.4359957428802947,0.8585599103142945,-0.3100346986211455,-0.3626632986649241,15.979539099752657,-6.280047036377362,-16.63515462777967,42.37275860568319,11.877066566605665,-10.24033342492257
