,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,759352.4759327131,105248.77778461284,3347793.319848876,222587.47203103072,4.6276639240762805,1.087084405038286,2.041634234329592,2.8283752015233863,20.721930993163046,0.7451555526152494,25.93482050217627,4.768835989332464,40.45203837238817,-18.509647235408167,-0.5337055265153497,-0.7679501594631379,1.4969370268784759,0.2606611352040254,12.482351985517695,1.183741313553735,-13.510245637170007,-20.121766675064446,1.2567963790738763,-4.371835642972523
decay,761445.0227155989,104754.56270786421,3767829.4117081063,273778.4185776316,5.612388226275096,1.4174208579056364,3.5646815533973166,5.117322590696415,15.911627762905884,0.3581669046138739,22.14310516697716,6.340293256665623,45.56614583496588,-33.14659304179706,1.6759388117812608,2.2030352636108153,-2.9933313447861574,-0.7420986630612894,4.374230095355683,0.49426889814628905,-11.875150023511308,-26.945944851293888,2.5996361651156157,-7.398665395818432
