,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,585169.1465329918,65772.73473485516,2766191.834843247,104507.51833260187,-0.732933733285861,0.16287517073292873,-0.32904692252294643,1.8960720907815136,5.901153205608473,1.9245152224271647,-8.084673006286149,2.035758388566179,41.193979598672136,68.67341135595345,-0.2761244683210423,-0.5138380954516413,6.656883010957742,-0.659729187179642,14.539721121072983,-0.5846428050640686,0.18567124279633623,23.686374783167935,-0.8510474895582216,-4.845520206934708
decay,1015670.5707875099,35606.9853597664,3601602.665729662,98916.63356910848,5.426259801054433,0.1672780490712083,-1.2924460829167057,0.770404313607523,11.056174573718794,0.8219180448854101,-41.38916660678677,-0.5011341611474555,12.583536089248307,-50.55287838507008,0.28164437432018347,0.03218045894751082,6.011619293850592,-0.22947887731212588,16.78789069760776,0.44135998376416424,0.5489825702574416,54.0432435862568,-0.4482706576612214,-1.1203562516126093
