,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,798371.5678866375,56878.015756141824,2401998.5092634233,166356.5876344938,5.903030003675945,0.5797826405960285,-4.221400987885344,0.8322716905305365,8.574764129422094,-0.6193279982904414,-36.7759974130919,0.15858894016540534,24.357155320383235,5.073313150872577,-0.28267300304700277,-0.05058266078084166,0.864999926969175,0.013745326553853559,-0.34936202887848833,0.9089335211045819,-1.2269515581809476,34.74500636842281,0.8855623747788032,-4.303328097476705
intensification,658520.298727998,126377.86981228527,2303473.6602389384,384119.92437797587,-1.7612535643769145,2.346874031816067,-10.223888472840034,7.0949148617084274,5.227156838425052,-0.9396805074317511,-16.75575986864044,-0.44294359803916933,44.61669017735114,13.210891734927563,-4.806146252556378,4.40868557241699,-2.713992469384655,0.7856229551904814,-2.7610616528020544,2.4745376432712867,-7.355528840370555,25.979840253055336,6.473344292514595,-14.401322093238008
mature,225289.66912252226,156929.81809627308,1602642.8951735345,831396.5627524453,1.6416954428398254,2.2213592774232933,-24.45363713797164,5.242432127805839,4.2609653947789035,-0.770261616741943,0.41296909910064744,-5.514793293639073,63.6967733946783,45.52104970435483,-0.5166257891107326,0.6420536837069434,-3.3541171598150274,-1.043378466617535,-8.77010250300233,4.554769867868505,-3.7520278343308124,13.628870093028839,2.7479560005069534,-19.626506104269904
decay,257850.26111642434,105565.40940271177,1438928.3758623889,414324.72771680215,0.4537951768505509,-0.26637019853882754,-6.178446548553872,-1.4046319236582268,-0.03119151043907029,-0.2104259525192674,0.39360328946279743,-2.9171899224003806,-3.848661620652966,-8.646261644850943,0.08452309422138728,-0.5641887428444232,1.1514628888065666,-0.32195507423071157,0.9447810235900903,-3.375987298140533,1.3700793775573599,6.275829105830614,-1.2497908468308434,-5.232612000635795
