,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,459326.4290722085,208089.68927738103,3575294.765469443,816235.5085049585,1.985534589462516,1.8467777759371344,-11.68554923170304,11.481434780249533,3.1617574912550657,0.9012970544955917,-19.498002795925135,6.943345884894543,142.5825109075928,125.94746374156153,2.103833609692229,7.976763419143611,-1.1013554381361221,0.13395149376356172,-2.594689114138392,0.14237899246117394,-0.43080056399153693,26.60332832402727,8.867311443580373,-29.967950904385937
mature,415054.916175236,104162.79861117581,1496772.028392106,479466.4336985025,5.248070153416969,0.5706188101183572,-9.444625198511744,0.46000043935550095,4.807620471915201,0.4151033032768373,7.751934031548347,-0.1749364118327569,31.147437717359274,-31.62790117756409,1.485966991251571,-1.5123979870598074,-2.023281726140568,0.5771554433373259,-34.762238030354155,5.875596288429067,-1.0122132345204429,-38.317617016807716,0.05143376929763227,-3.8540929376054223
decay,217401.01014511407,96503.33074226556,2097720.4508019974,452389.89040862396,-0.14713530349296197,0.09342238519667563,-0.5364326750220223,0.5908876077474686,0.3802371351675156,1.8155227745457527,12.015148853997308,-3.2924517040256265,-66.98870759828343,-106.2874381172129,-0.6388595663731318,-0.8905305226633361,-0.08190766766332659,-0.12131601084403687,5.9392692336722765,-0.4854829089179478,-0.5158577211271287,-5.392311641810047,-1.4393735628389968,1.6796485123381881
