,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,161676.84134718505,100483.57932492574,1327411.5382121557,118042.28581499688,0.6435821516875567,0.12252328136355452,0.1999500152466301,0.9482478495005109,0.8073423222831516,-0.253954411162899,-11.809421484298014,0.6265664422987346,-53.11107391018095,-66.73137139874252,-0.06256072335318855,-0.645874699247552,-1.030618882818755,-0.6662371196004603,2.1578041406078006,-2.1117549565793605,-1.0718557720507953,13.123693457971626,0.4134418596993949,-3.486619233131975
decay,220948.17001551646,62768.851396078455,2067916.801927089,67777.66738763779,-1.6980751741163649,0.041221418656224834,-0.31816426749340265,-0.154187025611261,-2.9674114388401818,-0.39765889832741413,-34.22771243183345,-0.07021122565205187,-85.18069124050312,-113.48970662861178,1.3022211333183926,0.6786717152678498,6.557393414634817,0.19975967602493397,39.73744194085976,0.5561558064559454,7.86795109801486,75.98139381430299,0.40201013008486225,0.46238979022585563
