,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,534334.1325860388,294061.2241259785,2575522.703692177,885546.5891455248,-1.8512925838247944,2.6139813926192272,-54.94221956170609,1.4160487497926801,-8.713510853893586,2.247943237995425,20.521467037559944,-24.554021748646978,6.388460848803278,-70.18662878719091,-1.8982324929174874,-3.7925298932775857,7.980737762418741,1.2610596365041684,46.385469655910896,-0.9914418499342853,17.45693742510676,82.65751476388182,-2.1848162443178034,-32.795688412786085
intensification,802774.3336203829,261829.98833983578,3873957.967595046,785423.5782805048,-7.7517588989552495,2.1061661353110077,-56.19010496268619,1.6399069804593327,-17.31997612070465,2.476699199014676,-21.190664630822802,-25.81800639812856,57.35517931737343,-80.63274248696658,-6.154303992047161,-0.2414067384787967,10.88069189390913,0.28544665258759305,40.57225586340678,-2.8078216374405667,22.555075250969534,125.70478435587103,-2.6575117012787577,-34.81982718245753
decay,1429949.4096941159,482012.95662110066,4689231.804835284,848719.2304568997,3.6949752797825757,4.861411834183639,-73.20187896910659,3.57662931849358,-8.056724426310732,-10.987877729217905,-51.544443936032984,-31.57319190631472,60.64498637863852,-124.30577918923495,-0.12025824793784097,-6.449552354783862,34.036806933655164,9.947805827848201,21.142592120819288,4.488929340664608,50.64991847393211,142.19393974617628,19.650901041376045,-40.716387040620845
intensification 2,1553440.319709743,461989.9631842563,4694272.84010868,976761.4015028209,11.884794990673814,9.249731658078463,-49.71420701565488,18.1374167128072,28.253486625449625,-15.16355730705231,-69.64224593221886,-14.621062480058521,38.021469923456635,-138.51688395794613,-2.760658612148574,8.479609369110808,-21.732291346704947,-3.5345298729197707,-12.371216328781184,-0.97346245256438,-28.851251323402302,95.10044162841874,20.51671248886128,-54.20402370096794
