,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,745280.6468496622,107442.51061457137,3095765.161068645,185574.77746061343,-1.2670877734564443,-0.1317230976888041,1.0978491630237692,0.8035561939145694,5.663768042182116,2.54937720636104,28.451882337952007,3.0899020406180253,98.67057021031218,48.92941550498698,-0.3689115250959956,-2.1440771057269963,9.21519384479135,2.5794253872773685,5.387910273151032,2.1628628381717485,2.152614931463986,-22.8947334543683,0.965327472519702,-0.6327462333370772
intensification,409241.1150789923,228964.11110440068,2624363.3793981527,382694.5605404341,-1.375343273344264,1.3852391451914234,1.195595430623473,9.500432237910434,1.701211379614475,1.5269032545868622,-21.28182809241991,3.5287250320076793,135.8090691683863,104.71485726784006,0.4443797815490658,3.9161336762623327,-2.9071930758061564,0.2890716505769705,-4.002951323457169,1.2699154788958331,-4.598508583573471,17.458624611683536,6.877361488709118,-10.563646360398806
mature,156808.11636479164,154314.91803646382,2340469.9210170624,504571.7518064285,-8.628437002265562,1.007133784352224,18.025276941085817,8.376796749576949,-5.1689039835001305,-1.5577241885873658,15.553159466221283,8.272841318244721,-37.3714334495329,-4.923133772349066,-0.6724450216520511,3.3203232928284514,-0.7948271906957342,-1.5066006118842779,6.805880262068686,2.355578604510281,-3.2472264251089413,-18.144119142972844,7.420786541927812,3.7312174777744254
decay,135321.3143785036,132135.29486536855,2667049.974465831,581732.4370176948,-10.979767430425163,0.34187085506370246,27.536787570167522,5.472899094457285,-6.977509068033871,1.0370725844475601,2.6059994969053975,20.9135409085894,-154.0679125720837,-121.39127372941155,-1.927712842577668,5.0566729064828095,-0.2621352123389773,-0.22029781181510028,17.650389613692912,3.3779312905869974,-3.922522719666565,-1.5126300229548484,3.873657843130921,4.528278857707834
