,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,671708.2024847,208004.63953535608,2846515.8282100726,202317.47295035794,1.3111311391781475,-0.20973378818050972,0.4816038637467445,1.9606205097014062,2.801101453475353,-0.28825437338418847,19.113547140605075,2.8106500429113175,-154.08065056898877,-153.01662818523238,3.5237946690674296,-0.268735497384073,2.935991713617652,0.611886998350847,-3.867786075546016,-1.153446376753335,1.2362876111399368,-24.774068219075986,3.0704956696169514,-5.443113065619315
intensification,684102.6435320019,202556.0550352151,2623602.5679390035,139154.7382424006,4.773470553959066,0.21612445300276506,0.2197315935395566,1.1474761661001494,-0.7843637104400063,-3.7208153840083638,4.145210192558625,0.7678358335863049,-122.42092694867422,-111.98666571389032,3.5976870301672044,0.8990793067445388,-1.9714571529702611,-0.2835061812196956,-9.216017201953692,-1.7616586445128732,3.8025015644315765,-18.35442954201094,4.368660915886052,-3.45723905065977
mature,561966.568854589,184437.08054180135,2485091.190783821,131003.31982115202,-1.2883835946591335,0.40086349167476554,0.39605833496469656,-0.11492905281194475,-4.270859034607694,-4.03300116201161,15.431761658338496,6.735104983492015,-106.51587119362154,-60.75252351801494,1.0434940221063513,-0.7071472952038814,-3.9474034173207433,-0.7766469303700245,3.7422761439788266,2.151712380417624,-0.5640644856974173,-10.797160254665233,2.7405616871548744,-4.072405215297749
decay,524878.9634030291,180665.1317786693,2492736.9948947085,175152.2500270175,-8.102596672181349,0.2591928364487201,0.41852354019701465,0.8932177291506482,-4.650173436514391,-3.2116636824529317,22.42602588292752,8.442143435168372,-108.55467249523943,-60.809240159621034,-1.522024625998969,1.74578451575696,-0.03162186967177724,0.28565398441708667,-2.3432773370919557,1.652891875370428,-3.2248522688900154,-17.08523008803514,4.131342559571946,-7.263945748751579
