,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
decay,1600367.633693063,202660.22495133942,6500033.648623945,139191.18183165678,10.718597170709113,0.4079092207388042,-3.1983572762198365,-0.7131756796319402,-11.18253385083357,-3.238038343962342,-78.29995500767129,-2.08989480931605,-166.25778651398088,-217.48792124068635,5.223834768862801,-0.1704041081807884,19.150224141741745,3.370211582113839,6.434092506128569,-1.3080561629367806,41.45926438402323,77.21380761931057,5.487165025705437,-1.703342950208627
intensification,1317998.9852877632,143663.0660406752,6439274.064394411,116218.37254740155,10.454356058876455,0.09001886779209575,-1.415717259527665,-1.2828082248635582,-9.021967680143794,-0.5434979121439458,-59.54309866070967,2.063541614753714,-166.85325314435346,-187.44367387062374,-3.304030972769076,1.7618662519652997,-16.388972051546016,-2.1044997560514775,-14.718822702888263,1.2482710327594297,3.177370555266328,35.78563715847262,-2.9338289365631858,-0.9481796166583912
decay 2,1202177.6527775624,163721.98196873366,6102745.0861240905,186229.18661775364,8.502891210942035,-0.1640253596344055,-0.37742785164511006,-4.376560296138397,-8.667393257515496,-0.2507759659141269,-43.13677990797389,8.401207299148275,-140.96620758248648,-167.33449251279336,-2.44804449614326,2.5234309112094775,-1.526577942684197,2.1967224452584158,-16.345038619686704,4.80778826879104,15.479681166138928,18.66627792899026,-1.7650365253314493,0.4057134141360499
