,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1864527.4391014471,90816.39715769916,6267332.67103811,166871.22518907968,-1.2160553443673017,0.3206457699562853,0.3471509149067839,4.444669318981142,18.297915819491948,3.7769932023379567,-89.61457226042063,-1.3233701952578503,160.89518362840852,73.76576188264141,-8.535925064468326,-1.323717798920507,4.422518127785847,-2.372324672439428,52.773047871017155,-1.4879218638612433,-14.770807266117123,143.25652456089833,-2.0252943257525278,-4.262070072677751
intensification,1511938.414222946,62658.32212800641,6991239.877564572,166183.8577701393,-5.203317646168874,0.5782780741342208,0.7666577781947616,2.0755668667615184,12.990350492032297,0.9621316456467446,109.03032800775206,1.0808421399466646,-222.08761072174715,-208.91670400936218,-4.572359883618413,0.7933119955870824,-9.73717744289117,0.13395325265783323,-11.72381979213912,1.4038816645809369,-27.352567506958128,-116.3174879319171,0.6691103996383857,-0.9858695639324836
mature,631304.0008125227,100153.67768468513,4844713.727688063,414560.79445105616,-0.24282037586260424,0.48512023935045145,4.164877172459246,2.0077638325537546,10.454097434227634,-3.865593652587397,111.58990529245492,13.438763738707484,-250.81049745889894,-252.00732043975398,-0.9524190411747417,1.3456621832813285,-11.35453520010615,1.3255787428509707,-49.739577284453354,4.174983680581727,-21.56633277084594,-165.2515393735049,6.713815988641671,-7.106666718220266
decay,483062.09761706815,88364.51253348647,3055573.810413787,281447.75055893784,0.7749570268837812,0.06977631898788847,7.18755598428533,1.0371589543327655,9.047288164191402,-0.22093513088291913,64.09975192416343,4.502949685863583,-47.54002542464226,25.895931561389695,-0.899204073286149,0.7931950066603365,1.2084449267755375,-0.12309962815425586,-3.890110523119038,-1.0910426466348246,-6.9941098915441975,-75.95237545845157,1.06521813807354,0.556404697454157
residual,436834.0695175007,163606.0648327308,3103254.347862201,691135.6182933861,6.471148679562922,-1.1146594876900755,-13.018695412440799,-5.313116532107588,-3.1073822525018016,11.783868574541538,98.22709508046876,8.979034526499477,-233.36182486920632,-287.35539026398317,0.19384456491116916,-0.18349813106101198,-4.241429982465617,0.968646015785512,-7.483638285486904,13.689314457112227,4.222441461909031,-99.16318663307777,-15.013679603173538,-2.9952989497204627
