,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,1257226.1549431637,98916.9527049052,3310479.0036712866,203488.02299892914,7.690377181627658,0.03415977034998071,-1.0703034894599928,1.7973648467856134,7.658846144440328,-0.3136431274647939,24.973035676686308,0.44637650486805125,-13.349908947497056,-9.262088399725885,4.311582542595713,0.7638972716685064,-1.116194206860666,-0.6483128302893321,10.24827595901766,-0.04058535157553885,-1.0505033993233541,-21.344833409836312,1.4285353736110948,-3.3546301926891964
mature,1080503.6959729323,74238.19590946565,3620518.470043516,165601.5304150999,-5.258058910743582,0.582864439649423,-1.2769502840916984,2.6375075687783087,5.791534624862628,-0.21697655543642874,39.98323972668323,-1.5008245128404005,-2.255721754311346,-4.839122758530777,-5.185442538258192,1.9872078474790449,-1.97212158787621,-0.41846444829899254,0.030353882394923204,-1.090106453950709,-12.438850683832996,-33.41787664945303,1.8531552362663217,-3.5037397939803165
decay,1042622.2943491286,75128.14154227293,4236785.66454282,226508.492214886,7.97311271837933,0.6806461526905129,-2.4671281724581613,2.4534581339879096,11.928354995355674,1.1827396934879941,25.486959313764867,1.4540140602164546,45.92593065749206,15.278753133345337,1.8999498673516497,1.346227537200343,-1.37423478741605,-0.08040674513368226,10.048212861228716,1.252975986795725,-4.648830911701881,-20.94473099845732,0.5096655426757201,-5.121624379866802
