,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1597260.819852907,63192.02381951209,4089712.5212768517,152970.64712422673,-3.8249380257106584,-0.8355938837567712,-1.0484110579607717,2.807956917841209,6.116869611840308,3.6203514191431703,-44.47318395387347,-1.8017265689941224,95.45760208615272,140.48393807008037,-5.178984125193558,-0.9665163917723881,11.848226222562134,-0.3322464624095046,8.0523423852561,0.5503334418488145,1.0708247012543959,57.398875422801,-0.309047079954695,-1.5043079649590436
intensification,1494440.0894979676,112809.08564345652,4448897.26453845,240605.50728824883,-1.772521284999336,0.6159250838708087,-5.174208988464011,6.3225439857308485,6.13558955496291,4.198836033250958,-14.208621929432985,-2.3170002501798472,61.27093627730185,14.336359690508816,-4.218814914365037,1.5423313003892893,-2.821556283234634,0.04378379565439852,6.102310250962874,0.9070853438652124,-10.113742039326073,27.257662453859204,1.5515666642634822,-8.272667380149802
mature,1146031.5432916272,54365.71686625673,5004992.606551331,193691.58586866525,2.701878906507585,0.37547462532987785,-6.934884282807048,2.489561452837246,0.82115475571737,2.6304954857060237,-27.407469115724943,-0.171417102432422,75.06876212299379,-49.78675291326328,-1.5565344728897266,0.26646963813243607,-3.6503383414558686,0.27999228070069193,-7.500092736391073,-0.7041698609963534,-1.3941395653357755,24.140381755633335,-0.2364163774979628,-9.957198494208226
decay,168172.94465321503,81014.87821966076,1020460.2711750277,155106.56317828462,1.3812680150213215,0.33114897038001007,-1.2151953041892234,0.9222288887342563,0.6921374593518737,-0.43153470761796847,-1.5349483420872134,-0.7673718005010545,13.334271258260378,1.1541405607774806,0.11454277638273103,0.20648699945888074,-1.3389091182818513,0.03608883283549459,-5.139961095549969,-0.024468600383204468,-0.3186295922323948,-3.7710854642948517,1.0587034588077096,-1.394520992805629
