,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,378213.82049238955,106807.36974574218,2095514.6190689623,280115.1757590395,0.36819906666000146,0.8894302415420329,0.5442514929148873,6.432119284546011,5.804508342391057,0.1269341885691002,-8.600651279001864,1.8526944213281908,73.59354553596165,45.44254580446259,-0.8547228038604299,4.422714864142413,0.40587064785143917,0.47499850771793484,6.4751567676268325,0.6838178644065187,-4.141008386337584,14.163357487053807,5.890753362152812,-7.056744348552795
intensification,665988.7868289164,262285.3727228761,3768856.6118514016,324454.0543447099,2.941194862080023,2.5549725902850944,1.120325186754397,9.954137455728015,18.85904125928052,2.8743797648455285,-51.40580102322431,7.146390965006351,228.97023010385726,198.47640497307762,4.103486270666046,4.439440085691269,2.817842398538362,3.022629520050659,33.42861773023557,0.511213999405718,-10.545031408377046,80.77289870462545,7.547414620648052,-15.468989234574252
mature,692606.5170092143,311905.64584848227,6378470.867189833,348619.2094456917,-1.6583302315070858,-0.41228199236749097,11.595261855437002,4.122094530394011,1.8664154558208659,15.988829857613712,16.380047167446936,4.4188932558638445,401.141328438096,363.10228815615767,1.2508994918045517,2.7003175566062687,5.701330145167104,-4.898857998221874,30.09451244818217,-1.0169519477695288,1.764302465471661,3.7775336568053115,-16.353311333074085,2.037322121409616
decay,1249675.6073081943,112124.99637915738,7351982.866838929,281681.3107185581,-5.2017893667177555,-1.0735792060200606,6.751877282384584,-0.0879491477281868,-15.444090400432412,8.527370092216728,29.48231575465274,1.8149128566923678,398.38693769661904,229.99999352008342,-0.7056873057880625,-0.1417563784940085,4.617965950036569,-1.3925643739661684,-2.981788019889813,-1.3061327645560754,13.786687777731164,-34.01419169020938,-8.934304407891023,3.718780808864327
