,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,370109.17280697013,67364.07353624888,1924348.440347911,100825.96027864415,-2.486201717323121,0.09316468940697299,-0.3987276836711482,0.8105096311154601,1.0298170714623727,-0.6414721616833949,5.3136672529689735,2.644349380578455,49.654916258711886,43.03895755290114,1.4793595420616794,-0.43901227547828325,1.7822057835416167,-0.17934560848903294,8.062300557401405,0.6650480617796786,-1.6406483158369032,5.633562705426701,1.179471494902849,-3.1885386335853845
decay,262533.10304488987,57010.14278365778,2185424.212439183,144088.42225583328,-0.7610629027408896,0.020787175627076174,-0.062125288895947414,0.9094872949836418,4.05784095977354,0.8563071704193903,0.3286129080585294,6.403249630520803,111.75107732647886,98.26759689592785,-1.0627195560005849,0.8135336519323204,-2.2298968342232612,0.13633322757739016,2.6810102803382256,0.7342201559153331,-7.028013521110616,3.175585563916533,0.1687261765145654,-6.640642058485059
