,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,391729.2544429827,33824.9789657996,820125.1514521216,137394.14181704912,4.74489468858095,-0.12576768302824856,-3.120814141762292,0.043336807291447316,3.0850971594121686,0.0742274098559753,-1.9496534852838638,-2.994422249484254,-23.103667510403042,-43.36906945451461,2.1568878242962537,0.2585600390198564,1.8024750187216716,0.02121443477557615,0.2600728967831681,0.050676924801339646,3.336504864862204,0.5856458352483743,0.11609151523929676,-0.11905177476814617
intensification,309725.0109352103,30922.939162568637,618678.0669379166,130781.71429760009,3.306436142621152,0.12485904535676642,-3.1143458590654967,0.7570655420745597,2.0570879193514697,-0.16426050064068998,-3.493659061903821,-2.630781947129555,-13.154906534516371,-21.978703271449323,0.3822635568539832,0.7457542372991073,-0.8082160377480809,0.028473809299133603,-1.4285478200778725,0.08033370095869466,0.5659912308783667,1.8730209582702932,0.8249408066576166,-1.1602957530518059
mature,278843.38327095925,36509.74462199309,586901.2778262069,148594.68961574198,1.594569954435571,0.12212016997100439,-1.6283146739698837,1.5916820484693517,0.8724561772374564,-0.20306183324432608,-8.282104054986307,-0.4043554265234758,9.003393486530905,8.14717819662996,0.04860138988734682,1.4392643985009106,0.39683915239794604,0.12603679850000152,3.2898535965560094,-0.12799798372912105,1.2410730995670651,11.60570237107663,1.7986605102426747,-2.9436392796448803
decay,447248.2175556772,44305.43501186723,878542.0121095291,109267.53097962051,1.3737993768880339,0.31754530804669195,-1.2473757136250607,1.109924841543213,3.0025068035679774,-0.2674175678590991,-6.133892604507807,-1.014498848581383,9.865837072686418,4.216704523180805,-0.25430859694092284,0.5482077161090542,1.4350951340110685,-0.01430778932416812,1.0429193031534094,-0.4115290718597007,0.12393301537781655,7.050388244398241,1.0454893120314521,-1.754330778446591
intensification 2,592109.3184004591,49792.027463167906,893286.0335639815,117453.18655871227,1.3015236294952992,0.43254260850663,-1.890704333635423,1.5040444637836363,2.5313536744088374,-0.06827715951152148,-4.7132595667245685,-0.07832798119567577,6.658820364389408,1.0584228581355577,-1.0318992745684596,0.629555734326293,0.40835709732391584,0.21449678709151482,0.013619773477185,0.8341261987398934,-0.38893033908299274,5.316060044341877,1.3542758018800425,-2.4822946174834897
mature 2,665018.8170455238,72132.15496354595,953240.3736779483,168504.63818570937,0.9792929304991123,1.0838050305432354,-3.2482121011869873,2.2733844550819264,4.03698538484447,-1.056053940675174,-14.098859429251963,-1.8978237834761762,19.294037068107222,4.470715792533957,-1.7592374573402219,0.6472041126661414,1.4697999891184101,-0.07771761842833168,0.3648468530814474,-0.7927600171976614,-0.5040874346837116,16.73262545302129,2.1679157467855337,-4.4165327899903986
decay 2,612001.0933600722,40727.12350331805,897868.9044734791,113483.75352449734,4.144936429092408,0.5203564781794834,-2.4594287850156125,0.8787784509787797,4.301464416507331,-0.95439411701163,-10.164599435018477,-1.6199714640234704,5.690360420404897,-8.848242142134021,-0.7366750585868665,0.29385209692923964,-1.7990794692854768,-0.4048837462298193,-1.7033512185679305,-0.6585929643990285,-1.4352509785209169,6.775740572373753,0.9079323435811067,-2.376828736369951
