,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,361123.8848709058,158844.0846066776,4001607.250582717,268536.6600101077,-6.821782031988885,-0.5438377663457871,1.781324232775209,4.024985296848585,-1.1236102104158048,5.724177844249247,18.64232098078736,-1.6715257597385604,279.95443564085434,291.61198673333894,-1.944651670943092,-3.454418416291658,2.7130887323861974,-1.1463311297583765,-20.736198930138272,-0.4421533189917735,-3.52892085553267,-34.33806211171196,-2.301685910813251,-1.014288623326589
intensification,407848.02510250406,119459.69358126765,3619557.5363390683,226019.74690208805,1.0191868117147629,-0.27997971179975395,0.6831997855402382,2.6896412056983507,0.3730658896010424,2.423260423461072,21.49965214949719,-2.5695330522747373,230.66792673899116,222.39919003549707,0.8325626219227423,0.8420805199635573,0.10160030737310244,-0.9043263990897227,-5.2808119860681115,-1.3361866851837576,0.4677415176870692,-28.482850732820307,-0.35796590505268994,-0.7730950530671333
mature,357666.39837471227,78407.8135795587,3486066.2632218977,165007.62355487075,0.894071576208708,-0.2469556190570521,-0.6399317632603856,1.2861859421922424,-2.2811659042285766,0.8613754262875591,10.878391526019575,-1.213111703812599,263.3254692707551,280.4467108627491,0.9106134497949689,0.7309196846608081,-1.3970244282852864,-0.8105174567921671,-0.49625236460196714,-1.015488045856337,1.531257433094946,-11.62878370356986,-0.1387513218304319,-1.7284940474963661
decay,283991.63858551194,66707.68490398375,3422282.9063681816,130460.03801582872,1.1340573917393526,-0.18335748159783602,-0.08257510372456248,5.4891374333145204e-05,-1.6227066135049935,1.2839351323720452,1.8577148399907613,-1.6465363671695423,298.1102540563955,309.7899542035554,0.6749126238919249,0.3464860267992143,-1.5274011782622499,0.3132833063531999,-5.511296687207053,-0.46504955123616,1.0460053453842608,-8.420493815212604,-0.787239453046676,1.0988568208344867
