,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,275333.1959883593,37820.592855879775,2237985.23762469,108212.59606319109,-0.5462258447612732,0.14757528384555121,-0.42098553135620875,0.25947043234686445,1.925796551965682,-0.4040245485703971,23.929319912484825,-0.7467448247503096,-9.015194287492822,-22.70358479736169,-0.6071410365745701,-0.17332595014434968,-1.4770688502843115,0.15681916864436282,-2.7661104447958436,0.8690057331487356,-3.801515963165715,-25.728218981163185,0.6727388657160732,0.9352945941959719
decay,113795.25350317283,54219.35751474812,1529403.3370086623,179116.28212762586,0.17563428240988876,-0.10169233926797978,2.2214056408049916,-0.45303242650021175,-0.7376525159209657,0.281363636272731,14.57537444623008,2.20000848532183,-74.95665473535658,-24.71302711484314,0.4803807849255197,0.2086233069497729,-1.6873490320133884,-0.04557548253849151,-10.024113322960265,0.18354277551819984,-0.8757545729505138,-26.996527692405223,-0.6782792060434545,0.6579723575015733
