,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1347532.9064679951,91961.71780777855,7933516.115247632,351244.7642177449,2.971517205287447,-0.001607114321004672,1.144499720542044,1.7026793174697283,11.951810492086596,1.7364668574481321,-73.2794659029266,-0.09450290098413282,-82.69480831745058,-181.4350475744861,-2.0484460416157027,-0.48092242636776145,6.30845915353503,-0.281723521482956,32.34023734409311,-2.787717772027937,-2.6734412475851252,101.50368632119022,-0.313903947140355,-3.251394467971488
intensification,926685.0384677312,237653.245208417,6910741.857949684,412657.0458464672,5.31030760056081,0.82643494829976,1.0931175724813393,5.103009741401872,11.256816161085894,1.997936265136847,40.40441542104222,8.26245105299536,-164.96043424057456,-169.89798075101237,2.9465203148544257,2.085207534925801,-6.3538604055541015,2.2805002645726598,-26.72537927742724,1.7761959024004992,-11.473934017779428,-73.53321987151162,4.559138792537925,-10.496147319515394
mature,416732.24569631246,348332.81018891593,3202258.108106295,935736.7085130985,-1.0599812224548022,-0.41933041190375225,4.681395873676941,3.941630694648049,0.14140791050458937,2.6869249917901534,-34.32735519649088,10.64735173277887,167.12651800760509,142.4994277689833,0.5997869306083035,-2.8242467341192374,1.7566106314858103,-5.475420853617917,-37.39248553520446,4.969805963211622,0.13589108662266675,-6.686544989935719,-3.8013847388562696,-4.937780590538358
decay,221526.03341327835,130341.67039674179,1525935.9473703033,567408.8977314393,0.4178045753538332,0.36765768168204077,4.661531316227056,2.0492816360064814,1.1015783812677842,2.663562386539534,-9.637094553964555,1.9670628854903824,71.07752092790588,26.570292969696375,-0.9033188227759884,-2.0549202634529498,-1.7101171616790403,-0.89891143301596,-4.756394964287243,-4.267825839346542,-2.026233285910951,-0.1986363019035769,-1.880849865231053,-3.622639044616349
