,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,1191493.5048210758,189087.445231307,3564863.5512357233,228562.32248783094,3.9623859378971047,1.1188787685862374,-3.309576997104606,3.356380488796069,8.353472581261775,-0.5808035631107924,2.068457681052343,-2.74350685610598,22.68848227429245,-41.60219015450479,-0.9779138744434738,-0.25490778624574234,2.1012456602037917,-1.4939768836043619,0.09856880259734649,0.2648863338023183,-1.1709622145746394,-2.6226978192474966,1.3243283997162625,-3.657564295992377
intensification,961732.3086332113,142526.18277364594,4483323.11275738,290379.91023926926,-3.6426167072918574,2.0941550673116978,-3.7753730241703,7.480554481401609,2.2267922774438236,0.36766704873170075,33.62509347386965,1.0301284643134887,26.19219316420978,-18.803221486335268,-3.3825351470211547,2.6659717512657144,-3.211453655360593,-0.08337154850713187,7.757686695109286,2.282376258699528,-6.986707572784574,-18.449417047298205,4.9353608168510785,-10.003679711185871
mature,589353.5293772167,137108.2983487529,4565616.523799586,699775.3184358808,-7.049118357599609,0.5092809641307733,22.31616610549036,4.460775792689805,-7.271605654174167,-0.4178902421640901,70.2196718902715,17.011994202231648,-161.5121358346073,-120.39927086639385,-0.0412956754255899,4.7120506686698835,-3.780630003825716,-0.7587633850783027,-6.548964835676684,3.5690118717505683,-3.0488617431203853,-92.03568447383893,3.610621685644819,4.4124079823194755
decay,543625.1812225436,109243.06824710016,4850819.055783583,624773.9098650578,-13.838912461163176,-0.2424101098762724,27.588225317575635,0.0005964960915751938,-9.21470247900437,0.16313361120337,72.43267011019908,14.703088863296374,-197.8265792306357,-133.14084114507816,-1.6405916541991372,0.798728914981473,1.9355945585823622,-0.6767357916920678,11.038454692180345,-4.22180174831344,-2.9310255334527153,-75.1435282744312,-0.5968627969275903,8.662738209874254
