,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,197567.77515263276,118656.18266061075,1350517.4514214694,247139.19781586094,0.499330136716033,0.5624804478106554,-2.4510136156778213,3.3316274777071913,-0.5560483235305491,-0.20824797007186055,4.18223012333976,-2.5758520026369522,62.326163475621385,39.172140613599446,0.009227162334703273,1.4965223253960611,-2.328520481579646,-0.33646373157160336,-7.4273534424282825,-0.1435932320204421,-0.7106615735224087,-9.657900086806253,2.6409312683967916,-3.350382322768502
mature,70852.17605523254,51824.76709801306,714342.1260326905,212736.66484088375,2.2494467133069387,-0.06810739442126762,2.129282483155588,-0.03813715028806292,1.3651928069946122,0.25822346376589456,4.299824904044164,1.371983550707971,7.060543606230952,-23.596189290137783,0.5709789535361925,0.03971356365350739,-0.038073823423565675,-0.1598922075027274,-2.098158675618217,0.005883860246913866,0.7780726884674937,-10.776712776124908,-0.3881454271354172,0.8013199429825936
decay,44592.55021962613,23294.60778850904,305284.85928405065,115019.32804466183,0.10119895405238687,-0.028300900589080143,1.3115670205321595,0.08098314833658529,-0.052130577652523664,0.3366745047015327,2.1831167690690627,0.737690900720195,-7.038369737737867,-17.68675796604716,0.02115469882546216,-0.002690601394672135,-0.017352122383297468,-0.06424992947679617,-0.41636683273831554,-0.433516886251876,0.10767650873253293,-4.012249576391924,-0.29164038525266345,0.059376085223502816
