,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
decay,1002121.0590463657,118299.89727938804,3833376.808388424,244175.28161597383,3.680178814303445,1.0322582798177682,0.974221678988185,6.982718753195729,12.95844048025378,-0.7487267685947955,-21.478931911784166,-3.412833475078031,119.6915996944247,106.5674101572931,-0.5698334840652298,3.0477192155242334,0.5162745318419765,-1.180812116270307,-0.9622841105471209,-1.8772245154806821,-7.729728854290589,15.862247307945415,5.51837512570245,-4.472888114610196
intensification,1063484.2325143623,75914.70395542959,3808634.735390374,177871.0317259901,4.506182301039963,0.7192478233041293,0.715070195173389,3.333745269273144,12.599182061856176,-2.614450111119954,-4.866667117282479,-1.5643369916009435,72.80896452677538,47.57051510168908,-1.0474010654723531,1.6225887057562902,-1.4762366353496543,-1.5241568560737886,-20.062576272807267,-1.6714035201089912,-8.849988572861738,-20.41716165173814,3.70479070101518,-2.725741602607802
decay 2,1005491.436195685,63171.623604221655,3431896.997899812,157625.02786794092,6.1375687113952395,0.3860955013492122,-0.021527959329215602,1.4698351430101102,6.857956827837161,0.5591468558604866,-6.472770889333899,-2.536945235308979,31.897646635141353,8.178121563176672,0.24605612712192304,0.4496210472945192,-1.9691104643714468,-0.09811034079246585,-6.787703910534906,-0.8219141420519162,-2.3034030794641565,-6.430973773267032,0.4264824450079457,0.22366799091773712
