,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
intensification,424339.5059550344,130396.0134733287,4112273.022943411,379637.23004632245,-6.945900825531524,0.03605844934669018,6.787259685229134,2.6366372146918957,-4.197027413495443,3.890519152719893,-60.361738999989996,-6.255326577456495,162.17300760407915,217.86474258281683,-0.2373901049303468,-0.6061954402184027,11.177070130457686,0.30043048686995133,42.3356762211809,-7.886879740940803,8.464255167768297,102.85605636147326,-0.9895099005047363,2.5190693070529298
decay,991439.7365404397,100242.44006826101,5718076.599475542,185489.032416985,11.744704309360442,0.5397836530731197,-5.796533389632407,2.2121224247100257,28.521795945707446,2.584702728194574,-101.1909462224667,-7.553901231649425,255.3278280249927,156.07785276781638,-3.2696760751155525,2.118603827662982,9.781539606697589,-1.2524655745808875,33.68471822326675,-2.7181993607103307,-6.4557683765762945,128.92749352600543,-2.1648295311385555,-3.172953943403339
