,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,785737.6315209304,199705.50955910684,4316256.084588885,177504.71416609403,1.902024232713493,1.0216526587178456,-0.8236648993907988,4.878383783940221,0.7070984675498979,1.7246912340667806,-71.5773363191098,2.382084456580663,236.37125866050502,239.55408480850656,0.507110090135544,2.925588077440758,-0.2654739846141747,0.6343694576275373,33.63051415162378,-1.1122416952556118,1.9511044392672665,104.12949113741088,2.7664093487831316,-9.196374835167294
intensification,1031018.5407530854,195946.3121765556,6699276.802128935,231976.60902281228,-0.15998732114234382,0.3097948027794396,-3.4907803506196653,6.091962184896858,-8.906610816631394,5.553320147757328,0.8241125603612967,-4.403252988732424,377.91334157812315,350.3569154788353,2.868731027565204,2.136466483771949,-1.9572413872657417,-0.05676902063265668,0.19657060106915042,1.3489807969124388,7.099176911002745,3.023225712469854,0.17207821372743604,-3.8305087498716626
mature,625062.9766240496,112896.08423950477,5604446.073761036,274154.0251846805,-7.72436605561212,0.9425866195438258,-7.587123495994454,4.355446071552474,-3.7796031389042426,-2.5084954507099475,30.351251371207717,0.3406775854787156,240.13904901035207,165.66227370600078,-0.12254117801811681,0.3830081298920311,1.6425546430514077,-2.901017000357337,0.570744379366817,-2.874916147119638,-1.359621654112644,-14.469017440234326,3.0203379023612587,-15.15816330014528
decay,1037632.3376548808,85093.39222640982,5733365.831993958,174489.85188428912,1.1003159361411767,0.6935908944317648,-3.071324319850766,1.9947777538509832,1.2980565171338858,0.45436294214256795,-64.05786048502891,-0.03446706569076436,262.2504358566891,176.6148413418328,-0.7105122836699327,-0.008120076360038198,6.503823641367079,-0.11546956544548823,18.883322021697115,-0.6328652591629141,6.999673954806134,84.9121908904356,0.7313543518311619,-5.664500267173898
