,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,572132.5219367953,441260.8866025839,3092499.8337538624,411970.0386229139,2.6782482330312396,3.395567180547767,-4.843302648660714,9.998353882123343,0.8761837857304747,8.643017535549893,-29.101541329910432,17.348666828759917,175.08054253752994,165.0254831785645,-1.9874175952118633,-6.734832513087426,-9.657794088477694,4.899981751160697,11.581491676946172,10.083876881834541,-4.460162460629161,42.848087422486074,2.8597509171863797,-22.106446477709433
intensification,268749.5299520455,392560.14506184025,2799921.405787216,649209.6280331413,0.2568428685715069,3.08454728974048,-16.24761759191069,9.458625361013219,4.408463228347078,-11.833958702610515,-30.54621252510456,-1.1129060601840484,223.94922009040107,199.46044545038288,0.0690406482493808,5.496986449655374,-2.065571004400989,-4.467026234523521,-9.541887668586226,0.8549929874602427,-3.1326440744360804,36.99509957985752,13.741010539359731,-23.738343905279617
mature,457228.5959142289,95504.73570868476,2654849.302924729,458394.9589258509,0.12052726548937079,0.9692398523608435,-17.398257533535897,1.4096473353772105,10.050390311841294,-4.572261611801241,-25.647146625393194,-7.020453323489513,236.0905192231532,179.09870173155468,-5.397673321119077,0.8836431865682556,6.673341963750177,-2.2125495206254517,7.339878364254147,-5.802176047319931,-2.287281230240904,50.26475525769387,2.800119574192155,-17.589627592743525
decay,496677.18443593156,74883.02038523178,2899721.078558133,259306.1488816285,-1.7673453720113554,0.6038169890618138,-4.056372421247892,1.4355787296569422,5.41358678004334,1.3085308682149546,11.494005293239596,-1.0714828369072267,67.70663004854809,67.90811878671245,-3.409896801004557,0.11718704137520371,-1.9293719894965773,0.13169339389441168,-1.5397820134728837,-0.9060414750260192,-8.506487152489457,-7.21006951345323,-0.34507573372541434,-5.326509789023626
