,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,677871.963264143,193325.3545312785,2593239.178515494,325704.6655375084,5.538456864719254,1.7274407086368881,-1.71193533492613,13.454307461127485,13.388354482785003,2.7109437873800437,-3.816190186112111,6.986065766321386,45.76837697103599,34.058299409191406,3.8373077948060192,6.225393371820306,-4.994949267327695,0.6636045139979062,-4.564990069708114,4.483323137949083,-11.117406176756555,-4.575321413389127,9.679527479108458,-17.66898542442592
intensification,502145.48119690275,360866.95905206684,3222488.744734058,912050.3772293768,-4.229204812273866,4.186189034875023,-7.313176978070461,22.217221438229444,16.229558738788732,0.6946833425748248,-41.63778215206232,18.53420946922188,79.40729392961299,55.01352448835399,-3.3010806859886914,11.578098350149197,-0.9741242033186814,2.7426754340157333,13.305741126780164,7.3771606522109785,-17.246698719506256,66.4859050691868,20.079024494795327,-40.687447233310806
mature,444301.6838602169,409095.48355701467,4160106.3202995495,1375827.8335446268,-1.6991297394009819,4.916775667851195,-17.554789796409704,15.885542074661341,7.370400899167113,-6.466253078049048,-82.02885903870863,18.445238212250764,156.68751082215078,156.71797628858786,-0.15487402694018043,6.221857122428064,-1.7633158455744116,-4.521917331778062,1.980711196993353,2.866360512134121,-5.916070816291312,103.26348977151267,12.913102153081132,-49.01920957118769
decay,516589.15660315246,229382.1358583101,4632257.673343653,537649.5829197054,-3.9481066743045745,2.281607714795937,-4.927713195625979,4.004140175315795,1.3831150626768312,-0.6492789202400171,-32.03505254086565,7.823220235666886,186.33628417738555,220.26693194744422,-0.31446333341331606,-1.1117309242419053,0.7663744941791379,-0.4365116219930732,1.2503675474042888,-5.4412649713812105,-2.2832395280063293,42.16123995820049,1.9352997587668015,-22.196338577989867
