,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,116845.6347014301,96406.81224324524,287257.5293283428,90994.94160901097,2.3914797801427863,0.10352685981261418,-0.11232955212505256,0.5970612218920125,0.16317548621353953,-0.6698499242226226,-1.7574610176349958,-0.0018357173710100334,-4.260226979167543,-5.780178065989628,1.7490852983541272,0.2865152678542473,-0.6746879830518058,-1.325509081505507,1.2731042876152365,0.41065153573490915,1.6571431706900552,0.7514150772324985,-0.16212479520348655,-0.2969035209111457
intensification,76471.19179684785,68483.41782087863,288758.2561925245,126710.34190263564,1.52893954936904,0.04689089327926031,-0.29035419277162294,-0.21897506096235878,0.016267028137594085,-0.3745330716675371,-0.49648115199715454,0.280151237553407,-5.649339721543582,-4.122532740308347,1.0540069419670413,0.2743263262423302,-0.20078605173591638,-0.13422694087059922,0.06161564703701794,0.08375300185762924,1.3587773627747899,-0.6804885575632447,-0.025559823444681152,-0.2677773675050421
mature,65446.53115260863,45130.454995140404,318582.54078374,118153.0849087395,1.2558446706376885,-0.1112905913843174,0.019510603252720294,-0.5850082373448184,-0.2490209170353778,0.10765924872323503,0.3083546643750787,0.13670598966638728,-4.360878867261134,-1.5993669378444915,0.6092811482660435,-0.2844239151252539,0.023312255264571813,0.16754883355631542,-0.18109904405384258,0.46813850231073356,1.4168872515533206,-1.7648089823193303,-0.41382806112742054,0.9359513532418848
decay,60895.364531603605,65694.02112362825,348252.27886050445,140935.7673557919,0.18639032193444488,0.013415956877431764,0.15724231745051806,-0.10866555237207513,-0.22499618920974446,-0.020300813479133737,0.9620934492126679,0.09470829323773569,-1.4661328810245153,1.7589118595763955,0.34338809849965773,0.3054589229351124,-0.22356437061774512,0.2003323131940373,0.6945545214035631,0.11253230235641563,0.2012380974038759,-0.6111715671940675,0.09855161742366425,0.2837318789412732
