,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe
incipient,559032.2729861147,62849.07612160641,3388493.392376487,246175.14476307487,3.4333122716583313,0.28863349023350926,-3.2778221549848077,-0.8122638993482385,4.845742089605464,-1.4231206558004557,34.05664544216603,-1.2004113705829647,-33.75127693677476,-56.223960884512636,1.5484793633486493,-1.7320906057776964,3.6384149628711344,0.48647760300700693,21.943133506467397,-0.552814363201642,2.514618635157511,-12.269002052372159,0.8087008692257147,-1.8179612482552467
intensification,645522.5713387326,98549.97537627311,3774009.7533328305,310138.11328657833,2.0335726776022343,0.7199404444560646,-4.2287748493352275,1.4160625145593952,10.803564239850644,-1.803771966026805,46.77197341355535,4.892948106978732,-48.98459579975511,-46.86740900356915,1.6899052756762698,0.510293137233017,3.0851834109888108,1.0954912623775768,8.242793290833703,1.0473745665161067,-4.964867706803534,-36.33397795098865,3.595385298507712,-9.49041090435725
mature,896452.7608806286,200399.33633535632,5148678.397647059,290058.44876415783,8.649210945663556,2.105650765661069,-4.378599765896416,8.572171139883075,26.59542416230486,-4.665826693687401,-67.99235939588132,4.218646040853194,175.90609283367343,119.840323113667,3.4757837435818577,4.482297090174499,1.8492456688495156,1.4851891106017707,37.27396406884573,-0.9352736364894514,-13.991316782130713,100.9957122849599,12.617536178511177,-18.104690583122135
decay,687080.2186727073,189954.17927874168,4124915.639181579,447018.58407734503,8.295306084922634,1.8207710412032516,-3.259179583840455,5.102918393322171,17.604930214241772,-4.008836858589568,-57.35094843231046,11.436031446104579,54.93904188786106,12.443642684028429,1.5200772264245779,0.9044635489809068,-1.3982116073883564,-0.46466115355839593,-15.71385941970468,1.244073169913393,-8.88706469550424,36.60096251152362,6.826323057150093,-18.554056253353814
